Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
2980  | 13       | 1534.87316 | 1534.4402 | 1595.0000 | 2142.0 | 0.0032 | 0.007812 | NO          | 176.80078 | 
2981  | 14       | 1534.87316 | 1534.5540 | 1501.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 176.84668 | 
2982  | 15       | 1534.87316 | 1534.5393 | 1602.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 176.89063 | 
2983  | 16       | 1534.87316 | 1534.5020 | 1462.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 176.93390 | 
2984  | 17       | 1534.87316 | 1534.6680 | 1559.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 176.97755 | 
2985  | 18       | 1534.87316 | 1534.5495 | 1535.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 177.02092 | 
2986  | 19       | 1534.87316 | 1534.3945 | 1524.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 177.06473 | 
2987  | 20       | 1534.87316 | 1534.4818 | 1605.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 177.10830 | 
2988  | 21       | 1534.87316 | 1534.6848 | 1490.0000 | 2142.0 | 0.0021 | 0.007812 | NO          | 177.15207 | 
2989  | 22       | 1534.87316 | 1534.6747 | 1501.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 177.19554 | 
2990  | 23       | 1534.87316 | 1534.4437 | 1550.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 177.24491 | 
2991  | 24       | 1534.87316 | 1534.5847 | 1573.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 177.29074 | 
2992  | 25       | 1534.87316 | 1534.4316 | 1507.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 177.33698 | 
2993  | 26       | 1534.87316 | 1534.5785 | 1498.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 177.38057 | 
2994  | 27       | 1534.87316 | 1534.7107 | 1563.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 177.42435 | 
2995  | 28       | 1534.87316 | 1534.3706 | 1528.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 177.46836 | 
2996  | 29       | 1534.87316 | 1534.4039 | 1560.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 177.51398 | 
2997  | 30       | 1534.87316 | 1534.5586 | 1488.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 177.55746 | 
2998  | 31       | 1534.87316 | 1534.3971 | 1484.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 177.60100 | 
2999  | 32       | 1534.87316 | 1534.5257 | 1526.0000 | 2142.0 | 0.0020 | 0.007812 | NO          | 177.64456 | 
3000  | 33       | 1534.87316 | 1534.3310 | 1538.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 177.87862 | 
3001  | 34       | 1534.87316 | 1534.6493 | 1498.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 177.92219 | 
3002  | 35       | 1534.87316 | 1534.5406 | 1539.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 177.96587 | 
3003  | 36       | 1534.87316 | 1534.5778 | 1521.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 178.00936 | 
3004  | 37       | 1534.87316 | 1534.5882 | 1551.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 178.05321 | 
3005  | 38       | 1534.87316 | 1534.3513 | 1477.0000 | 2142.0 | 0.0031 | 0.007812 | NO          | 178.09657 | 
3006  | 39       | 1534.87316 | 1534.5413 | 1637.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 178.14034 | 
3007  | 40       | 1534.87316 | 1534.5358 | 1486.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 178.18410 | 
3008  | 41       | 1534.87316 | 1534.5066 | 1451.0000 | 2142.0 | 0.0020 | 0.007812 | NO          | 178.22785 | 
3009  | 42       | 1534.87316 | 1534.4646 | 1508.0000 | 2142.0 | 0.0031 | 0.007812 | NO          | 178.27252 | 
3010  | 43       | 1534.87316 | 1534.6134 | 1571.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 178.31853 | 
3011  | 44       | 1534.87316 | 1534.6263 | 1584.0000 | 2142.0 | 0.0031 | 0.007812 | NO          | 178.36224 | 
3012  | 45       | 1534.87316 | 1534.3516 | 1497.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 178.40633 | 
3013  | 46       | 1534.87316 | 1534.6200 | 1555.0000 | 2142.0 | 0.0020 | 0.007812 | NO          | 178.44977 | 
3014  | 47       | 1534.87316 | 1534.4529 | 1554.0000 | 2142.0 | 0.0032 | 0.007812 | NO          | 178.49336 | 
3015  | 48       | 1534.87316 | 1534.5005 | 1555.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 178.53675 | 
3016  | 49       | 1534.87316 | 1534.5070 | 1537.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 178.58228 | 
3017  | 50       | 1534.87316 | 1534.4172 | 1450.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 178.62590 | 
3018  | 51       | 1534.87316 | 1534.4283 | 1643.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 178.66969 | 
3019  | 52       | 1534.87316 | 1534.4596 | 1424.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 178.71292 | 
3020  | 53       | 1534.87316 | 1534.6267 | 1572.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 178.75741 | 
3021  | 54       | 1534.87316 | 1534.4875 | 1537.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 178.80275 | 
3022  | 55       | 1534.87316 | 1534.7447 | 1588.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 178.85284 | 
3023  | 56       | 1534.87316 | 1534.7236 | 1449.0000 | 2142.0 | 0.0020 | 0.007812 | NO          | 178.89888 | 
3024  | 57       | 1534.87316 | 1534.4502 | 1578.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 178.94422 | 
3025  | 58       | 1534.87316 | 1534.6383 | 1528.0000 | 2142.0 | 0.0031 | 0.007812 | NO          | 178.98990 | 
3026  | 59       | 1534.87316 | 1534.5804 | 1569.0000 | 2142.0 | 0.0034 | 0.007812 | NO          | 179.03534 | 
3027  | 60       | 1534.87316 | 1534.6003 | 1482.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 179.08112 | 
3028  | 61       | 1534.87316 | 1534.4265 | 1548.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 179.13929 | 
3029  | 62       | 1534.87316 | 1534.6469 | 1546.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 179.19473 | 
3030  | 63       | 1534.87316 | 1534.6291 | 1515.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 179.46812 | 
3031  | 64       | 1534.87316 | 1534.6167 | 1537.0000 | 2142.0 | 0.0031 | 0.007812 | NO          | 179.51750 | 
3032  | 65       | 1534.87316 | 1534.6229 | 1692.0000 | 2142.0 | 0.0031 | 0.007812 | NO          | 179.56776 | 
3033  | 66       | 1534.87316 | 1534.3632 | 1529.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 179.61778 | 
3034  | 67       | 1534.87316 | 1534.6585 | 1504.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 179.66857 | 
3035  | 68       | 1534.87316 | 1534.7727 | 1527.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 179.72198 | 
3036  | 69       | 1534.87316 | 1534.4056 | 1503.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 179.80504 | 
3037  | 70       | 1534.87316 | 1534.4947 | 1493.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 179.88215 | 
3038  | 71       | 1534.87316 | 1534.6901 | 1515.0000 | 2142.0 | 0.0021 | 0.007812 | NO          | 179.95657 | 
3039  | 72       | 1534.87316 | 1534.5828 | 1476.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 180.02556 | 
3040  | 73       | 1534.87316 | 1534.5817 | 1637.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 180.07525 | 
3041  | 74       | 1534.87316 | 1534.4324 | 1550.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 180.12105 | 
3042  | 75       | 1534.87316 | 1534.4266 | 1487.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 180.16513 | 
3043  | 76       | 1534.87316 | 1534.4420 | 1509.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 180.21141 | 
3044  | 77       | 1534.87316 | 1534.6730 | 1485.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 180.26132 | 
3045  | 78       | 1534.87316 | 1534.3664 | 1565.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 180.30868 | 
3046  | 79       | 1534.87316 | 1534.3445 | 1588.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 180.35892 | 
3047  | 80       | 1534.87316 | 1534.7687 | 1556.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 180.40746 | 
3048  | 81       | 1534.87316 | 1534.5507 | 1577.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 180.45756 | 
3049  | 82       | 1534.87316 | 1534.4700 | 1525.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 180.50631 | 
3050  | 83       | 1534.87316 | 1534.5383 | 1583.0000 | 2142.0 | 0.0032 | 0.007812 | NO          | 180.55605 | 
3051  | 84       | 1534.87316 | 1534.5435 | 1522.0000 | 2142.0 | 0.0022 | 0.007812 | NO          | 180.60789 | 
3052  | 85       | 1534.87316 | 1534.6213 | 1511.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 180.65628 | 
3053  | 86       | 1534.87316 | 1534.6202 | 1510.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 180.70491 | 
3054  | 87       | 1534.87316 | 1534.4012 | 1601.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 180.75388 | 
3055  | 88       | 1534.87316 | 1534.6632 | 1510.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 180.80294 | 
3056  | 89       | 1534.87316 | 1534.5448 | 1577.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 180.85075 | 
3057  | 90       | 1534.87316 | 1534.5586 | 1536.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 180.89897 | 
3058  | 91       | 1534.87316 | 1534.5158 | 1403.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 180.96120 | 
3059  | 92       | 1534.87316 | 1534.4130 | 1596.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 181.01865 | 
3060  | 93       | 1534.87316 | 1534.5030 | 1590.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 181.24464 | 
3061  | 94       | 1534.87316 | 1534.6912 | 1559.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 181.29004 | 
3062  | 95       | 1534.87316 | 1534.6579 | 1449.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 181.33245 | 
3063  | 96       | 1534.87316 | 1534.5384 | 1563.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 181.37475 | 
3064  | 97       | 1534.87316 | 1534.4631 | 1534.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 181.41769 | 
3065  | 98       | 1534.87316 | 1534.5431 | 1456.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 181.46191 | 
3066  | 99       | 1534.87316 | 1534.4471 | 1476.0000 | 2142.0 | 0.0022 | 0.007812 | NO          | 181.50459 | 
3067  | 100      | 1534.87316 | 1534.5212 | 1619.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 181.54718 | 
3068  | 101      | 1534.87316 | 1534.5694 | 1608.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 181.58996 | 
3069  | 102      | 1534.87316 | 1534.5903 | 1520.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 181.63241 | 
3070  | 103      | 1534.87316 | 1534.5655 | 1603.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 181.67510 | 
3071  | 104      | 1534.87316 | 1534.4515 | 1527.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 181.71899 | 
3072  | 105      | 1534.87316 | 1534.4644 | 1483.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 181.76394 | 
3073  | 106      | 1534.87316 | 1534.6555 | 1562.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 181.80856 | 
3074  | 107      | 1534.87316 | 1534.6009 | 1456.0000 | 2142.0 | 0.0031 | 0.007812 | NO          | 181.85436 | 
3075  | 108      | 1534.87316 | 1534.5780 | 1529.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 181.90269 | 
3076  | 109      | 1534.87316 | 1534.5401 | 1655.0000 | 2142.0 | 0.0022 | 0.007812 | NO          | 181.96081 | 
3077  | 110      | 1534.87316 | 1534.6040 | 1472.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 182.01066 | 
3078  | 111      | 1534.87316 | 1534.4257 | 1590.0000 | 2142.0 | 0.0033 | 0.007812 | NO          | 182.05788 | 
3079  | 112      | 1534.87316 | 1534.3530 | 1452.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 182.10395 | 
3080  | 113      | 1534.87316 | 1534.7157 | 1596.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 182.15241 | 
3081  | 114      | 1534.87316 | 1534.6517 | 1437.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 182.19749 | 
3082  | 115      | 1534.87316 | 1534.6305 | 1479.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 182.24612 | 
3083  | 116      | 1534.87316 | 1534.6243 | 1487.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 182.29558 | 
3084  | 117      | 1534.87316 | 1534.6246 | 1560.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 182.33897 | 
3085  | 118      | 1534.87316 | 1534.6118 | 1630.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 182.38222 | 
3086  | 119      | 1534.87316 | 1534.6697 | 1525.0000 | 2142.0 | 0.0021 | 0.007812 | NO          | 182.42611 | 
3087  | 120      | 1534.87316 | 1534.4105 | 1534.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 182.48478 | 
3088  | 121      | 1534.87316 | 1534.4356 | 1468.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 182.53638 | 
3089  | 122      | 1534.87316 | 1534.6713 | 1621.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 182.58402 | 
3090  | 123      | 1534.87316 | 1534.5646 | 1605.0000 | 2142.0 | 0.0020 | 0.007812 | NO          | 182.80858 | 
3091  | 124      | 1534.87316 | 1534.5597 | 1522.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 182.85199 | 
3092  | 125      | 1534.87316 | 1534.5775 | 1495.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 182.89505 | 
3093  | 126      | 1534.87316 | 1534.4351 | 1621.0000 | 2142.0 | 0.0031 | 0.007812 | NO          | 182.93827 | 
3094  | 127      | 1534.87316 | 1534.5851 | 1428.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 182.98236 | 
3095  | 128      | 1534.87316 | 1534.5925 | 1433.0000 | 2142.0 | 0.0022 | 0.007812 | NO          | 183.02580 | 
3096  | 129      | 1534.87316 | 1534.5979 | 1594.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 183.06927 | 
3097  | 130      | 1534.87316 | 1534.5577 | 1539.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 183.11269 | 
3098  | 131      | 1534.87316 | 1534.5307 | 1492.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 183.15606 | 
3099  | 132      | 1534.87316 | 1534.4859 | 1589.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 183.19910 | 
3100  | 133      | 1534.87316 | 1534.4794 | 1550.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 183.24275 | 
3101  | 134      | 1534.87316 | 1534.6800 | 1539.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 183.28933 | 
3102  | 135      | 1534.87316 | 1534.4985 | 1560.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 183.33333 | 
3103  | 136      | 1534.87316 | 1534.5871 | 1508.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 183.37694 | 
3104  | 137      | 1534.87316 | 1534.6435 | 1652.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 183.42057 | 
3105  | 138      | 1534.87316 | 1534.3180 | 1424.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 183.46395 | 
3106  | 139      | 1534.87316 | 1534.4672 | 1563.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 183.50721 | 
3107  | 140      | 1534.87316 | 1534.4437 | 1501.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 183.55075 | 
3108  | 141      | 1534.87316 | 1534.5925 | 1591.0000 | 2142.0 | 0.0021 | 0.007812 | NO          | 183.59429 | 
3109  | 142      | 1534.87316 | 1534.3587 | 1556.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 183.64375 | 
3110  | 143      | 1534.87316 | 1534.5359 | 1544.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 183.68729 | 
3111  | 144      | 1534.87316 | 1534.5730 | 1550.0000 | 2142.0 | 0.0031 | 0.007812 | NO          | 183.73115 | 
3112  | 145      | 1534.87316 | 1534.7882 | 1574.0000 | 2142.0 | 0.0019 | 0.007812 | NO          | 183.77496 | 
3113  | 146      | 1534.87316 | 1534.5024 | 1441.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 183.81833 | 
3114  | 147      | 1534.87316 | 1534.5684 | 1499.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 183.86173 | 
3115  | 148      | 1534.87316 | 1534.5177 | 1582.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 183.90521 | 
3116  | 149      | 1534.87316 | 1534.5013 | 1680.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 183.94868 | 
3117  | 150      | 1534.87316 | 1534.6270 | 1469.0000 | 2142.0 | 0.0022 | 0.007812 | NO          | 183.99225 | 
3118  | 151      | 1534.87316 | 1534.4772 | 1595.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 184.03583 | 
3119  | 152      | 1534.87316 | 1534.4956 | 1545.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 184.07935 | 
3120  | 153      | 1534.87316 | 1534.4905 | 1395.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 184.28935 | 
3121  | 154      | 1534.87316 | 1534.6350 | 1669.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 184.33264 | 
3122  | 155      | 1534.87316 | 1534.6231 | 1518.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 184.37580 | 
3123  | 156      | 1534.87316 | 1534.5498 | 1425.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 184.41883 | 
3124  | 157      | 1534.87316 | 1534.6634 | 1504.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 184.46269 | 
3125  | 158      | 1534.87316 | 1534.4976 | 1625.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 184.50568 | 
3126  | 159      | 1534.87316 | 1534.7153 | 1680.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 184.54909 | 
3127  | 160      | 1534.87316 | 1534.7332 | 1548.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 184.59265 | 
3128  | 161      | 1534.87316 | 1534.5599 | 1448.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 184.63733 | 
3129  | 162      | 1534.87316 | 1534.4628 | 1495.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 184.68152 | 
3130  | 163      | 1534.87316 | 1534.6670 | 1562.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 184.73366 | 
3131  | 164      | 1534.87316 | 1534.7910 | 1539.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 184.78211 | 
3132  | 165      | 1534.87316 | 1534.4928 | 1556.0000 | 2142.0 | 0.0032 | 0.007812 | NO          | 184.82761 | 
3133  | 166      | 1534.87316 | 1534.4561 | 1531.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 184.87228 | 
3134  | 167      | 1534.87316 | 1534.6865 | 1544.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 184.91672 | 
3135  | 168      | 1534.87316 | 1534.5358 | 1500.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 184.96092 | 
3136  | 169      | 1534.87316 | 1534.6127 | 1584.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 185.00486 | 
3137  | 170      | 1534.87316 | 1534.5153 | 1561.0000 | 2142.0 | 0.0031 | 0.007812 | NO          | 185.06716 | 
3138  | 171      | 1534.87316 | 1534.7624 | 1510.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 185.14103 | 
3139  | 172      | 1534.87316 | 1534.4488 | 1473.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 185.21389 | 
3140  | 173      | 1534.87316 | 1534.6767 | 1445.0000 | 2142.0 | 0.0020 | 0.007812 | NO          | 185.30136 | 
3141  | 174      | 1534.87316 | 1534.5574 | 1517.0000 | 2142.0 | 0.0033 | 0.007812 | NO          | 185.37300 | 
3142  | 175      | 1534.87316 | 1534.6119 | 1488.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 185.43663 | 
3143  | 176      | 1534.87316 | 1534.4282 | 1619.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 185.48367 | 
3144  | 177      | 1534.87316 | 1534.5898 | 1573.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 185.52766 | 
3145  | 178      | 1534.87316 | 1534.7220 | 1551.0000 | 2142.0 | 0.0019 | 0.007812 | NO          | 185.57149 | 
3146  | 179      | 1534.87316 | 1534.5951 | 1470.0000 | 2142.0 | 0.0031 | 0.007812 | NO          | 185.61549 | 
3147  | 180      | 1534.87316 | 1534.6608 | 1594.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 185.65975 | 
3148  | 181      | 1534.87316 | 1534.4530 | 1482.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 185.70402 | 
3149  | 182      | 1534.87316 | 1534.6100 | 1564.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 185.74861 | 
3150  | 183      | 1534.87316 | 1534.6831 | 1431.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 186.02052 | 
3151  | 184      | 1534.87316 | 1534.5041 | 1564.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 186.06461 | 
3152  | 185      | 1534.87316 | 1534.5667 | 1567.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 186.10881 | 
3153  | 186      | 1534.87316 | 1534.5707 | 1526.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 186.15349 | 
3154  | 187      | 1534.87316 | 1534.3879 | 1541.0000 | 2142.0 | 0.0032 | 0.007812 | NO          | 186.19766 | 
3155  | 188      | 1534.87316 | 1534.5479 | 1620.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 186.24132 | 
3156  | 189      | 1534.87316 | 1534.4949 | 1476.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 186.28875 | 
3157  | 190      | 1534.87316 | 1534.6591 | 1596.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 186.33309 | 
3158  | 191      | 1534.87316 | 1534.5023 | 1472.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 186.38367 | 
3159  | 192      | 1534.87316 | 1534.5487 | 1533.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 186.42744 | 
3160  | 193      | 1534.87316 | 1534.5692 | 1577.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 186.47135 | 
3161  | 194      | 1534.87316 | 1534.5987 | 1610.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 186.51508 | 
3162  | 195      | 1534.87316 | 1534.6315 | 1562.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 186.55920 | 
3163  | 196      | 1534.87316 | 1534.5423 | 1462.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 186.60241 | 
3164  | 197      | 1534.87316 | 1534.6242 | 1446.0000 | 2142.0 | 0.0031 | 0.007812 | NO          | 186.64601 | 
3165  | 198      | 1534.87316 | 1534.5646 | 1648.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 186.69218 | 
3166  | 199      | 1534.87316 | 1534.5457 | 1652.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 186.73856 | 
3167  | 200      | 1534.87316 | 1534.4471 | 1446.0000 | 2142.0 | 0.0022 | 0.007812 | NO          | 186.78427 | 
3168  | 201      | 1534.87316 | 1534.5112 | 1543.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 186.82998 | 
3169  | 202      | 1534.87316 | 1534.5275 | 1545.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 186.87383 | 
3170  | 203      | 1534.87316 | 1534.3063 | 1502.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 186.92113 | 
