Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
1889  | 12       | 41962.2186 | 41961.572 | 42042.000 | 44385. | 0.0046 | 0.007812 | NO          | 7.660083  | 
1890  | 13       | 41962.2186 | 41960.858 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 7.696524  | 
1891  | 14       | 41962.2186 | 41961.339 | 41998.000 | 44385. | 0.0062 | 0.007812 | NO          | 7.700560  | 
1892  | 15       | 41962.2186 | 41960.506 | 41998.000 | 44385. | 0.0069 | 0.007812 | NO          | 7.704315  | 
1893  | 16       | 41962.2186 | 41960.850 | 41998.000 | 44385. | 0.0055 | 0.007812 | NO          | 7.708040  | 
1894  | 17       | 41962.2186 | 41961.563 | 41998.000 | 44385. | 0.0054 | 0.007812 | NO          | 7.711865  | 
1895  | 18       | 41962.2186 | 41960.878 | 41998.000 | 44385. | 0.0058 | 0.007812 | NO          | 7.715546  | 
1896  | 19       | 41962.2186 | 41961.158 | 42042.000 | 44385. | 0.0043 | 0.007812 | NO          | 7.719150  | 
1897  | 20       | 41962.2186 | 41961.885 | 41998.000 | 44385. | 0.0048 | 0.007812 | NO          | 7.722743  | 
1898  | 21       | 41962.2186 | 41961.283 | 41998.000 | 44385. | 0.0064 | 0.007812 | NO          | 7.726217  | 
1899  | 22       | 41962.2186 | 41961.554 | 41998.000 | 44385. | 0.0046 | 0.007812 | NO          | 7.729722  | 
1900  | 23       | 41962.2186 | 41960.877 | 42042.000 | 44385. | 0.0064 | 0.007812 | NO          | 7.733482  | 
1901  | 24       | 41962.2186 | 41960.725 | 41998.000 | 44385. | 0.0053 | 0.007812 | NO          | 7.737295  | 
1902  | 25       | 41962.2186 | 41961.059 | 41998.000 | 44385. | 0.0048 | 0.007812 | NO          | 7.740990  | 
1903  | 26       | 41962.2186 | 41961.186 | 41998.000 | 44385. | 0.0063 | 0.007812 | NO          | 7.744543  | 
1904  | 27       | 41962.2186 | 41961.527 | 42042.000 | 44385. | 0.0064 | 0.007812 | NO          | 7.748190  | 
1905  | 28       | 41962.2186 | 41960.977 | 41998.000 | 44385. | 0.0056 | 0.007812 | NO          | 7.751895  | 
1906  | 29       | 41962.2186 | 41960.983 | 42042.000 | 44385. | 0.0053 | 0.007812 | NO          | 7.755476  | 
1907  | 30       | 41962.2186 | 41961.517 | 41998.000 | 44385. | 0.0042 | 0.007812 | NO          | 7.759139  | 
1908  | 31       | 41962.2186 | 41961.424 | 42042.000 | 44385. | 0.0057 | 0.007812 | NO          | 7.762772  | 
1909  | 32       | 41962.2186 | 41961.719 | 41998.000 | 44385. | 0.0048 | 0.007812 | NO          | 7.766353  | 
1910  | 33       | 41962.2186 | 41961.833 | 41998.000 | 44385. | 0.0068 | 0.007812 | NO          | 7.769908  | 
1911  | 34       | 41962.2186 | 41961.291 | 42042.000 | 44385. | 0.0065 | 0.007812 | NO          | 7.773419  | 
1912  | 35       | 41962.2186 | 41961.253 | 41998.000 | 44385. | 0.0056 | 0.007812 | NO          | 7.776931  | 
1913  | 36       | 41962.2186 | 41960.890 | 41998.000 | 44385. | 0.0079 | 0.007812 | NO          | 7.780545  | 
1914  | 37       | 41962.2186 | 41960.913 | 41998.000 | 44385. | 0.0055 | 0.007812 | NO          | 7.784022  | 
1915  | 38       | 41962.2186 | 41961.145 | 41998.000 | 44385. | 0.0065 | 0.007812 | NO          | 7.787559  | 
1916  | 39       | 41962.2186 | 41960.999 | 41998.000 | 44385. | 0.0057 | 0.007812 | NO          | 7.791064  | 
1917  | 40       | 41962.2186 | 41960.981 | 42042.000 | 44385. | 0.0058 | 0.007812 | NO          | 7.794460  | 
1918  | 41       | 41962.2186 | 41961.727 | 41998.000 | 44385. | 0.0048 | 0.007812 | NO          | 7.797877  | 
1919  | 42       | 41962.2186 | 41961.385 | 41998.000 | 44385. | 0.0074 | 0.007812 | NO          | 7.801610  | 
1920  | 43       | 41962.2186 | 41962.010 | 42042.000 | 44385. | 0.0047 | 0.007812 | NO          | 7.817306  | 
1921  | 44       | 41962.2186 | 41961.821 | 42042.000 | 44385. | 0.0059 | 0.007812 | NO          | 7.821016  | 
1922  | 45       | 41962.2186 | 41961.321 | 42042.000 | 44385. | 0.0074 | 0.007812 | NO          | 7.824540  | 
1923  | 46       | 41962.2186 | 41961.336 | 41998.000 | 44385. | 0.0062 | 0.007812 | NO          | 7.828032  | 
1924  | 47       | 41962.2186 | 41961.057 | 41998.000 | 44385. | 0.0074 | 0.007812 | NO          | 7.831360  | 
1925  | 48       | 41962.2186 | 41961.105 | 42042.000 | 44385. | 0.0042 | 0.007812 | NO          | 7.834762  | 
1926  | 49       | 41962.2186 | 41961.584 | 42042.000 | 44385. | 0.0053 | 0.007812 | NO          | 7.838192  | 
1927  | 50       | 41962.2186 | 41961.590 | 42042.000 | 44385. | 0.0058 | 0.007812 | NO          | 7.841588  | 
1928  | 51       | 41962.2186 | 41961.261 | 42042.000 | 44385. | 0.0049 | 0.007812 | NO          | 7.844941  | 
1929  | 52       | 41962.2186 | 41960.420 | 41998.000 | 44385. | 0.0053 | 0.007812 | NO          | 7.848304  | 
1930  | 53       | 41962.2186 | 41961.726 | 41998.000 | 44385. | 0.0056 | 0.007812 | NO          | 7.851900  | 
1931  | 54       | 41962.2186 | 41962.052 | 41998.000 | 44385. | 0.0057 | 0.007812 | NO          | 7.855545  | 
1932  | 55       | 41962.2186 | 41961.716 | 41998.000 | 44385. | 0.0063 | 0.007812 | NO          | 7.859011  | 
1933  | 56       | 41962.2186 | 41961.490 | 41998.000 | 44385. | 0.0073 | 0.007812 | NO          | 7.862510  | 
1934  | 57       | 41962.2186 | 41961.496 | 42042.000 | 44385. | 0.0047 | 0.007812 | NO          | 7.865984  | 
1935  | 58       | 41962.2186 | 41961.405 | 42042.000 | 44385. | 0.0055 | 0.007812 | NO          | 7.869398  | 
1936  | 59       | 41962.2186 | 41961.186 | 42042.000 | 44385. | 0.0058 | 0.007812 | NO          | 7.872749  | 
1937  | 60       | 41962.2186 | 41961.361 | 41998.000 | 44385. | 0.0051 | 0.007812 | NO          | 7.876102  | 
1938  | 61       | 41962.2186 | 41961.081 | 41998.000 | 44385. | 0.0051 | 0.007812 | NO          | 7.879508  | 
1939  | 62       | 41962.2186 | 41961.677 | 42042.000 | 44385. | 0.0053 | 0.007812 | NO          | 7.882888  | 
1940  | 63       | 41962.2186 | 41961.489 | 41998.000 | 44385. | 0.0066 | 0.007812 | NO          | 7.886235  | 
1941  | 64       | 41962.2186 | 41961.637 | 41998.000 | 44385. | 0.0063 | 0.007812 | NO          | 7.889621  | 
1942  | 65       | 41962.2186 | 41961.720 | 41998.000 | 44385. | 0.0055 | 0.007812 | NO          | 7.892986  | 
1943  | 66       | 41962.2186 | 41961.519 | 41998.000 | 44385. | 0.0056 | 0.007812 | NO          | 7.896391  | 
1944  | 67       | 41962.2186 | 41961.373 | 41998.000 | 44385. | 0.0065 | 0.007812 | NO          | 7.899718  | 
1945  | 68       | 41962.2186 | 41961.158 | 41998.000 | 44385. | 0.0060 | 0.007812 | NO          | 7.903119  | 
1946  | 69       | 41962.2186 | 41960.847 | 41998.000 | 44385. | 0.0057 | 0.007812 | NO          | 7.906669  | 
1947  | 70       | 41962.2186 | 41960.711 | 41998.000 | 44385. | 0.0047 | 0.007812 | NO          | 7.910147  | 
1948  | 71       | 41962.2186 | 41961.252 | 41998.000 | 44385. | 0.0048 | 0.007812 | NO          | 7.913582  | 
1949  | 72       | 41962.2186 | 41960.802 | 41998.000 | 44385. | 0.0068 | 0.007812 | NO          | 7.916981  | 
1950  | 73       | 41962.2186 | 41961.046 | 41998.000 | 44385. | 0.0047 | 0.007812 | NO          | 7.933035  | 
1951  | 74       | 41962.2186 | 41961.028 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 7.936657  | 
1952  | 0        | 41962.5768 | 41962.576 | 42042.000 | 44385. | 0.0044 | 0.007812 | NO          | 7.940248  | 
1953  | 1        | 41962.5768 | 41961.137 | 42042.000 | 44385. | 0.0082 | 0.007812 | NO          | 7.943913  | 
1954  | 2        | 41962.5768 | 41962.341 | 41998.000 | 44385. | 0.0051 | 0.007812 | NO          | 7.947489  | 
1955  | 3        | 41962.5768 | 41961.563 | 41998.000 | 44385. | 0.0065 | 0.007812 | NO          | 7.951028  | 
1956  | 4        | 41962.5768 | 41961.826 | 41998.000 | 44385. | 0.0067 | 0.007812 | NO          | 7.954475  | 
1957  | 5        | 41962.5768 | 41960.850 | 42042.000 | 44385. | 0.0065 | 0.007812 | NO          | 7.957998  | 
1958  | 6        | 41962.5768 | 41961.236 | 41998.000 | 44385. | 0.0058 | 0.007812 | NO          | 7.961714  | 
1959  | 7        | 41962.5768 | 41961.699 | 41998.000 | 44385. | 0.0043 | 0.007812 | NO          | 7.965427  | 
1960  | 8        | 41962.5768 | 41961.241 | 41998.000 | 44385. | 0.0064 | 0.007812 | NO          | 7.969026  | 
1961  | 9        | 41962.5768 | 41961.752 | 41998.000 | 44385. | 0.0054 | 0.007812 | NO          | 7.972640  | 
1962  | 10       | 41962.5768 | 41961.414 | 41998.000 | 44385. | 0.0063 | 0.007812 | NO          | 7.976193  | 
1963  | 11       | 41962.5768 | 41961.952 | 42042.000 | 44385. | 0.0058 | 0.007812 | NO          | 7.979762  | 
1964  | 12       | 41962.5768 | 41961.821 | 41998.000 | 44385. | 0.0071 | 0.007812 | NO          | 7.983276  | 
1965  | 13       | 41962.5768 | 41961.264 | 41998.000 | 44385. | 0.0063 | 0.007812 | NO          | 7.986791  | 
1966  | 14       | 41962.5768 | 41961.238 | 41998.000 | 44385. | 0.0059 | 0.007812 | NO          | 7.990281  | 
1967  | 15       | 41962.5768 | 41961.934 | 41998.000 | 44385. | 0.0053 | 0.007812 | NO          | 7.993791  | 
1968  | 16       | 41962.5768 | 41961.746 | 41998.000 | 44385. | 0.0054 | 0.007812 | NO          | 7.997340  | 
1969  | 17       | 41962.5768 | 41961.619 | 41998.000 | 44385. | 0.0043 | 0.007812 | NO          | 8.000839  | 
1970  | 18       | 41962.5768 | 41961.745 | 41998.000 | 44385. | 0.0036 | 0.007812 | NO          | 8.004460  | 
1971  | 19       | 41962.5768 | 41961.837 | 41998.000 | 44385. | 0.0072 | 0.007812 | NO          | 8.008074  | 
1972  | 20       | 41962.5768 | 41961.154 | 41998.000 | 44385. | 0.0069 | 0.007812 | NO          | 8.011736  | 
1973  | 21       | 41962.5768 | 41961.187 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 8.015625  | 
1974  | 22       | 41962.5768 | 41961.400 | 41998.000 | 44385. | 0.0049 | 0.007812 | NO          | 8.019434  | 
1975  | 23       | 41962.5768 | 41961.495 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 8.023177  | 
1976  | 24       | 41962.5768 | 41961.237 | 41998.000 | 44385. | 0.0055 | 0.007812 | NO          | 8.026894  | 
1977  | 25       | 41962.5768 | 41961.672 | 41998.000 | 44385. | 0.0054 | 0.007812 | NO          | 8.030715  | 
1978  | 26       | 41962.5768 | 41962.009 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 8.034435  | 
1979  | 27       | 41962.5768 | 41961.943 | 41998.000 | 44385. | 0.0059 | 0.007812 | NO          | 8.037972  | 
1980  | 28       | 41962.5768 | 41961.335 | 41998.000 | 44385. | 0.0088 | 0.007812 | NO          | 8.053972  | 
1981  | 29       | 41962.5768 | 41961.073 | 41998.000 | 44385. | 0.0048 | 0.007812 | NO          | 8.057769  | 
1982  | 30       | 41962.5768 | 41961.578 | 41998.000 | 44385. | 0.0044 | 0.007812 | NO          | 8.061458  | 
1983  | 31       | 41962.5768 | 41961.777 | 41998.000 | 44385. | 0.0054 | 0.007812 | NO          | 8.065301  | 
1984  | 32       | 41962.5768 | 41961.380 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 8.069025  | 
1985  | 33       | 41962.5768 | 41961.423 | 41998.000 | 44385. | 0.0042 | 0.007812 | NO          | 8.072801  | 
1986  | 34       | 41962.5768 | 41961.263 | 42042.000 | 44385. | 0.0044 | 0.007812 | NO          | 8.077350  | 
1987  | 35       | 41962.5768 | 41961.414 | 41998.000 | 44385. | 0.0052 | 0.007812 | NO          | 8.081315  | 
1988  | 0        | 41962.5860 | 41962.586 | 41998.000 | 44385. | 0.0051 | 0.007812 | NO          | 8.085264  | 
1989  | 1        | 41962.5860 | 41961.751 | 41998.000 | 44385. | 0.0068 | 0.007812 | NO          | 8.089193  | 
1990  | 2        | 41962.5860 | 41962.438 | 41998.000 | 44385. | 0.0042 | 0.007812 | NO          | 8.092880  | 
1991  | 3        | 41962.5860 | 41961.419 | 42042.000 | 44385. | 0.0085 | 0.007812 | NO          | 8.096531  | 
1992  | 4        | 41962.5860 | 41961.731 | 41998.000 | 44385. | 0.0039 | 0.007812 | NO          | 8.100152  | 
1993  | 5        | 41962.5860 | 41961.367 | 41998.000 | 44385. | 0.0071 | 0.007812 | NO          | 8.103843  | 
1994  | 6        | 41962.5860 | 41961.184 | 41998.000 | 44385. | 0.0064 | 0.007812 | NO          | 8.107462  | 
1995  | 7        | 41962.5860 | 41961.841 | 41998.000 | 44385. | 0.0047 | 0.007812 | NO          | 8.110965  | 
1996  | 8        | 41962.5860 | 41961.126 | 41998.000 | 44385. | 0.0067 | 0.007812 | NO          | 8.114659  | 
1997  | 9        | 41962.5860 | 41961.729 | 41998.000 | 44385. | 0.0052 | 0.007812 | NO          | 8.118341  | 
1998  | 10       | 41962.5860 | 41961.539 | 42042.000 | 44385. | 0.0064 | 0.007812 | NO          | 8.121920  | 
1999  | 11       | 41962.5860 | 41960.983 | 41998.000 | 44385. | 0.0057 | 0.007812 | NO          | 8.125411  | 
2000  | 12       | 41962.5860 | 41961.706 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 8.128908  | 
2001  | 13       | 41962.5860 | 41961.182 | 41998.000 | 44385. | 0.0062 | 0.007812 | NO          | 8.132461  | 
2002  | 14       | 41962.5860 | 41961.896 | 41998.000 | 44385. | 0.0040 | 0.007812 | NO          | 8.135934  | 
2003  | 0        | 41962.6029 | 41962.602 | 41998.000 | 44385. | 0.0066 | 0.007812 | NO          | 8.139463  | 
2004  | 1        | 41962.6029 | 41961.499 | 41998.000 | 44385. | 0.0062 | 0.007812 | NO          | 8.142942  | 
2005  | 2        | 41962.6029 | 41962.314 | 41998.000 | 44385. | 0.0051 | 0.007812 | NO          | 8.146581  | 
2006  | 3        | 41962.6029 | 41961.187 | 41998.000 | 44385. | 0.0076 | 0.007812 | NO          | 8.150125  | 
2007  | 4        | 41962.6029 | 41961.666 | 41998.000 | 44385. | 0.0046 | 0.007812 | NO          | 8.153741  | 
2008  | 5        | 41962.6029 | 41961.924 | 41998.000 | 44385. | 0.0053 | 0.007812 | NO          | 8.157290  | 
2009  | 6        | 41962.6029 | 41962.247 | 42042.000 | 44385. | 0.0061 | 0.007812 | NO          | 8.160813  | 
2010  | 7        | 41962.6029 | 41961.950 | 41998.000 | 44385. | 0.0059 | 0.007812 | NO          | 8.179377  | 
2011  | 8        | 41962.6029 | 41961.421 | 42042.000 | 44385. | 0.0062 | 0.007812 | NO          | 8.183062  | 
2012  | 9        | 41962.6029 | 41961.360 | 42042.000 | 44385. | 0.0064 | 0.007812 | NO          | 8.186569  | 
2013  | 10       | 41962.6029 | 41960.782 | 42042.000 | 44385. | 0.0057 | 0.007812 | NO          | 8.190107  | 
2014  | 11       | 41962.6029 | 41961.461 | 42042.000 | 44385. | 0.0048 | 0.007812 | NO          | 8.193527  | 
2015  | 12       | 41962.6029 | 41961.283 | 42042.000 | 44385. | 0.0056 | 0.007812 | NO          | 8.197048  | 
2016  | 13       | 41962.6029 | 41961.983 | 42042.000 | 44385. | 0.0050 | 0.007812 | NO          | 8.200473  | 
2017  | 14       | 41962.6029 | 41961.488 | 41998.000 | 44385. | 0.0054 | 0.007812 | NO          | 8.203857  | 
2018  | 15       | 41962.6029 | 41961.211 | 42042.000 | 44385. | 0.0054 | 0.007812 | NO          | 8.207200  | 
2019  | 16       | 41962.6029 | 41961.416 | 41998.000 | 44385. | 0.0044 | 0.007812 | NO          | 8.210667  | 
2020  | 17       | 41962.6029 | 41961.997 | 41998.000 | 44385. | 0.0058 | 0.007812 | NO          | 8.214120  | 
2021  | 18       | 41962.6029 | 41962.315 | 42042.000 | 44385. | 0.0061 | 0.007812 | NO          | 8.217638  | 
2022  | 19       | 41962.6029 | 41961.797 | 41998.000 | 44385. | 0.0051 | 0.007812 | NO          | 8.221172  | 
2023  | 20       | 41962.6029 | 41961.099 | 42042.000 | 44385. | 0.0062 | 0.007812 | NO          | 8.224726  | 
2024  | 21       | 41962.6029 | 41961.517 | 42042.000 | 44385. | 0.0054 | 0.007812 | NO          | 8.228137  | 
2025  | 22       | 41962.6029 | 41961.962 | 42042.000 | 44385. | 0.0047 | 0.007812 | NO          | 8.231846  | 
2026  | 23       | 41962.6029 | 41962.135 | 42042.000 | 44385. | 0.0064 | 0.007812 | NO          | 8.235569  | 
2027  | 24       | 41962.6029 | 41961.193 | 42042.000 | 44385. | 0.0071 | 0.007812 | NO          | 8.239186  | 
2028  | 25       | 41962.6029 | 41962.466 | 42042.000 | 44385. | 0.0057 | 0.007812 | NO          | 8.242735  | 
2029  | 26       | 41962.6029 | 41962.115 | 42042.000 | 44385. | 0.0065 | 0.007812 | NO          | 8.246515  | 
2030  | 27       | 41962.6029 | 41962.213 | 41998.000 | 44385. | 0.0050 | 0.007812 | NO          | 8.250169  | 
2031  | 28       | 41962.6029 | 41962.052 | 41998.000 | 44385. | 0.0063 | 0.007812 | NO          | 8.253764  | 
2032  | 29       | 41962.6029 | 41962.495 | 42042.000 | 44385. | 0.0044 | 0.007812 | NO          | 8.257332  | 
2033  | 30       | 41962.6029 | 41960.990 | 41998.000 | 44385. | 0.0087 | 0.007812 | NO          | 8.260962  | 
2034  | 31       | 41962.6029 | 41961.883 | 41998.000 | 44385. | 0.0050 | 0.007812 | NO          | 8.264499  | 
2035  | 32       | 41962.6029 | 41961.668 | 41998.000 | 44385. | 0.0055 | 0.007812 | NO          | 8.268014  | 
2036  | 33       | 41962.6029 | 41961.437 | 41998.000 | 44385. | 0.0064 | 0.007812 | NO          | 8.271521  | 
2037  | 34       | 41962.6029 | 41961.793 | 41998.000 | 44385. | 0.0065 | 0.007812 | NO          | 8.275004  | 
2038  | 35       | 41962.6029 | 41961.962 | 41998.000 | 44385. | 0.0046 | 0.007812 | NO          | 8.278473  | 
2039  | 36       | 41962.6029 | 41962.280 | 42042.000 | 44385. | 0.0056 | 0.007812 | NO          | 8.281915  | 
2040  | 37       | 41962.6029 | 41961.468 | 42042.000 | 44385. | 0.0060 | 0.007812 | NO          | 8.298272  | 
2041  | 38       | 41962.6029 | 41961.635 | 41998.000 | 44385. | 0.0052 | 0.007812 | NO          | 8.302178  | 
2042  | 39       | 41962.6029 | 41961.859 | 41998.000 | 44385. | 0.0041 | 0.007812 | NO          | 8.305854  | 
2043  | 40       | 41962.6029 | 41962.246 | 41998.000 | 44385. | 0.0070 | 0.007812 | NO          | 8.309402  | 
2044  | 41       | 41962.6029 | 41961.969 | 42042.000 | 44385. | 0.0067 | 0.007812 | NO          | 8.312940  | 
2045  | 42       | 41962.6029 | 41962.554 | 41998.000 | 44385. | 0.0057 | 0.007812 | NO          | 8.316514  | 
2046  | 43       | 41962.6029 | 41961.886 | 41998.000 | 44385. | 0.0079 | 0.007812 | NO          | 8.320025  | 
2047  | 44       | 41962.6029 | 41961.613 | 42042.000 | 44385. | 0.0082 | 0.007812 | NO          | 8.323518  | 
2048  | 45       | 41962.6029 | 41961.851 | 41998.000 | 44385. | 0.0039 | 0.007812 | NO          | 8.326904  | 
2049  | 46       | 41962.6029 | 41961.849 | 41998.000 | 44385. | 0.0044 | 0.007812 | NO          | 8.330366  | 
2050  | 47       | 41962.6029 | 41962.073 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 8.333703  | 
2051  | 48       | 41962.6029 | 41962.325 | 41998.000 | 44385. | 0.0053 | 0.007812 | NO          | 8.337175  | 
2052  | 49       | 41962.6029 | 41962.446 | 41998.000 | 44385. | 0.0076 | 0.007812 | NO          | 8.340668  | 
2053  | 50       | 41962.6029 | 41962.205 | 41998.000 | 44385. | 0.0057 | 0.007812 | NO          | 8.344142  | 
2054  | 51       | 41962.6029 | 41962.077 | 41998.000 | 44385. | 0.0048 | 0.007812 | NO          | 8.347619  | 
2055  | 52       | 41962.6029 | 41962.300 | 41998.000 | 44385. | 0.0045 | 0.007812 | NO          | 8.351246  | 
2056  | 53       | 41962.6029 | 41962.082 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 8.354885  | 
2057  | 54       | 41962.6029 | 41961.115 | 41998.000 | 44385. | 0.0071 | 0.007812 | NO          | 8.358377  | 
2058  | 55       | 41962.6029 | 41962.196 | 41998.000 | 44385. | 0.0062 | 0.007812 | NO          | 8.361791  | 
2059  | 56       | 41962.6029 | 41961.711 | 41998.000 | 44385. | 0.0055 | 0.007812 | NO          | 8.365262  | 
2060  | 57       | 41962.6029 | 41962.148 | 41998.000 | 44385. | 0.0078 | 0.007812 | NO          | 8.368742  | 
2061  | 58       | 41962.6029 | 41962.125 | 41998.000 | 44385. | 0.0073 | 0.007812 | NO          | 8.372328  | 
2062  | 59       | 41962.6029 | 41962.068 | 41998.000 | 44385. | 0.0067 | 0.007812 | NO          | 8.375755  | 
2063  | 60       | 41962.6029 | 41962.445 | 41998.000 | 44385. | 0.0051 | 0.007812 | NO          | 8.379264  | 
2064  | 61       | 41962.6029 | 41962.175 | 41998.000 | 44385. | 0.0064 | 0.007812 | NO          | 8.382659  | 
2065  | 62       | 41962.6029 | 41962.499 | 41998.000 | 44385. | 0.0040 | 0.007812 | NO          | 8.386086  | 
2066  | 63       | 41962.6029 | 41961.869 | 41998.000 | 44385. | 0.0081 | 0.007812 | NO          | 8.389484  | 
