Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
2324  | 24       | 41964.0416 | 41963.459 | 41998.000 | 44385. | 0.0043 | 0.007812 | NO          | 153.21432 | 
2325  | 25       | 41964.0416 | 41962.692 | 41998.000 | 44385. | 0.0060 | 0.007812 | NO          | 153.26931 | 
2326  | 26       | 41964.0416 | 41962.510 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 153.32383 | 
2327  | 27       | 41964.0416 | 41963.666 | 41998.000 | 44385. | 0.0036 | 0.007812 | NO          | 153.37911 | 
2328  | 28       | 41964.0416 | 41962.994 | 42042.000 | 44385. | 0.0058 | 0.007812 | NO          | 153.43283 | 
2329  | 29       | 41964.0416 | 41963.232 | 42042.000 | 44385. | 0.0060 | 0.007812 | NO          | 153.48735 | 
2330  | 30       | 41964.0416 | 41962.634 | 41998.000 | 44385. | 0.0072 | 0.007812 | NO          | 153.54094 | 
2331  | 31       | 41964.0416 | 41963.129 | 42042.000 | 44385. | 0.0050 | 0.007812 | NO          | 153.59568 | 
2332  | 32       | 41964.0416 | 41963.371 | 42042.000 | 44385. | 0.0074 | 0.007812 | NO          | 153.64983 | 
2333  | 33       | 41964.0416 | 41963.540 | 42042.000 | 44385. | 0.0049 | 0.007812 | NO          | 153.70371 | 
2334  | 34       | 41964.0416 | 41963.624 | 41998.000 | 44385. | 0.0072 | 0.007812 | NO          | 153.75732 | 
2335  | 35       | 41964.0416 | 41962.984 | 41998.000 | 44385. | 0.0064 | 0.007812 | NO          | 153.81292 | 
2336  | 36       | 41964.0416 | 41963.034 | 41998.000 | 44385. | 0.0056 | 0.007812 | NO          | 153.86602 | 
2337  | 37       | 41964.0416 | 41963.213 | 41998.000 | 44385. | 0.0048 | 0.007812 | NO          | 153.91959 | 
2338  | 38       | 41964.0416 | 41962.581 | 41998.000 | 44385. | 0.0069 | 0.007812 | NO          | 153.97325 | 
2339  | 39       | 41964.0416 | 41963.085 | 41998.000 | 44385. | 0.0042 | 0.007812 | NO          | 154.02985 | 
2340  | 40       | 41964.0416 | 41963.566 | 41998.000 | 44385. | 0.0044 | 0.007812 | NO          | 154.29981 | 
2341  | 41       | 41964.0416 | 41962.417 | 41998.000 | 44385. | 0.0072 | 0.007812 | NO          | 154.35641 | 
2342  | 42       | 41964.0416 | 41962.836 | 41998.000 | 44385. | 0.0065 | 0.007812 | NO          | 154.41177 | 
2343  | 43       | 41964.0416 | 41963.593 | 41998.000 | 44385. | 0.0040 | 0.007812 | NO          | 154.46534 | 
2344  | 44       | 41964.0416 | 41963.486 | 41998.000 | 44385. | 0.0053 | 0.007812 | NO          | 154.51913 | 
2345  | 45       | 41964.0416 | 41963.503 | 41998.000 | 44385. | 0.0063 | 0.007812 | NO          | 154.57258 | 
2346  | 46       | 41964.0416 | 41962.689 | 41998.000 | 44385. | 0.0069 | 0.007812 | NO          | 154.62647 | 
2347  | 47       | 41964.0416 | 41963.289 | 41998.000 | 44385. | 0.0053 | 0.007812 | NO          | 154.68010 | 
2348  | 48       | 41964.0416 | 41962.502 | 41998.000 | 44385. | 0.0057 | 0.007812 | NO          | 154.73383 | 
2349  | 49       | 41964.0416 | 41962.363 | 42042.000 | 44385. | 0.0049 | 0.007812 | NO          | 154.78768 | 
2350  | 50       | 41964.0416 | 41962.784 | 42042.000 | 44385. | 0.0044 | 0.007812 | NO          | 154.84150 | 
2351  | 51       | 41964.0416 | 41963.283 | 42042.000 | 44385. | 0.0044 | 0.007812 | NO          | 154.89523 | 
2352  | 52       | 41964.0416 | 41963.554 | 41998.000 | 44385. | 0.0045 | 0.007812 | NO          | 154.94891 | 
2353  | 53       | 41964.0416 | 41963.767 | 41998.000 | 44385. | 0.0052 | 0.007812 | NO          | 155.00261 | 
2354  | 54       | 41964.0416 | 41963.259 | 41998.000 | 44385. | 0.0054 | 0.007812 | NO          | 155.05608 | 
2355  | 55       | 41964.0416 | 41962.370 | 42042.000 | 44385. | 0.0071 | 0.007812 | NO          | 155.10966 | 
2356  | 56       | 41964.0416 | 41963.031 | 42042.000 | 44385. | 0.0051 | 0.007812 | NO          | 155.16354 | 
2357  | 57       | 41964.0416 | 41963.419 | 42042.000 | 44385. | 0.0070 | 0.007812 | NO          | 155.21907 | 
2358  | 58       | 41964.0416 | 41963.987 | 42042.000 | 44385. | 0.0056 | 0.007812 | NO          | 155.27291 | 
2359  | 59       | 41964.0416 | 41963.584 | 41998.000 | 44385. | 0.0067 | 0.007812 | NO          | 155.32697 | 
2360  | 60       | 41964.0416 | 41962.359 | 42042.000 | 44385. | 0.0077 | 0.007812 | NO          | 155.38070 | 
2361  | 61       | 41964.0416 | 41963.645 | 41998.000 | 44385. | 0.0055 | 0.007812 | NO          | 155.43460 | 
2362  | 62       | 41964.0416 | 41963.072 | 41998.000 | 44385. | 0.0071 | 0.007812 | NO          | 155.48831 | 
2363  | 63       | 41964.0416 | 41963.434 | 42042.000 | 44385. | 0.0062 | 0.007812 | NO          | 155.54198 | 
2364  | 64       | 41964.0416 | 41963.138 | 41998.000 | 44385. | 0.0048 | 0.007812 | NO          | 155.59651 | 
2365  | 65       | 41964.0416 | 41962.233 | 41998.000 | 44385. | 0.0055 | 0.007812 | NO          | 155.64989 | 
2366  | 66       | 41964.0416 | 41963.029 | 41998.000 | 44385. | 0.0036 | 0.007812 | NO          | 155.70338 | 
2367  | 67       | 41964.0416 | 41963.517 | 41998.000 | 44385. | 0.0044 | 0.007812 | NO          | 155.75659 | 
2368  | 68       | 41964.0416 | 41963.070 | 41998.000 | 44385. | 0.0055 | 0.007812 | NO          | 155.81016 | 
2369  | 69       | 41964.0416 | 41963.587 | 41998.000 | 44385. | 0.0049 | 0.007812 | NO          | 155.86425 | 
2370  | 70       | 41964.0416 | 41963.588 | 41998.000 | 44385. | 0.0068 | 0.007812 | NO          | 156.27989 | 
2371  | 71       | 41964.0416 | 41962.649 | 41998.000 | 44385. | 0.0064 | 0.007812 | NO          | 156.40371 | 
2372  | 72       | 41964.0416 | 41962.816 | 41998.000 | 44385. | 0.0055 | 0.007812 | NO          | 156.51601 | 
2373  | 73       | 41964.0416 | 41963.442 | 42042.000 | 44385. | 0.0045 | 0.007812 | NO          | 156.60053 | 
2374  | 74       | 41964.0416 | 41963.602 | 41998.000 | 44385. | 0.0076 | 0.007812 | NO          | 156.68839 | 
2375  | 75       | 41964.0416 | 41963.325 | 41998.000 | 44385. | 0.0046 | 0.007812 | NO          | 156.78108 | 
2376  | 76       | 41964.0416 | 41963.490 | 41998.000 | 44385. | 0.0062 | 0.007812 | NO          | 156.87407 | 
2377  | 77       | 41964.0416 | 41963.552 | 41998.000 | 44385. | 0.0056 | 0.007812 | NO          | 156.96618 | 
2378  | 78       | 41964.0416 | 41962.770 | 41998.000 | 44385. | 0.0064 | 0.007812 | NO          | 157.05772 | 
2379  | 79       | 41964.0416 | 41962.198 | 41998.000 | 44385. | 0.0055 | 0.007812 | NO          | 157.15045 | 
2380  | 80       | 41964.0416 | 41962.652 | 41998.000 | 44385. | 0.0045 | 0.007812 | NO          | 157.20410 | 
2381  | 81       | 41964.0416 | 41963.292 | 41998.000 | 44385. | 0.0036 | 0.007812 | NO          | 157.25715 | 
2382  | 82       | 41964.0416 | 41963.115 | 41998.000 | 44385. | 0.0057 | 0.007812 | NO          | 157.31080 | 
2383  | 0        | 41964.1213 | 41964.121 | 41998.000 | 44385. | 0.0048 | 0.007812 | NO          | 157.36796 | 
2384  | 1        | 41964.1213 | 41963.022 | 41998.000 | 44385. | 0.0062 | 0.007812 | NO          | 157.42782 | 
2385  | 2        | 41964.1213 | 41963.656 | 41998.000 | 44385. | 0.0066 | 0.007812 | NO          | 157.48133 | 
2386  | 3        | 41964.1213 | 41962.985 | 42042.000 | 44385. | 0.0075 | 0.007812 | NO          | 157.53523 | 
2387  | 4        | 41964.1213 | 41963.777 | 42042.000 | 44385. | 0.0045 | 0.007812 | NO          | 157.58936 | 
2388  | 5        | 41964.1213 | 41962.929 | 42042.000 | 44385. | 0.0075 | 0.007812 | NO          | 157.64271 | 
2389  | 6        | 41964.1213 | 41963.707 | 41998.000 | 44385. | 0.0060 | 0.007812 | NO          | 157.69538 | 
2390  | 7        | 41964.1213 | 41962.965 | 42042.000 | 44385. | 0.0072 | 0.007812 | NO          | 157.74853 | 
2391  | 8        | 41964.1213 | 41963.183 | 42042.000 | 44385. | 0.0048 | 0.007812 | NO          | 157.80112 | 
2392  | 9        | 41964.1213 | 41963.501 | 42042.000 | 44385. | 0.0048 | 0.007812 | NO          | 157.85376 | 
2393  | 10       | 41964.1213 | 41963.548 | 42042.000 | 44385. | 0.0050 | 0.007812 | NO          | 157.90674 | 
2394  | 11       | 41964.1213 | 41963.814 | 41998.000 | 44385. | 0.0067 | 0.007812 | NO          | 157.96050 | 
2395  | 12       | 41964.1213 | 41963.919 | 41998.000 | 44385. | 0.0068 | 0.007812 | NO          | 158.03700 | 
2396  | 13       | 41964.1213 | 41963.720 | 41998.000 | 44385. | 0.0063 | 0.007812 | NO          | 158.10383 | 
2397  | 14       | 41964.1213 | 41963.234 | 41998.000 | 44385. | 0.0071 | 0.007812 | NO          | 158.17400 | 
2398  | 15       | 41964.1213 | 41963.503 | 41998.000 | 44385. | 0.0063 | 0.007812 | NO          | 158.23997 | 
2399  | 16       | 41964.1213 | 41962.815 | 41998.000 | 44385. | 0.0063 | 0.007812 | NO          | 158.29647 | 
2400  | 17       | 41964.1213 | 41962.909 | 41998.000 | 44385. | 0.0058 | 0.007812 | NO          | 158.55004 | 
2401  | 18       | 41964.1213 | 41963.288 | 41998.000 | 44385. | 0.0055 | 0.007812 | NO          | 158.61011 | 
2402  | 19       | 41964.1213 | 41962.892 | 42042.000 | 44385. | 0.0057 | 0.007812 | NO          | 158.67850 | 
2403  | 20       | 41964.1213 | 41963.314 | 42042.000 | 44385. | 0.0059 | 0.007812 | NO          | 158.74011 | 
2404  | 21       | 41964.1213 | 41963.418 | 42042.000 | 44385. | 0.0065 | 0.007812 | NO          | 158.82818 | 
2405  | 22       | 41964.1213 | 41963.275 | 41998.000 | 44385. | 0.0070 | 0.007812 | NO          | 158.91657 | 
2406  | 23       | 41964.1213 | 41963.904 | 41998.000 | 44385. | 0.0060 | 0.007812 | NO          | 159.00266 | 
2407  | 24       | 41964.1213 | 41964.098 | 41998.000 | 44385. | 0.0059 | 0.007812 | NO          | 159.08220 | 
2408  | 25       | 41964.1213 | 41963.427 | 41998.000 | 44385. | 0.0079 | 0.007812 | NO          | 159.16916 | 
2409  | 26       | 41964.1213 | 41963.361 | 41998.000 | 44385. | 0.0052 | 0.007812 | NO          | 159.24484 | 
2410  | 27       | 41964.1213 | 41963.208 | 41998.000 | 44385. | 0.0039 | 0.007812 | NO          | 159.33809 | 
2411  | 28       | 41964.1213 | 41963.255 | 41998.000 | 44385. | 0.0056 | 0.007812 | NO          | 159.42380 | 
2412  | 29       | 41964.1213 | 41963.587 | 41998.000 | 44385. | 0.0056 | 0.007812 | NO          | 159.49604 | 
2413  | 30       | 41964.1213 | 41963.797 | 41998.000 | 44385. | 0.0051 | 0.007812 | NO          | 159.58524 | 
2414  | 31       | 41964.1213 | 41963.624 | 41998.000 | 44385. | 0.0051 | 0.007812 | NO          | 159.69125 | 
2415  | 32       | 41964.1213 | 41962.879 | 41998.000 | 44385. | 0.0062 | 0.007812 | NO          | 159.84940 | 
2416  | 33       | 41964.1213 | 41962.654 | 42042.000 | 44385. | 0.0039 | 0.007812 | NO          | 159.97822 | 
2417  | 34       | 41964.1213 | 41962.913 | 42042.000 | 44385. | 0.0046 | 0.007812 | NO          | 160.13385 | 
2418  | 35       | 41964.1213 | 41963.492 | 41998.000 | 44385. | 0.0071 | 0.007812 | NO          | 160.26669 | 
2419  | 36       | 41964.1213 | 41962.946 | 42042.000 | 44385. | 0.0064 | 0.007812 | NO          | 160.42793 | 
2420  | 37       | 41964.1213 | 41963.155 | 41998.000 | 44385. | 0.0049 | 0.007812 | NO          | 160.53036 | 
2421  | 38       | 41964.1213 | 41963.414 | 41998.000 | 44385. | 0.0046 | 0.007812 | NO          | 160.63114 | 
2422  | 0        | 41964.2278 | 41964.227 | 41998.000 | 44385. | 0.0063 | 0.007812 | NO          | 160.74055 | 
2423  | 1        | 41964.2278 | 41963.681 | 41998.000 | 44385. | 0.0067 | 0.007812 | NO          | 160.82986 | 
2424  | 2        | 41964.2278 | 41963.509 | 41998.000 | 44385. | 0.0069 | 0.007812 | NO          | 160.92271 | 
2425  | 3        | 41964.2278 | 41963.337 | 41998.000 | 44385. | 0.0053 | 0.007812 | NO          | 161.01784 | 
2426  | 4        | 41964.2278 | 41963.065 | 42042.000 | 44385. | 0.0059 | 0.007812 | NO          | 161.12678 | 
2427  | 5        | 41964.2278 | 41962.836 | 42042.000 | 44385. | 0.0039 | 0.007812 | NO          | 161.21634 | 
2428  | 6        | 41964.2278 | 41962.840 | 42042.000 | 44385. | 0.0046 | 0.007812 | NO          | 161.30064 | 
2429  | 7        | 41964.2278 | 41963.123 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 161.40190 | 
2430  | 8        | 41964.2278 | 41963.717 | 41998.000 | 44385. | 0.0049 | 0.007812 | NO          | 161.69259 | 
2431  | 0        | 41964.2289 | 41964.228 | 41998.000 | 44385. | 0.0069 | 0.007812 | NO          | 161.74747 | 
2432  | 1        | 41964.2289 | 41963.070 | 41998.000 | 44385. | 0.0055 | 0.007812 | NO          | 161.81018 | 
2433  | 2        | 41964.2289 | 41963.310 | 42042.000 | 44385. | 0.0053 | 0.007812 | NO          | 161.86522 | 
2434  | 3        | 41964.2289 | 41963.082 | 42042.000 | 44385. | 0.0050 | 0.007812 | NO          | 161.92040 | 
2435  | 4        | 41964.2289 | 41963.197 | 42042.000 | 44385. | 0.0058 | 0.007812 | NO          | 161.97836 | 
2436  | 5        | 41964.2289 | 41964.060 | 42042.000 | 44385. | 0.0047 | 0.007812 | NO          | 162.04398 | 
2437  | 6        | 41964.2289 | 41963.910 | 41998.000 | 44385. | 0.0039 | 0.007812 | NO          | 162.09692 | 
2438  | 7        | 41964.2289 | 41963.477 | 42042.000 | 44385. | 0.0056 | 0.007812 | NO          | 162.14992 | 
2439  | 8        | 41964.2289 | 41962.489 | 42042.000 | 44385. | 0.0065 | 0.007812 | NO          | 162.20338 | 
2440  | 9        | 41964.2289 | 41963.062 | 42042.000 | 44385. | 0.0050 | 0.007812 | NO          | 162.28288 | 
2441  | 10       | 41964.2289 | 41963.286 | 42042.000 | 44385. | 0.0041 | 0.007812 | NO          | 162.35142 | 
2442  | 11       | 41964.2289 | 41963.325 | 42042.000 | 44385. | 0.0074 | 0.007812 | NO          | 162.40827 | 
2443  | 12       | 41964.2289 | 41963.361 | 41998.000 | 44385. | 0.0054 | 0.007812 | NO          | 162.46893 | 
2444  | 13       | 41964.2289 | 41963.590 | 41998.000 | 44385. | 0.0065 | 0.007812 | NO          | 162.52270 | 
2445  | 14       | 41964.2289 | 41963.336 | 41998.000 | 44385. | 0.0059 | 0.007812 | NO          | 162.58418 | 
2446  | 15       | 41964.2289 | 41963.285 | 41998.000 | 44385. | 0.0053 | 0.007812 | NO          | 162.63811 | 
2447  | 16       | 41964.2289 | 41963.769 | 41998.000 | 44385. | 0.0058 | 0.007812 | NO          | 162.69266 | 
2448  | 17       | 41964.2289 | 41963.933 | 41998.000 | 44385. | 0.0041 | 0.007812 | NO          | 162.74736 | 
2449  | 18       | 41964.2289 | 41963.689 | 41998.000 | 44385. | 0.0058 | 0.007812 | NO          | 162.81045 | 
2450  | 19       | 41964.2289 | 41963.558 | 41998.000 | 44385. | 0.0036 | 0.007812 | NO          | 162.86428 | 
2451  | 20       | 41964.2289 | 41963.468 | 41998.000 | 44385. | 0.0058 | 0.007812 | NO          | 162.91682 | 
2452  | 21       | 41964.2289 | 41963.930 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 162.96994 | 
2453  | 22       | 41964.2289 | 41963.329 | 41998.000 | 44385. | 0.0061 | 0.007812 | NO          | 163.03145 | 
2454  | 23       | 41964.2289 | 41962.885 | 41998.000 | 44385. | 0.0071 | 0.007812 | NO          | 163.08700 | 
2455  | 24       | 41964.2289 | 41963.550 | 41998.000 | 44385. | 0.0058 | 0.007812 | NO          | 163.14409 | 
2456  | 25       | 41964.2289 | 41962.858 | 41998.000 | 44385. | 0.0072 | 0.007812 | NO          | 163.19765 | 
2457  | 26       | 41964.2289 | 41963.408 | 41998.000 | 44385. | 0.0039 | 0.007812 | NO          | 163.25681 | 
2458  | 27       | 41964.2289 | 41963.871 | 42042.000 | 44385. | 0.0063 | 0.007812 | NO          | 163.31074 | 
2459  | 28       | 41964.2289 | 41963.558 | 41998.000 | 44385. | 0.0060 | 0.007812 | NO          | 163.36442 | 
2460  | 29       | 41964.2289 | 41963.516 | 41998.000 | 44385. | 0.0057 | 0.007812 | NO          | 163.58056 | 
2461  | 30       | 41964.2289 | 41962.889 | 41998.000 | 44385. | 0.0062 | 0.007812 | NO          | 163.63375 | 
2462  | 31       | 41964.2289 | 41963.596 | 42042.000 | 44385. | 0.0058 | 0.007812 | NO          | 163.68686 | 
2463  | 32       | 41964.2289 | 41963.337 | 42042.000 | 44385. | 0.0067 | 0.007812 | NO          | 163.74876 | 
2464  | 33       | 41964.2289 | 41963.477 | 41998.000 | 44385. | 0.0065 | 0.007812 | NO          | 163.81362 | 
2465  | 34       | 41964.2289 | 41963.578 | 41998.000 | 44385. | 0.0045 | 0.007812 | NO          | 163.87989 | 
2466  | 35       | 41964.2289 | 41963.441 | 41998.000 | 44385. | 0.0077 | 0.007812 | NO          | 163.93356 | 
2467  | 36       | 41964.2289 | 41963.582 | 42042.000 | 44385. | 0.0065 | 0.007812 | NO          | 163.98714 | 
2468  | 37       | 41964.2289 | 41963.351 | 41998.000 | 44385. | 0.0063 | 0.007812 | NO          | 164.04067 | 
2469  | 38       | 41964.2289 | 41963.279 | 41998.000 | 44385. | 0.0071 | 0.007812 | NO          | 164.09398 | 
2470  | 39       | 41964.2289 | 41962.833 | 41998.000 | 44385. | 0.0044 | 0.007812 | NO          | 164.14806 | 
2471  | 40       | 41964.2289 | 41963.736 | 42042.000 | 44385. | 0.0037 | 0.007812 | NO          | 164.25070 | 
2472  | 41       | 41964.2289 | 41963.167 | 42042.000 | 44385. | 0.0059 | 0.007812 | NO          | 164.33460 | 
2473  | 42       | 41964.2289 | 41963.678 | 41998.000 | 44385. | 0.0044 | 0.007812 | NO          | 164.42449 | 
2474  | 43       | 41964.2289 | 41963.278 | 42042.000 | 44385. | 0.0063 | 0.007812 | NO          | 164.51746 | 
2475  | 44       | 41964.2289 | 41963.266 | 41998.000 | 44385. | 0.0069 | 0.007812 | NO          | 164.60343 | 
2476  | 45       | 41964.2289 | 41963.139 | 41998.000 | 44385. | 0.0051 | 0.007812 | NO          | 164.68309 | 
2477  | 46       | 41964.2289 | 41963.591 | 41998.000 | 44385. | 0.0040 | 0.007812 | NO          | 164.76471 | 
2478  | 47       | 41964.2289 | 41964.076 | 41998.000 | 44385. | 0.0049 | 0.007812 | NO          | 164.85011 | 
2479  | 48       | 41964.2289 | 41963.426 | 41998.000 | 44385. | 0.0059 | 0.007812 | NO          | 164.92894 | 
2480  | 49       | 41964.2289 | 41963.914 | 41998.000 | 44385. | 0.0057 | 0.007812 | NO          | 165.00939 | 
2481  | 50       | 41964.2289 | 41963.507 | 41998.000 | 44385. | 0.0063 | 0.007812 | NO          | 165.08886 | 
2482  | 51       | 41964.2289 | 41963.136 | 41998.000 | 44385. | 0.0064 | 0.007812 | NO          | 165.16394 | 
2483  | 52       | 41964.2289 | 41963.568 | 41998.000 | 44385. | 0.0048 | 0.007812 | NO          | 165.25450 | 
2484  | 53       | 41964.2289 | 41963.515 | 41998.000 | 44385. | 0.0060 | 0.007812 | NO          | 165.38095 | 
2485  | 54       | 41964.2289 | 41962.962 | 41998.000 | 44385. | 0.0068 | 0.007812 | NO          | 165.51455 | 
2486  | 55       | 41964.2289 | 41963.351 | 41998.000 | 44385. | 0.0045 | 0.007812 | NO          | 165.62050 | 
2487  | 56       | 41964.2289 | 41963.784 | 41998.000 | 44385. | 0.0062 | 0.007812 | NO          | 165.73580 | 
2488  | 57       | 41964.2289 | 41962.926 | 42042.000 | 44385. | 0.0085 | 0.007812 | NO          | 165.84217 | 
2489  | 58       | 41964.2289 | 41963.257 | 41998.000 | 44385. | 0.0059 | 0.007812 | NO          | 165.91699 | 
2490  | 59       | 41964.2289 | 41963.533 | 41998.000 | 44385. | 0.0063 | 0.007812 | NO          | 166.21693 | 
2491  | 60       | 41964.2289 | 41964.152 | 41998.000 | 44385. | 0.0040 | 0.007812 | NO          | 166.28891 | 
2492  | 61       | 41964.2289 | 41964.040 | 42042.000 | 44385. | 0.0063 | 0.007812 | NO          | 166.36687 | 
2493  | 62       | 41964.2289 | 41963.772 | 41998.000 | 44385. | 0.0074 | 0.007812 | NO          | 166.42815 | 
2494  | 63       | 41964.2289 | 41963.858 | 41998.000 | 44385. | 0.0060 | 0.007812 | NO          | 166.48406 | 
2495  | 64       | 41964.2289 | 41963.816 | 41998.000 | 44385. | 0.0075 | 0.007812 | NO          | 166.53954 | 
2496  | 65       | 41964.2289 | 41963.640 | 42042.000 | 44385. | 0.0069 | 0.007812 | NO          | 166.59597 | 
2497  | 66       | 41964.2289 | 41964.038 | 41998.000 | 44385. | 0.0048 | 0.007812 | NO          | 166.65109 | 
2498  | 67       | 41964.2289 | 41963.504 | 41998.000 | 44385. | 0.0077 | 0.007812 | NO          | 166.70652 | 
2499  | 68       | 41964.2289 | 41963.614 | 41998.000 | 44385. | 0.0066 | 0.007812 | NO          | 166.76284 | 
2500  | 69       | 41964.2289 | 41963.686 | 41998.000 | 44385. | 0.0049 | 0.007812 | NO          | 166.81682 | 
2501  | 70       | 41964.2289 | 41963.457 | 41998.000 | 44385. | 0.0049 | 0.007812 | NO          | 166.88117 | 
