Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
2940  | 19       | 36207.5786 | 36206.882 | 36597.000 | 37829. | 0.0050 | 0.007812 | NO          | 7.621037  | 
2941  | 20       | 36207.5786 | 36206.812 | 36003.000 | 37829. | 0.0062 | 0.007812 | NO          | 7.622804  | 
2942  | 21       | 36207.5786 | 36206.748 | 36311.000 | 37829. | 0.0049 | 0.007812 | NO          | 7.624512  | 
2943  | 22       | 36207.5786 | 36207.336 | 36927.000 | 37829. | 0.0067 | 0.007812 | NO          | 7.626337  | 
2944  | 23       | 36207.5786 | 36207.522 | 36597.000 | 37829. | 0.0056 | 0.007812 | NO          | 7.628124  | 
2945  | 24       | 36207.5786 | 36207.257 | 36597.000 | 37829. | 0.0060 | 0.007812 | NO          | 7.629852  | 
2946  | 25       | 36207.5786 | 36207.356 | 36311.000 | 37829. | 0.0042 | 0.007812 | NO          | 7.631540  | 
2947  | 26       | 36207.5786 | 36206.817 | 36311.000 | 37829. | 0.0063 | 0.007812 | NO          | 7.633152  | 
2948  | 27       | 36207.5786 | 36206.727 | 36927.000 | 37829. | 0.0062 | 0.007812 | NO          | 7.634803  | 
2949  | 28       | 36207.5786 | 36207.388 | 36597.000 | 37829. | 0.0062 | 0.007812 | NO          | 7.636398  | 
2950  | 29       | 36207.5786 | 36207.073 | 37081.000 | 37829. | 0.0069 | 0.007812 | NO          | 7.637997  | 
2951  | 30       | 36207.5786 | 36207.397 | 36795.000 | 37829. | 0.0056 | 0.007812 | NO          | 7.639593  | 
2952  | 31       | 36207.5786 | 36207.338 | 36927.000 | 37829. | 0.0058 | 0.007812 | NO          | 7.641189  | 
2953  | 32       | 36207.5786 | 36207.061 | 36927.000 | 37829. | 0.0064 | 0.007812 | NO          | 7.642789  | 
2954  | 33       | 36207.5786 | 36207.499 | 36927.000 | 37829. | 0.0040 | 0.007812 | NO          | 7.644386  | 
2955  | 34       | 36207.5786 | 36206.718 | 36157.000 | 37829. | 0.0063 | 0.007812 | NO          | 7.645979  | 
2956  | 35       | 36207.5786 | 36207.009 | 37213.000 | 37829. | 0.0057 | 0.007812 | NO          | 7.647547  | 
2957  | 36       | 36207.5786 | 36207.238 | 36597.000 | 37829. | 0.0066 | 0.007812 | NO          | 7.649130  | 
2958  | 37       | 36207.5786 | 36207.257 | 36003.000 | 37829. | 0.0072 | 0.007812 | NO          | 7.650694  | 
2959  | 0        | 36207.7977 | 36207.797 | 36289.000 | 37829. | 0.0055 | 0.007812 | NO          | 7.652257  | 
2960  | 1        | 36207.7977 | 36207.617 | 36003.000 | 37829. | 0.0055 | 0.007812 | NO          | 7.653851  | 
2961  | 2        | 36207.7977 | 36207.046 | 36003.000 | 37829. | 0.0065 | 0.007812 | NO          | 7.655434  | 
2962  | 0        | 36207.9209 | 36207.920 | 36597.000 | 37829. | 0.0053 | 0.007812 | NO          | 7.656990  | 
2963  | 1        | 36207.9209 | 36207.340 | 36597.000 | 37829. | 0.0058 | 0.007812 | NO          | 7.658589  | 
2964  | 2        | 36207.9209 | 36206.997 | 36597.000 | 37829. | 0.0061 | 0.007812 | NO          | 7.660155  | 
2965  | 3        | 36207.9209 | 36207.578 | 37213.000 | 37829. | 0.0069 | 0.007812 | NO          | 7.661761  | 
2966  | 4        | 36207.9209 | 36207.319 | 37213.000 | 37829. | 0.0058 | 0.007812 | NO          | 7.663360  | 
2967  | 5        | 36207.9209 | 36206.690 | 36179.000 | 37829. | 0.0077 | 0.007812 | NO          | 7.665001  | 
2968  | 6        | 36207.9209 | 36207.366 | 37213.000 | 37829. | 0.0052 | 0.007812 | NO          | 7.666616  | 
2969  | 7        | 36207.9209 | 36207.661 | 37213.000 | 37829. | 0.0061 | 0.007812 | NO          | 7.668221  | 
2970  | 8        | 36207.9209 | 36207.536 | 36597.000 | 37829. | 0.0059 | 0.007812 | NO          | 7.687670  | 
2971  | 9        | 36207.9209 | 36207.716 | 36597.000 | 37829. | 0.0055 | 0.007812 | NO          | 7.689519  | 
2972  | 10       | 36207.9209 | 36207.622 | 37213.000 | 37829. | 0.0064 | 0.007812 | NO          | 7.691224  | 
2973  | 11       | 36207.9209 | 36207.169 | 36003.000 | 37829. | 0.0061 | 0.007812 | NO          | 7.692895  | 
2974  | 12       | 36207.9209 | 36207.179 | 36003.000 | 37829. | 0.0061 | 0.007812 | NO          | 7.694580  | 
2975  | 13       | 36207.9209 | 36207.622 | 37213.000 | 37829. | 0.0059 | 0.007812 | NO          | 7.696233  | 
2976  | 14       | 36207.9209 | 36207.186 | 36927.000 | 37829. | 0.0070 | 0.007812 | NO          | 7.697876  | 
2977  | 15       | 36207.9209 | 36207.175 | 37081.000 | 37829. | 0.0071 | 0.007812 | NO          | 7.699451  | 
2978  | 16       | 36207.9209 | 36207.323 | 36773.000 | 37829. | 0.0046 | 0.007812 | NO          | 7.701042  | 
2979  | 17       | 36207.9209 | 36207.503 | 37213.000 | 37829. | 0.0053 | 0.007812 | NO          | 7.702651  | 
2980  | 18       | 36207.9209 | 36207.762 | 36289.000 | 37829. | 0.0055 | 0.007812 | NO          | 7.704245  | 
2981  | 19       | 36207.9209 | 36207.451 | 36597.000 | 37829. | 0.0074 | 0.007812 | NO          | 7.705856  | 
2982  | 20       | 36207.9209 | 36207.678 | 36311.000 | 37829. | 0.0061 | 0.007812 | NO          | 7.707432  | 
2983  | 21       | 36207.9209 | 36206.827 | 36003.000 | 37829. | 0.0067 | 0.007812 | NO          | 7.709037  | 
2984  | 22       | 36207.9209 | 36207.510 | 37213.000 | 37829. | 0.0052 | 0.007812 | NO          | 7.710657  | 
2985  | 23       | 36207.9209 | 36207.309 | 36289.000 | 37829. | 0.0057 | 0.007812 | NO          | 7.712232  | 
2986  | 24       | 36207.9209 | 36207.668 | 36311.000 | 37829. | 0.0063 | 0.007812 | NO          | 7.713863  | 
2987  | 0        | 36207.9912 | 36207.991 | 36597.000 | 37829. | 0.0064 | 0.007812 | NO          | 7.715450  | 
2988  | 1        | 36207.9912 | 36207.986 | 37213.000 | 37829. | 0.0073 | 0.007812 | NO          | 7.717085  | 
2989  | 2        | 36207.9912 | 36207.332 | 36597.000 | 37829. | 0.0069 | 0.007812 | NO          | 7.718718  | 
2990  | 3        | 36207.9912 | 36207.487 | 36311.000 | 37829. | 0.0047 | 0.007812 | NO          | 7.720325  | 
2991  | 4        | 36207.9912 | 36207.349 | 36597.000 | 37829. | 0.0058 | 0.007812 | NO          | 7.721931  | 
2992  | 5        | 36207.9912 | 36207.642 | 37213.000 | 37829. | 0.0058 | 0.007812 | NO          | 7.723496  | 
2993  | 6        | 36207.9912 | 36207.540 | 37081.000 | 37829. | 0.0057 | 0.007812 | NO          | 7.725095  | 
2994  | 7        | 36207.9912 | 36207.623 | 36597.000 | 37829. | 0.0055 | 0.007812 | NO          | 7.726711  | 
2995  | 8        | 36207.9912 | 36207.794 | 36927.000 | 37829. | 0.0052 | 0.007812 | NO          | 7.728293  | 
2996  | 9        | 36207.9912 | 36207.648 | 36795.000 | 37829. | 0.0059 | 0.007812 | NO          | 7.729910  | 
2997  | 10       | 36207.9912 | 36207.519 | 36927.000 | 37829. | 0.0046 | 0.007812 | NO          | 7.731527  | 
2998  | 11       | 36207.9912 | 36207.501 | 36927.000 | 37829. | 0.0059 | 0.007812 | NO          | 7.733155  | 
2999  | 12       | 36207.9912 | 36206.799 | 36003.000 | 37829. | 0.0068 | 0.007812 | NO          | 7.734798  | 
3000  | 13       | 36207.9912 | 36207.650 | 36597.000 | 37829. | 0.0045 | 0.007812 | NO          | 7.746597  | 
3001  | 14       | 36207.9912 | 36207.516 | 36597.000 | 37829. | 0.0065 | 0.007812 | NO          | 7.748467  | 
3002  | 15       | 36207.9912 | 36207.244 | 36927.000 | 37829. | 0.0064 | 0.007812 | NO          | 7.750239  | 
3003  | 16       | 36207.9912 | 36207.507 | 36597.000 | 37829. | 0.0064 | 0.007812 | NO          | 7.751964  | 
3004  | 0        | 36208.0544 | 36208.054 | 37213.000 | 37829. | 0.0063 | 0.007812 | NO          | 7.753590  | 
3005  | 1        | 36208.0544 | 36207.840 | 36927.000 | 37829. | 0.0061 | 0.007812 | NO          | 7.755197  | 
3006  | 2        | 36208.0544 | 36207.252 | 36003.000 | 37829. | 0.0070 | 0.007812 | NO          | 7.756798  | 
3007  | 3        | 36208.0544 | 36207.622 | 36311.000 | 37829. | 0.0063 | 0.007812 | NO          | 7.758412  | 
3008  | 4        | 36208.0544 | 36207.231 | 36289.000 | 37829. | 0.0051 | 0.007812 | NO          | 7.760024  | 
3009  | 0        | 36208.1245 | 36208.124 | 36003.000 | 37829. | 0.0052 | 0.007812 | NO          | 7.761685  | 
3010  | 1        | 36208.1245 | 36208.073 | 37081.000 | 37829. | 0.0062 | 0.007812 | NO          | 7.763301  | 
3011  | 2        | 36208.1245 | 36207.774 | 36927.000 | 37829. | 0.0075 | 0.007812 | NO          | 7.764955  | 
3012  | 0        | 36208.2473 | 36208.247 | 37081.000 | 37829. | 0.0059 | 0.007812 | NO          | 7.766638  | 
3013  | 1        | 36208.2473 | 36207.525 | 35871.000 | 37829. | 0.0087 | 0.007812 | NO          | 7.768260  | 
3014  | 2        | 36208.2473 | 36207.534 | 36465.000 | 37829. | 0.0043 | 0.007812 | NO          | 7.769891  | 
3015  | 3        | 36208.2473 | 36207.526 | 36179.000 | 37829. | 0.0048 | 0.007812 | NO          | 7.771558  | 
3016  | 4        | 36208.2473 | 36208.044 | 36597.000 | 37829. | 0.0044 | 0.007812 | NO          | 7.773199  | 
3017  | 5        | 36208.2473 | 36208.124 | 36597.000 | 37829. | 0.0066 | 0.007812 | NO          | 7.774876  | 
3018  | 6        | 36208.2473 | 36207.693 | 36311.000 | 37829. | 0.0075 | 0.007812 | NO          | 7.776522  | 
3019  | 7        | 36208.2473 | 36207.520 | 36003.000 | 37829. | 0.0053 | 0.007812 | NO          | 7.778133  | 
3020  | 0        | 36208.2742 | 36208.274 | 36003.000 | 37829. | 0.0054 | 0.007812 | NO          | 7.779732  | 
3021  | 1        | 36208.2742 | 36207.645 | 36003.000 | 37829. | 0.0052 | 0.007812 | NO          | 7.781331  | 
3022  | 2        | 36208.2742 | 36207.912 | 36927.000 | 37829. | 0.0050 | 0.007812 | NO          | 7.782949  | 
3023  | 3        | 36208.2742 | 36207.803 | 36927.000 | 37829. | 0.0065 | 0.007812 | NO          | 7.784530  | 
3024  | 4        | 36208.2742 | 36208.172 | 36311.000 | 37829. | 0.0056 | 0.007812 | NO          | 7.786133  | 
3025  | 5        | 36208.2742 | 36207.334 | 36311.000 | 37829. | 0.0064 | 0.007812 | NO          | 7.787738  | 
3026  | 0        | 36208.3555 | 36208.355 | 37213.000 | 37829. | 0.0051 | 0.007812 | NO          | 7.789343  | 
3027  | 1        | 36208.3555 | 36207.599 | 37081.000 | 37829. | 0.0061 | 0.007812 | NO          | 7.790896  | 
3028  | 2        | 36208.3555 | 36207.239 | 37081.000 | 37829. | 0.0051 | 0.007812 | NO          | 7.792489  | 
3029  | 3        | 36208.3555 | 36207.512 | 37081.000 | 37829. | 0.0044 | 0.007812 | NO          | 7.794079  | 
3030  | 4        | 36208.3555 | 36207.451 | 36795.000 | 37829. | 0.0056 | 0.007812 | NO          | 7.825724  | 
3031  | 5        | 36208.3555 | 36207.808 | 37081.000 | 37829. | 0.0049 | 0.007812 | NO          | 7.827789  | 
3032  | 0        | 36208.4403 | 36208.440 | 36927.000 | 37829. | 0.0055 | 0.007812 | NO          | 7.829875  | 
3033  | 1        | 36208.4403 | 36207.691 | 36311.000 | 37829. | 0.0070 | 0.007812 | NO          | 7.832705  | 
3034  | 2        | 36208.4403 | 36207.941 | 37213.000 | 37829. | 0.0049 | 0.007812 | NO          | 7.835436  | 
3035  | 3        | 36208.4403 | 36207.899 | 37213.000 | 37829. | 0.0057 | 0.007812 | NO          | 7.839098  | 
3036  | 4        | 36208.4403 | 36207.467 | 36927.000 | 37829. | 0.0076 | 0.007812 | NO          | 7.841357  | 
3037  | 5        | 36208.4403 | 36207.298 | 36465.000 | 37829. | 0.0051 | 0.007812 | NO          | 7.843316  | 
3038  | 6        | 36208.4403 | 36207.791 | 36597.000 | 37829. | 0.0053 | 0.007812 | NO          | 7.845129  | 
3039  | 7        | 36208.4403 | 36208.144 | 36597.000 | 37829. | 0.0051 | 0.007812 | NO          | 7.846886  | 
3040  | 8        | 36208.4403 | 36207.605 | 36003.000 | 37829. | 0.0059 | 0.007812 | NO          | 7.848723  | 
3041  | 9        | 36208.4403 | 36208.142 | 36003.000 | 37829. | 0.0044 | 0.007812 | NO          | 7.850479  | 
3042  | 10       | 36208.4403 | 36207.910 | 36003.000 | 37829. | 0.0061 | 0.007812 | NO          | 7.852389  | 
3043  | 0        | 36208.4530 | 36208.453 | 36003.000 | 37829. | 0.0060 | 0.007812 | NO          | 7.855435  | 
3044  | 1        | 36208.4530 | 36207.965 | 36927.000 | 37829. | 0.0062 | 0.007812 | NO          | 7.858711  | 
3045  | 2        | 36208.4530 | 36207.786 | 36597.000 | 37829. | 0.0059 | 0.007812 | NO          | 7.860780  | 
3046  | 3        | 36208.4530 | 36207.686 | 36597.000 | 37829. | 0.0043 | 0.007812 | NO          | 7.862751  | 
3047  | 4        | 36208.4530 | 36207.886 | 36597.000 | 37829. | 0.0053 | 0.007812 | NO          | 7.864576  | 
3048  | 5        | 36208.4530 | 36208.002 | 36597.000 | 37829. | 0.0066 | 0.007812 | NO          | 7.866429  | 
3049  | 6        | 36208.4530 | 36207.909 | 37081.000 | 37829. | 0.0043 | 0.007812 | NO          | 7.868183  | 
3050  | 7        | 36208.4530 | 36208.125 | 36289.000 | 37829. | 0.0047 | 0.007812 | NO          | 7.869905  | 
3051  | 8        | 36208.4530 | 36207.798 | 37213.000 | 37829. | 0.0044 | 0.007812 | NO          | 7.871683  | 
3052  | 9        | 36208.4530 | 36207.702 | 36157.000 | 37829. | 0.0053 | 0.007812 | NO          | 7.873387  | 
3053  | 10       | 36208.4530 | 36208.271 | 36597.000 | 37829. | 0.0046 | 0.007812 | NO          | 7.875100  | 
3054  | 11       | 36208.4530 | 36208.052 | 37213.000 | 37829. | 0.0053 | 0.007812 | NO          | 7.876927  | 
3055  | 12       | 36208.4530 | 36207.919 | 36597.000 | 37829. | 0.0046 | 0.007812 | NO          | 7.878819  | 
3056  | 13       | 36208.4530 | 36207.455 | 36311.000 | 37829. | 0.0066 | 0.007812 | NO          | 7.880647  | 
3057  | 14       | 36208.4530 | 36208.027 | 37081.000 | 37829. | 0.0059 | 0.007812 | NO          | 7.882336  | 
3058  | 15       | 36208.4530 | 36208.213 | 37081.000 | 37829. | 0.0050 | 0.007812 | NO          | 7.884014  | 
3059  | 16       | 36208.4530 | 36208.396 | 36597.000 | 37829. | 0.0053 | 0.007812 | NO          | 7.885655  | 
3060  | 17       | 36208.4530 | 36207.933 | 36795.000 | 37829. | 0.0068 | 0.007812 | NO          | 7.896682  | 
3061  | 18       | 36208.4530 | 36207.991 | 36003.000 | 37829. | 0.0050 | 0.007812 | NO          | 7.898455  | 
3062  | 19       | 36208.4530 | 36207.925 | 36003.000 | 37829. | 0.0046 | 0.007812 | NO          | 7.900220  | 
3063  | 0        | 36208.4816 | 36208.481 | 36927.000 | 37829. | 0.0052 | 0.007812 | NO          | 7.901893  | 
3064  | 1        | 36208.4816 | 36208.002 | 36003.000 | 37829. | 0.0066 | 0.007812 | NO          | 7.903534  | 
3065  | 2        | 36208.4816 | 36208.238 | 36311.000 | 37829. | 0.0063 | 0.007812 | NO          | 7.905138  | 
3066  | 3        | 36208.4816 | 36208.128 | 36289.000 | 37829. | 0.0055 | 0.007812 | NO          | 7.906721  | 
3067  | 0        | 36208.8165 | 36208.816 | 36597.000 | 37829. | 0.0057 | 0.007812 | NO          | 7.908330  | 
3068  | 1        | 36208.8165 | 36208.317 | 37213.000 | 37829. | 0.0068 | 0.007812 | NO          | 7.909978  | 
3069  | 2        | 36208.8165 | 36207.946 | 36597.000 | 37829. | 0.0076 | 0.007812 | NO          | 7.911614  | 
3070  | 3        | 36208.8165 | 36208.548 | 37213.000 | 37829. | 0.0055 | 0.007812 | NO          | 7.913232  | 
3071  | 4        | 36208.8165 | 36207.609 | 36289.000 | 37829. | 0.0073 | 0.007812 | NO          | 7.914834  | 
3072  | 5        | 36208.8165 | 36208.029 | 37213.000 | 37829. | 0.0040 | 0.007812 | NO          | 7.916522  | 
3073  | 6        | 36208.8165 | 36208.018 | 37213.000 | 37829. | 0.0067 | 0.007812 | NO          | 7.918164  | 
3074  | 7        | 36208.8165 | 36208.090 | 36927.000 | 37829. | 0.0069 | 0.007812 | NO          | 7.919755  | 
3075  | 8        | 36208.8165 | 36207.869 | 36003.000 | 37829. | 0.0073 | 0.007812 | NO          | 7.921333  | 
3076  | 9        | 36208.8165 | 36208.352 | 36003.000 | 37829. | 0.0046 | 0.007812 | NO          | 7.922893  | 
3077  | 10       | 36208.8165 | 36208.584 | 37213.000 | 37829. | 0.0064 | 0.007812 | NO          | 7.924483  | 
3078  | 11       | 36208.8165 | 36208.359 | 36927.000 | 37829. | 0.0069 | 0.007812 | NO          | 7.926019  | 
3079  | 12       | 36208.8165 | 36208.569 | 37213.000 | 37829. | 0.0059 | 0.007812 | NO          | 7.927721  | 
3080  | 13       | 36208.8165 | 36208.254 | 37213.000 | 37829. | 0.0063 | 0.007812 | NO          | 7.929435  | 
3081  | 14       | 36208.8165 | 36207.816 | 36311.000 | 37829. | 0.0065 | 0.007812 | NO          | 7.931153  | 
3082  | 15       | 36208.8165 | 36207.646 | 37213.000 | 37829. | 0.0060 | 0.007812 | NO          | 7.932795  | 
3083  | 16       | 36208.8165 | 36207.900 | 37213.000 | 37829. | 0.0055 | 0.007812 | NO          | 7.934345  | 
3084  | 17       | 36208.8165 | 36208.042 | 36003.000 | 37829. | 0.0046 | 0.007812 | NO          | 7.935917  | 
3085  | 18       | 36208.8165 | 36207.965 | 36003.000 | 37829. | 0.0060 | 0.007812 | NO          | 7.937558  | 
3086  | 19       | 36208.8165 | 36208.209 | 36157.000 | 37829. | 0.0049 | 0.007812 | NO          | 7.939135  | 
3087  | 20       | 36208.8165 | 36208.524 | 36179.000 | 37829. | 0.0064 | 0.007812 | NO          | 7.940705  | 
3088  | 21       | 36208.8165 | 36208.758 | 37081.000 | 37829. | 0.0060 | 0.007812 | NO          | 7.942258  | 
3089  | 22       | 36208.8165 | 36208.637 | 36289.000 | 37829. | 0.0058 | 0.007812 | NO          | 7.943864  | 
3090  | 23       | 36208.8165 | 36208.520 | 37213.000 | 37829. | 0.0067 | 0.007812 | NO          | 7.971691  | 
3091  | 24       | 36208.8165 | 36208.309 | 36003.000 | 37829. | 0.0073 | 0.007812 | NO          | 7.973584  | 
3092  | 25       | 36208.8165 | 36208.337 | 36311.000 | 37829. | 0.0064 | 0.007812 | NO          | 7.975683  | 
3093  | 26       | 36208.8165 | 36208.660 | 37213.000 | 37829. | 0.0047 | 0.007812 | NO          | 7.978389  | 
3094  | 27       | 36208.8165 | 36208.687 | 36927.000 | 37829. | 0.0058 | 0.007812 | NO          | 7.981426  | 
3095  | 28       | 36208.8165 | 36207.923 | 36465.000 | 37829. | 0.0081 | 0.007812 | NO          | 7.985113  | 
3096  | 29       | 36208.8165 | 36208.522 | 37213.000 | 37829. | 0.0045 | 0.007812 | NO          | 7.987911  | 
3097  | 30       | 36208.8165 | 36208.324 | 37081.000 | 37829. | 0.0054 | 0.007812 | NO          | 7.989890  | 
3098  | 31       | 36208.8165 | 36208.425 | 37213.000 | 37829. | 0.0047 | 0.007812 | NO          | 7.991744  | 
3099  | 32       | 36208.8165 | 36208.550 | 36311.000 | 37829. | 0.0056 | 0.007812 | NO          | 7.993479  | 
3100  | 33       | 36208.8165 | 36208.282 | 37213.000 | 37829. | 0.0078 | 0.007812 | NO          | 7.995181  | 
3101  | 34       | 36208.8165 | 36208.192 | 36289.000 | 37829. | 0.0057 | 0.007812 | NO          | 7.996852  | 
3102  | 35       | 36208.8165 | 36208.253 | 35871.000 | 37829. | 0.0046 | 0.007812 | NO          | 7.999457  | 
3103  | 36       | 36208.8165 | 36208.303 | 36597.000 | 37829. | 0.0051 | 0.007812 | NO          | 8.002566  | 
3104  | 37       | 36208.8165 | 36208.256 | 36289.000 | 37829. | 0.0048 | 0.007812 | NO          | 8.005858  | 
3105  | 38       | 36208.8165 | 36208.539 | 36311.000 | 37829. | 0.0048 | 0.007812 | NO          | 8.007929  | 
3106  | 0        | 36208.8486 | 36208.848 | 37213.000 | 37829. | 0.0061 | 0.007812 | NO          | 8.009938  | 
3107  | 1        | 36208.8486 | 36208.590 | 36289.000 | 37829. | 0.0077 | 0.007812 | NO          | 8.011807  | 
3108  | 2        | 36208.8486 | 36208.703 | 36311.000 | 37829. | 0.0052 | 0.007812 | NO          | 8.013585  | 
3109  | 3        | 36208.8486 | 36208.410 | 36597.000 | 37829. | 0.0062 | 0.007812 | NO          | 8.015292  | 
3110  | 4        | 36208.8486 | 36207.871 | 36179.000 | 37829. | 0.0063 | 0.007812 | NO          | 8.017014  | 
3111  | 5        | 36208.8486 | 36208.361 | 36795.000 | 37829. | 0.0043 | 0.007812 | NO          | 8.018727  | 
3112  | 6        | 36208.8486 | 36208.570 | 36597.000 | 37829. | 0.0048 | 0.007812 | NO          | 8.020437  | 
3113  | 7        | 36208.8486 | 36208.448 | 36289.000 | 37829. | 0.0063 | 0.007812 | NO          | 8.022178  | 
3114  | 8        | 36208.8486 | 36208.775 | 36927.000 | 37829. | 0.0049 | 0.007812 | NO          | 8.023937  | 
3115  | 9        | 36208.8486 | 36208.427 | 36597.000 | 37829. | 0.0052 | 0.007812 | NO          | 8.025647  | 
3116  | 10       | 36208.8486 | 36208.578 | 36597.000 | 37829. | 0.0069 | 0.007812 | NO          | 8.027331  | 
3117  | 11       | 36208.8486 | 36208.838 | 37213.000 | 37829. | 0.0055 | 0.007812 | NO          | 8.028976  | 
