Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
1281  | 20       | 5231.30351 | 5231.0010 | 6962.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 80.572147 | 
1282  | 21       | 5231.30351 | 5230.9962 | 3939.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 80.632024 | 
1283  | 22       | 5231.30351 | 5230.9072 | 4504.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 80.690147 | 
1284  | 23       | 5231.30351 | 5230.9512 | 5896.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 80.748748 | 
1285  | 24       | 5231.30351 | 5230.8557 | 4779.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 80.807015 | 
1286  | 25       | 5231.30351 | 5230.9694 | 3903.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 80.867307 | 
1287  | 26       | 5231.30351 | 5230.9984 | 6523.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 80.925429 | 
1288  | 27       | 5231.30351 | 5231.0685 | 5001.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 80.983956 | 
1289  | 28       | 5231.30351 | 5231.2258 | 4610.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 81.043230 | 
1290  | 29       | 5231.30351 | 5230.9781 | 4465.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 81.160156 | 
1291  | 30       | 5231.30351 | 5231.0622 | 5567.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 81.221471 | 
1292  | 31       | 5231.30351 | 5230.9996 | 4930.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 81.283945 | 
1293  | 32       | 5231.30351 | 5231.2643 | 4827.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 81.346990 | 
1294  | 33       | 5231.30351 | 5231.0806 | 5478.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 81.411875 | 
1295  | 34       | 5231.30351 | 5231.0922 | 5768.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 81.475382 | 
1296  | 35       | 5231.30351 | 5231.0551 | 5663.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 81.533736 | 
1297  | 36       | 5231.30351 | 5231.0248 | 5357.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 81.592416 | 
1298  | 37       | 5231.30351 | 5231.0968 | 6359.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 81.650731 | 
1299  | 38       | 5231.30351 | 5231.0657 | 3182.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 81.709221 | 
1300  | 39       | 5231.30351 | 5231.2606 | 3511.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 81.768158 | 
1301  | 40       | 5231.30351 | 5231.2306 | 4852.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 81.826899 | 
1302  | 41       | 5231.30351 | 5230.9964 | 6606.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 81.885455 | 
1303  | 42       | 5231.30351 | 5230.9980 | 4385.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 81.943934 | 
1304  | 43       | 5231.30351 | 5231.0521 | 4481.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 82.002170 | 
1305  | 44       | 5231.30351 | 5230.9051 | 6739.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 82.060814 | 
1306  | 45       | 5231.30351 | 5231.2755 | 4448.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 82.119284 | 
1307  | 46       | 5231.30351 | 5231.2237 | 3296.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 82.177885 | 
1308  | 47       | 5231.30351 | 5231.2349 | 5984.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 82.236133 | 
1309  | 48       | 5231.30351 | 5231.1044 | 5086.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 82.294773 | 
1310  | 49       | 5231.30351 | 5231.2177 | 5938.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 82.352992 | 
1311  | 50       | 5231.30351 | 5231.0157 | 3122.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 82.411646 | 
1312  | 51       | 5231.30351 | 5231.0544 | 4553.0000 | 6401.0 | 0.0003 | 0.007812 | NO          | 82.470044 | 
1313  | 52       | 5231.30351 | 5231.0326 | 4508.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 82.528594 | 
1314  | 53       | 5231.30351 | 5231.2054 | 7354.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 82.586900 | 
1315  | 54       | 5231.30351 | 5231.2286 | 5994.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 82.645313 | 
1316  | 55       | 5231.30351 | 5231.0766 | 3618.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 82.703557 | 
1317  | 56       | 5231.30351 | 5231.1302 | 4911.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 82.762254 | 
1318  | 57       | 5231.30351 | 5231.0822 | 4896.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 82.820986 | 
1319  | 58       | 5231.30351 | 5231.1258 | 5723.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 82.879767 | 
1320  | 59       | 5231.30351 | 5231.0795 | 6198.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 82.995204 | 
1321  | 60       | 5231.30351 | 5231.2999 | 4889.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 83.054454 | 
1322  | 61       | 5231.30351 | 5231.0378 | 5209.0000 | 6401.0 | 0.0015 | 0.007812 | NO          | 83.115431 | 
1323  | 62       | 5231.30351 | 5231.0350 | 5868.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 83.176487 | 
1324  | 63       | 5231.30351 | 5230.8950 | 4996.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 83.239240 | 
1325  | 64       | 5231.30351 | 5230.9329 | 6876.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 83.304411 | 
1326  | 65       | 5231.30351 | 5231.0814 | 4036.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 83.365218 | 
1327  | 66       | 5231.30351 | 5231.1565 | 6788.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 83.425232 | 
1328  | 67       | 5231.30351 | 5231.1863 | 7096.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 83.483616 | 
1329  | 68       | 5231.30351 | 5231.1278 | 3166.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 83.543147 | 
1330  | 69       | 5231.30351 | 5231.1603 | 4921.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 83.604240 | 
1331  | 70       | 5231.30351 | 5231.2738 | 4355.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 83.665696 | 
1332  | 71       | 5231.30351 | 5231.1939 | 4182.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 83.726590 | 
1333  | 72       | 5231.30351 | 5231.2225 | 3331.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 83.791306 | 
1334  | 73       | 5231.30351 | 5231.1184 | 6522.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 83.856253 | 
1335  | 74       | 5231.30351 | 5231.0993 | 3138.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 83.919019 | 
1336  | 75       | 5231.30351 | 5231.1822 | 4538.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 83.980025 | 
1337  | 76       | 5231.30351 | 5231.0299 | 5689.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 84.041213 | 
1338  | 77       | 5231.30351 | 5231.2253 | 7774.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 84.101658 | 
1339  | 0        | 5231.30435 | 5231.3043 | 6371.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 84.162950 | 
1340  | 1        | 5231.30435 | 5231.1942 | 4869.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 84.223900 | 
1341  | 2        | 5231.30435 | 5231.1155 | 4344.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 84.285302 | 
1342  | 3        | 5231.30435 | 5230.9907 | 5615.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 84.346179 | 
1343  | 4        | 5231.30435 | 5230.8882 | 3530.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 84.406981 | 
1344  | 5        | 5231.30435 | 5231.0252 | 4964.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 84.467823 | 
1345  | 6        | 5231.30435 | 5230.9297 | 4660.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 84.529108 | 
1346  | 7        | 5231.30435 | 5230.7753 | 5799.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 84.590166 | 
1347  | 8        | 5231.30435 | 5230.8919 | 7171.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 84.652073 | 
1348  | 9        | 5231.30435 | 5231.0976 | 5776.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 84.717361 | 
1349  | 10       | 5231.30435 | 5231.1860 | 4500.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 84.786859 | 
1350  | 11       | 5231.30435 | 5231.2635 | 5636.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 84.909784 | 
1351  | 12       | 5231.30435 | 5231.1759 | 5365.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 84.968060 | 
1352  | 13       | 5231.30435 | 5231.2312 | 4791.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 85.026608 | 
1353  | 14       | 5231.30435 | 5231.1989 | 4997.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 85.084642 | 
1354  | 15       | 5231.30435 | 5231.2166 | 7085.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 85.143112 | 
1355  | 16       | 5231.30435 | 5231.1568 | 5264.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 85.201310 | 
1356  | 17       | 5231.30435 | 5231.2374 | 5944.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 85.259743 | 
1357  | 18       | 5231.30435 | 5231.2228 | 4010.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 85.317841 | 
1358  | 19       | 5231.30435 | 5231.1658 | 6794.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 85.376202 | 
1359  | 20       | 5231.30435 | 5231.1509 | 4817.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 85.434226 | 
1360  | 21       | 5231.30435 | 5231.0834 | 6042.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 85.492723 | 
1361  | 22       | 5231.30435 | 5231.1304 | 3790.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 85.550805 | 
1362  | 23       | 5231.30435 | 5231.1781 | 5956.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 85.609250 | 
1363  | 24       | 5231.30435 | 5231.0340 | 4482.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 85.667291 | 
1364  | 25       | 5231.30435 | 5230.9612 | 3870.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 85.725866 | 
1365  | 26       | 5231.30435 | 5230.9040 | 3380.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 85.783976 | 
1366  | 27       | 5231.30435 | 5231.1198 | 4196.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 85.842566 | 
1367  | 28       | 5231.30435 | 5231.1261 | 6096.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 85.900781 | 
1368  | 29       | 5231.30435 | 5231.2502 | 4188.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 85.959206 | 
1369  | 30       | 5231.30435 | 5231.0878 | 4278.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 86.017210 | 
1370  | 31       | 5231.30435 | 5231.2675 | 4262.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 86.075649 | 
1371  | 32       | 5231.30435 | 5231.2928 | 5377.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 86.133754 | 
1372  | 33       | 5231.30435 | 5231.2696 | 5768.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 86.192177 | 
1373  | 0        | 5231.44559 | 5231.4455 | 6132.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 86.250368 | 
1374  | 1        | 5231.44559 | 5231.2798 | 6297.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 86.308805 | 
1375  | 2        | 5231.44559 | 5231.2251 | 4417.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 86.366870 | 
1376  | 3        | 5231.44559 | 5231.2667 | 6339.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 86.425322 | 
1377  | 4        | 5231.44559 | 5231.4299 | 4362.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 86.483402 | 
1378  | 5        | 5231.44559 | 5231.4078 | 6741.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 86.541958 | 
1379  | 6        | 5231.44559 | 5231.3766 | 4386.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 86.600060 | 
1380  | 7        | 5231.44559 | 5231.3506 | 6330.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 86.712863 | 
1381  | 8        | 5231.44559 | 5231.2743 | 5238.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 86.771209 | 
1382  | 9        | 5231.44559 | 5231.1746 | 5943.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 86.829601 | 
1383  | 10       | 5231.44559 | 5231.2199 | 5780.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 86.887590 | 
1384  | 11       | 5231.44559 | 5231.0910 | 5547.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 86.945998 | 
1385  | 12       | 5231.44559 | 5231.0942 | 3432.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 87.004140 | 
1386  | 13       | 5231.44559 | 5231.2080 | 4624.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 87.062638 | 
1387  | 14       | 5231.44559 | 5231.1891 | 4904.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 87.120790 | 
1388  | 15       | 5231.44559 | 5231.1023 | 4496.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 87.179326 | 
1389  | 16       | 5231.44559 | 5231.2834 | 4366.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 87.239311 | 
1390  | 0        | 5231.50433 | 5231.5043 | 4365.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 87.302073 | 
1391  | 1        | 5231.50433 | 5231.4260 | 5576.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 87.365811 | 
1392  | 2        | 5231.50433 | 5231.4177 | 4651.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 87.430518 | 
1393  | 3        | 5231.50433 | 5231.2478 | 7129.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 87.490708 | 
1394  | 4        | 5231.50433 | 5231.2599 | 5681.0000 | 6401.0 | 0.0003 | 0.007812 | NO          | 87.551084 | 
1395  | 5        | 5231.50433 | 5231.1085 | 6868.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 87.609402 | 
1396  | 6        | 5231.50433 | 5231.1762 | 3654.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 87.670298 | 
1397  | 7        | 5231.50433 | 5231.1429 | 6029.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 87.732020 | 
1398  | 8        | 5231.50433 | 5231.1577 | 6223.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 87.799122 | 
1399  | 9        | 5231.50433 | 5231.2218 | 3856.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 87.863354 | 
1400  | 10       | 5231.50433 | 5231.2006 | 5440.0000 | 6401.0 | 0.0012 | 0.007812 | NO          | 87.927834 | 
1401  | 11       | 5231.50433 | 5231.1953 | 3132.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 87.989436 | 
1402  | 12       | 5231.50433 | 5231.4878 | 6222.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 88.047922 | 
1403  | 0        | 5231.81908 | 5231.8190 | 4439.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 88.106091 | 
1404  | 1        | 5231.81908 | 5231.5271 | 4670.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 88.164431 | 
1405  | 2        | 5231.81908 | 5231.5541 | 6925.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 88.222625 | 
1406  | 3        | 5231.81908 | 5231.5321 | 5711.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 88.281084 | 
1407  | 4        | 5231.81908 | 5231.3079 | 6179.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 88.339258 | 
1408  | 5        | 5231.81908 | 5231.4250 | 5236.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 88.400435 | 
1409  | 6        | 5231.81908 | 5231.1377 | 4212.0000 | 6401.0 | 0.0012 | 0.007812 | NO          | 88.461968 | 
1410  | 7        | 5231.81908 | 5231.1376 | 4204.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 88.597955 | 
1411  | 8        | 5231.81908 | 5230.9290 | 6014.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 88.659722 | 
1412  | 9        | 5231.81908 | 5231.1661 | 5289.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 88.722946 | 
1413  | 10       | 5231.81908 | 5231.1222 | 5781.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 88.783857 | 
1414  | 11       | 5231.81908 | 5231.1709 | 6483.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 88.847635 | 
1415  | 12       | 5231.81908 | 5231.1639 | 6397.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 88.907451 | 
1416  | 13       | 5231.81908 | 5231.1534 | 3430.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 88.966017 | 
1417  | 14       | 5231.81908 | 5231.1728 | 5403.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 89.024566 | 
1418  | 15       | 5231.81908 | 5231.3887 | 5256.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 89.085698 | 
1419  | 16       | 5231.81908 | 5231.3401 | 4047.0000 | 6401.0 | 0.0010 | 0.007812 | NO          | 89.147256 | 
1420  | 17       | 5231.81908 | 5231.2170 | 5410.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 89.212416 | 
1421  | 18       | 5231.81908 | 5231.3481 | 3778.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 89.272941 | 
1422  | 19       | 5231.81908 | 5231.4643 | 5059.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 89.331635 | 
1423  | 20       | 5231.81908 | 5231.5163 | 6567.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 89.394364 | 
1424  | 21       | 5231.81908 | 5231.3586 | 6270.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 89.453178 | 
1425  | 22       | 5231.81908 | 5231.3996 | 5115.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 89.513318 | 
1426  | 23       | 5231.81908 | 5231.2247 | 3966.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 89.574880 | 
1427  | 24       | 5231.81908 | 5231.4021 | 3829.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 89.636232 | 
1428  | 25       | 5231.81908 | 5231.3849 | 3882.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 89.699866 | 
1429  | 26       | 5231.81908 | 5231.3214 | 6548.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 89.764320 | 
1430  | 27       | 5231.81908 | 5231.3193 | 5756.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 89.830318 | 
1431  | 28       | 5231.81908 | 5231.3158 | 4379.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 89.894779 | 
1432  | 29       | 5231.81908 | 5231.3433 | 5911.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 89.956315 | 
1433  | 30       | 5231.81908 | 5231.4170 | 4186.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 90.014552 | 
1434  | 31       | 5231.81908 | 5231.3985 | 3926.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 90.073021 | 
1435  | 32       | 5231.81908 | 5231.4137 | 6911.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 90.131173 | 
1436  | 33       | 5231.81908 | 5231.3034 | 6159.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 90.189618 | 
1437  | 34       | 5231.81908 | 5231.3850 | 4183.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 90.247890 | 
1438  | 35       | 5231.81908 | 5231.2816 | 5769.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 90.306390 | 
1439  | 36       | 5231.81908 | 5231.2308 | 4738.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 90.364471 | 
1440  | 37       | 5231.81908 | 5231.4287 | 5603.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 90.479013 | 
1441  | 38       | 5231.81908 | 5231.2150 | 4765.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 90.538797 | 
1442  | 39       | 5231.81908 | 5231.1654 | 6098.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 90.598236 | 
1443  | 40       | 5231.81908 | 5231.3487 | 4943.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 90.658091 | 
1444  | 41       | 5231.81908 | 5231.1567 | 5703.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 90.716392 | 
1445  | 42       | 5231.81908 | 5231.0354 | 4025.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 90.775026 | 
1446  | 43       | 5231.81908 | 5230.9848 | 6630.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 90.834686 | 
1447  | 44       | 5231.81908 | 5230.9997 | 5210.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 90.894512 | 
1448  | 45       | 5231.81908 | 5231.2310 | 5476.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 90.954651 | 
1449  | 46       | 5231.81908 | 5231.1682 | 3850.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 91.014735 | 
1450  | 47       | 5231.81908 | 5231.2449 | 6367.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 91.074086 | 
1451  | 48       | 5231.81908 | 5231.4035 | 6279.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 91.133751 | 
1452  | 49       | 5231.81908 | 5231.2507 | 6161.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 91.193957 | 
1453  | 50       | 5231.81908 | 5231.1837 | 4049.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 91.253383 | 
1454  | 51       | 5231.81908 | 5231.3214 | 4272.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 91.312970 | 
1455  | 52       | 5231.81908 | 5231.5441 | 5071.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 91.372534 | 
1456  | 53       | 5231.81908 | 5231.3262 | 3688.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 91.431886 | 
1457  | 54       | 5231.81908 | 5231.2450 | 4904.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 91.490335 | 
1458  | 55       | 5231.81908 | 5231.1906 | 6552.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 91.548357 | 
1459  | 56       | 5231.81908 | 5231.4254 | 3862.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 91.606413 | 
1460  | 57       | 5231.81908 | 5231.3424 | 5275.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 91.664639 | 
1461  | 58       | 5231.81908 | 5231.2604 | 3394.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 91.722784 | 
1462  | 59       | 5231.81908 | 5231.3588 | 4171.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 91.780819 | 
1463  | 60       | 5231.81908 | 5231.4025 | 5249.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 91.839038 | 
1464  | 61       | 5231.81908 | 5231.1885 | 5879.0000 | 6401.0 | 0.0012 | 0.007812 | NO          | 91.897080 | 
1465  | 62       | 5231.81908 | 5231.5042 | 4512.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 91.955141 | 
1466  | 63       | 5231.81908 | 5231.5112 | 6244.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 92.013257 | 
1467  | 64       | 5231.81908 | 5231.6031 | 5186.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 92.071422 | 
1468  | 65       | 5231.81908 | 5231.5676 | 5088.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 92.129523 | 
1469  | 66       | 5231.81908 | 5231.4983 | 5814.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 92.187735 | 
1470  | 67       | 5231.81908 | 5231.5220 | 5280.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 92.300759 | 
1471  | 68       | 5231.81908 | 5231.3758 | 5640.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 92.358890 | 
1472  | 69       | 5231.81908 | 5231.3839 | 4681.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 92.417225 | 
1473  | 70       | 5231.81908 | 5231.3762 | 4937.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 92.475335 | 
1474  | 71       | 5231.81908 | 5231.2262 | 6435.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 92.533488 | 
1475  | 72       | 5231.81908 | 5231.4797 | 4878.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 92.591667 | 
1476  | 73       | 5231.81908 | 5231.3309 | 7069.0000 | 6401.0 | 0.0011 | 0.007812 | NO          | 92.649901 | 
1477  | 74       | 5231.81908 | 5231.3558 | 3576.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 92.708195 | 
1478  | 75       | 5231.81908 | 5231.5652 | 4428.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 92.766450 | 
1479  | 76       | 5231.81908 | 5231.5723 | 3839.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 92.824655 | 
1480  | 77       | 5231.81908 | 5231.5750 | 6107.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 92.882803 | 
1481  | 78       | 5231.81908 | 5231.4778 | 5666.0000 | 6401.0 | 0.0009 | 0.007812 | NO          | 92.941320 | 
1482  | 79       | 5231.81908 | 5231.6297 | 5612.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 92.999548 | 
1483  | 80       | 5231.81908 | 5231.4580 | 5543.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 93.057736 | 
1484  | 81       | 5231.81908 | 5231.4831 | 4692.0000 | 6401.0 | 0.0008 | 0.007812 | NO          | 93.115849 | 
1485  | 82       | 5231.81908 | 5231.6464 | 5447.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 93.173961 | 
1486  | 83       | 5231.81908 | 5231.7364 | 4365.0000 | 6401.0 | 0.0004 | 0.007812 | NO          | 93.231988 | 
1487  | 84       | 5231.81908 | 5231.4346 | 4602.0000 | 6401.0 | 0.0015 | 0.007812 | NO          | 93.290146 | 
1488  | 85       | 5231.81908 | 5231.4144 | 6372.0000 | 6401.0 | 0.0006 | 0.007812 | NO          | 93.348351 | 
1489  | 86       | 5231.81908 | 5231.4259 | 4093.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 93.406466 | 
1490  | 87       | 5231.81908 | 5231.4874 | 3073.0000 | 6401.0 | 0.0005 | 0.007812 | NO          | 93.464644 | 
1491  | 88       | 5231.81908 | 5231.3351 | 5641.0000 | 6401.0 | 0.0007 | 0.007812 | NO          | 93.522963 | 
