Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
1921  | 9        | 6003.92177 | 6003.0470 | 6334.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 123.87787 | 
1922  | 10       | 6003.92177 | 6003.5362 | 5704.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 123.93841 | 
1923  | 11       | 6003.92177 | 6003.7816 | 5136.0000 | 7697.0 | 0.0015 | 0.007812 | NO          | 123.99894 | 
1924  | 12       | 6003.92177 | 6003.4090 | 6394.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 124.06077 | 
1925  | 13       | 6003.92177 | 6003.5659 | 6008.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 124.12134 | 
1926  | 14       | 6003.92177 | 6003.3352 | 5915.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 124.18197 | 
1927  | 15       | 6003.92177 | 6003.5054 | 6865.0000 | 7697.0 | 0.0009 | 0.007812 | NO          | 124.24261 | 
1928  | 16       | 6003.92177 | 6003.6242 | 5250.0000 | 7697.0 | 0.0017 | 0.007812 | NO          | 124.30474 | 
1929  | 17       | 6003.92177 | 6003.5818 | 4857.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 124.36562 | 
1930  | 18       | 6003.92177 | 6003.8695 | 5564.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 124.42764 | 
1931  | 19       | 6003.92177 | 6003.7456 | 5839.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 124.48862 | 
1932  | 20       | 6003.92177 | 6003.4651 | 6518.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 124.55063 | 
1933  | 21       | 6003.92177 | 6003.5636 | 4417.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 124.61119 | 
1934  | 22       | 6003.92177 | 6003.5019 | 6557.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 124.67166 | 
1935  | 23       | 6003.92177 | 6003.5692 | 6180.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 124.73202 | 
1936  | 24       | 6003.92177 | 6003.8026 | 4893.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 124.79244 | 
1937  | 25       | 6003.92177 | 6003.6745 | 5176.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 124.85299 | 
1938  | 26       | 6003.92177 | 6003.8151 | 6733.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 124.91348 | 
1939  | 27       | 6003.92177 | 6003.4975 | 4639.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 124.97398 | 
1940  | 0        | 6004.00740 | 6004.0074 | 6156.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 125.03437 | 
1941  | 1        | 6004.00740 | 6003.7689 | 6278.0000 | 7697.0 | 0.0015 | 0.007812 | NO          | 125.09490 | 
1942  | 2        | 6004.00740 | 6003.8527 | 6259.0000 | 7697.0 | 0.0016 | 0.007812 | NO          | 125.15531 | 
1943  | 3        | 6004.00740 | 6003.7854 | 6352.0000 | 7697.0 | 0.0015 | 0.007812 | NO          | 125.21713 | 
1944  | 4        | 6004.00740 | 6003.6601 | 5945.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 125.27769 | 
1945  | 5        | 6004.00740 | 6003.7134 | 5269.0000 | 7697.0 | 0.0009 | 0.007812 | NO          | 125.33821 | 
1946  | 6        | 6004.00740 | 6003.7956 | 6030.0000 | 7697.0 | 0.0009 | 0.007812 | NO          | 125.39878 | 
1947  | 7        | 6004.00740 | 6003.4099 | 5104.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 125.46254 | 
1948  | 8        | 6004.00740 | 6003.8713 | 5629.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 125.52312 | 
1949  | 0        | 6004.16050 | 6004.1605 | 5992.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 125.58363 | 
1950  | 1        | 6004.16050 | 6003.9398 | 5726.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 125.71164 | 
1951  | 2        | 6004.16050 | 6003.8360 | 6810.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 125.77509 | 
1952  | 3        | 6004.16050 | 6003.3570 | 5347.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 125.83547 | 
1953  | 4        | 6004.16050 | 6003.4590 | 5394.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 125.89588 | 
1954  | 5        | 6004.16050 | 6003.7236 | 6219.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 125.95620 | 
1955  | 6        | 6004.16050 | 6003.5123 | 6306.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 126.01656 | 
1956  | 7        | 6004.16050 | 6003.9379 | 5586.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 126.07700 | 
1957  | 8        | 6004.16050 | 6003.6762 | 6774.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 126.13758 | 
1958  | 9        | 6004.16050 | 6003.3317 | 7344.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 126.19802 | 
1959  | 10       | 6004.16050 | 6003.5395 | 5252.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 126.25994 | 
1960  | 11       | 6004.16050 | 6003.7820 | 7296.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 126.32029 | 
1961  | 12       | 6004.16050 | 6003.7265 | 5445.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 126.38091 | 
1962  | 13       | 6004.16050 | 6003.5665 | 5188.0000 | 7697.0 | 0.0016 | 0.007812 | NO          | 126.44159 | 
1963  | 0        | 6004.19931 | 6004.1993 | 6488.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 126.50377 | 
1964  | 1        | 6004.19931 | 6004.0779 | 5403.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 126.56436 | 
1965  | 2        | 6004.19931 | 6004.0703 | 5071.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 126.62498 | 
1966  | 3        | 6004.19931 | 6003.9264 | 6264.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 126.68545 | 
1967  | 4        | 6004.19931 | 6003.7585 | 5929.0000 | 7697.0 | 0.0009 | 0.007812 | NO          | 126.74728 | 
1968  | 5        | 6004.19931 | 6003.5774 | 5036.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 126.80775 | 
1969  | 6        | 6004.19931 | 6003.6363 | 5454.0000 | 7697.0 | 0.0009 | 0.007812 | NO          | 126.86955 | 
1970  | 7        | 6004.19931 | 6003.5053 | 4599.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 126.93005 | 
1971  | 8        | 6004.19931 | 6003.4640 | 6320.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 126.99174 | 
1972  | 9        | 6004.19931 | 6003.5344 | 6465.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 127.05258 | 
1973  | 10       | 6004.19931 | 6003.9241 | 5110.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 127.11314 | 
1974  | 11       | 6004.19931 | 6003.7507 | 5692.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 127.17374 | 
1975  | 12       | 6004.19931 | 6003.7092 | 6627.0000 | 7697.0 | 0.0015 | 0.007812 | NO          | 127.23422 | 
1976  | 13       | 6004.19931 | 6003.1570 | 6677.0000 | 7697.0 | 0.0016 | 0.007812 | NO          | 127.29473 | 
1977  | 14       | 6004.19931 | 6003.3166 | 6294.0000 | 7697.0 | 0.0009 | 0.007812 | NO          | 127.35520 | 
1978  | 15       | 6004.19931 | 6003.4970 | 7218.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 127.41557 | 
1979  | 0        | 6004.48674 | 6004.4867 | 5908.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 127.47633 | 
1980  | 1        | 6004.48674 | 6004.1845 | 6499.0000 | 7697.0 | 0.0015 | 0.007812 | NO          | 127.60206 | 
1981  | 2        | 6004.48674 | 6004.3010 | 6070.0000 | 7697.0 | 0.0008 | 0.007812 | NO          | 127.66267 | 
1982  | 3        | 6004.48674 | 6003.9068 | 6613.0000 | 7697.0 | 0.0015 | 0.007812 | NO          | 127.72321 | 
1983  | 4        | 6004.48674 | 6004.1209 | 5189.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 127.78387 | 
1984  | 5        | 6004.48674 | 6004.1009 | 5031.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 127.84658 | 
1985  | 6        | 6004.48674 | 6003.9841 | 4740.0000 | 7697.0 | 0.0018 | 0.007812 | NO          | 127.90738 | 
1986  | 7        | 6004.48674 | 6004.0260 | 5689.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 127.96800 | 
1987  | 8        | 6004.48674 | 6004.0159 | 6013.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 128.02861 | 
1988  | 9        | 6004.48674 | 6004.0110 | 6296.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 128.08937 | 
1989  | 10       | 6004.48674 | 6003.8147 | 5606.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 128.14996 | 
1990  | 11       | 6004.48674 | 6003.9098 | 6409.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 128.21381 | 
1991  | 12       | 6004.48674 | 6004.0336 | 5659.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 128.27444 | 
1992  | 13       | 6004.48674 | 6004.4846 | 6137.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 128.33504 | 
1993  | 14       | 6004.48674 | 6004.2116 | 6032.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 128.39559 | 
1994  | 15       | 6004.48674 | 6004.2864 | 6915.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 128.45616 | 
1995  | 16       | 6004.48674 | 6004.2975 | 5246.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 128.51677 | 
1996  | 17       | 6004.48674 | 6004.0191 | 6996.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 128.57730 | 
1997  | 18       | 6004.48674 | 6004.2915 | 5564.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 128.63770 | 
1998  | 19       | 6004.48674 | 6003.9761 | 6210.0000 | 7697.0 | 0.0015 | 0.007812 | NO          | 128.69829 | 
1999  | 20       | 6004.48674 | 6003.6839 | 5686.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 128.75887 | 
2000  | 21       | 6004.48674 | 6003.5327 | 5800.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 128.81947 | 
2001  | 22       | 6004.48674 | 6003.7851 | 5952.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 128.87992 | 
2002  | 23       | 6004.48674 | 6003.5922 | 6206.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 128.94045 | 
2003  | 24       | 6004.48674 | 6003.6372 | 5008.0000 | 7697.0 | 0.0009 | 0.007812 | NO          | 129.00100 | 
2004  | 25       | 6004.48674 | 6003.5908 | 6242.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 129.06157 | 
2005  | 26       | 6004.48674 | 6003.9629 | 5510.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 129.12206 | 
2006  | 27       | 6004.48674 | 6003.7506 | 6311.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 129.18265 | 
2007  | 28       | 6004.48674 | 6004.0744 | 6264.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 129.24531 | 
2008  | 29       | 6004.48674 | 6003.8197 | 4850.0000 | 7697.0 | 0.0016 | 0.007812 | NO          | 129.30595 | 
2009  | 30       | 6004.48674 | 6003.6869 | 6254.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 129.36646 | 
2010  | 31       | 6004.48674 | 6003.7381 | 6290.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 129.47572 | 
2011  | 32       | 6004.48674 | 6004.3440 | 6291.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 129.53645 | 
2012  | 33       | 6004.48674 | 6004.2067 | 6083.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 129.59807 | 
2013  | 0        | 6004.51328 | 6004.5132 | 6722.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 129.65870 | 
2014  | 1        | 6004.51328 | 6004.4369 | 5007.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 129.72045 | 
2015  | 2        | 6004.51328 | 6004.0484 | 5878.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 129.79357 | 
2016  | 3        | 6004.51328 | 6004.1892 | 5934.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 129.85402 | 
2017  | 4        | 6004.51328 | 6003.9803 | 5669.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 129.91455 | 
2018  | 5        | 6004.51328 | 6004.2494 | 6872.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 129.97546 | 
2019  | 6        | 6004.51328 | 6004.0192 | 6410.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 130.03668 | 
2020  | 7        | 6004.51328 | 6003.9781 | 5740.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 130.09702 | 
2021  | 8        | 6004.51328 | 6003.8130 | 5623.0000 | 7697.0 | 0.0015 | 0.007812 | NO          | 130.15749 | 
2022  | 9        | 6004.51328 | 6003.6681 | 4717.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 130.21777 | 
2023  | 10       | 6004.51328 | 6003.8669 | 6923.0000 | 7697.0 | 0.0009 | 0.007812 | NO          | 130.27829 | 
2024  | 11       | 6004.51328 | 6003.8220 | 4725.0000 | 7697.0 | 0.0009 | 0.007812 | NO          | 130.33992 | 
2025  | 12       | 6004.51328 | 6003.8257 | 5646.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 130.40056 | 
2026  | 0        | 6004.75424 | 6004.7542 | 6058.0000 | 7697.0 | 0.0009 | 0.007812 | NO          | 130.46312 | 
2027  | 1        | 6004.75424 | 6004.5251 | 5806.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 130.52370 | 
2028  | 2        | 6004.75424 | 6004.4756 | 5567.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 130.58458 | 
2029  | 3        | 6004.75424 | 6004.3167 | 6959.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 130.64504 | 
2030  | 4        | 6004.75424 | 6004.3968 | 6371.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 130.70574 | 
2031  | 5        | 6004.75424 | 6004.2766 | 6824.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 130.76620 | 
2032  | 6        | 6004.75424 | 6003.9774 | 4723.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 130.82650 | 
2033  | 7        | 6004.75424 | 6004.3722 | 6144.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 130.88698 | 
2034  | 0        | 6004.79630 | 6004.7963 | 5562.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 130.94738 | 
2035  | 1        | 6004.79630 | 6004.1874 | 6467.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 131.00774 | 
2036  | 2        | 6004.79630 | 6004.1856 | 6056.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 131.06805 | 
2037  | 3        | 6004.79630 | 6003.9564 | 6323.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 131.12830 | 
2038  | 4        | 6004.79630 | 6004.1697 | 5627.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 131.18882 | 
2039  | 5        | 6004.79630 | 6004.1242 | 4831.0000 | 7697.0 | 0.0015 | 0.007812 | NO          | 131.24941 | 
2040  | 6        | 6004.79630 | 6004.0293 | 6542.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 131.37473 | 
2041  | 7        | 6004.79630 | 6004.2199 | 5840.0000 | 7697.0 | 0.0015 | 0.007812 | NO          | 131.43529 | 
2042  | 8        | 6004.79630 | 6004.2261 | 5798.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 131.49721 | 
2043  | 9        | 6004.79630 | 6004.4567 | 5448.0000 | 7697.0 | 0.0009 | 0.007812 | NO          | 131.55805 | 
2044  | 10       | 6004.79630 | 6004.4431 | 6185.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 131.61888 | 
2045  | 11       | 6004.79630 | 6004.1217 | 6492.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 131.67954 | 
2046  | 12       | 6004.79630 | 6004.0627 | 5774.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 131.74137 | 
2047  | 13       | 6004.79630 | 6004.1629 | 4681.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 131.80199 | 
2048  | 14       | 6004.79630 | 6004.2852 | 5060.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 131.86386 | 
2049  | 15       | 6004.79630 | 6004.0339 | 6486.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 131.92455 | 
2050  | 16       | 6004.79630 | 6004.6331 | 6219.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 131.98584 | 
2051  | 17       | 6004.79630 | 6004.3403 | 5980.0000 | 7697.0 | 0.0016 | 0.007812 | NO          | 132.04702 | 
2052  | 18       | 6004.79630 | 6004.3039 | 5755.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 132.10767 | 
2053  | 19       | 6004.79630 | 6004.3377 | 6719.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 132.16844 | 
2054  | 20       | 6004.79630 | 6004.5555 | 5336.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 132.23004 | 
2055  | 21       | 6004.79630 | 6004.5505 | 5811.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 132.29053 | 
2056  | 22       | 6004.79630 | 6004.5370 | 5314.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 132.35098 | 
2057  | 23       | 6004.79630 | 6004.5248 | 6704.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 132.41174 | 
2058  | 24       | 6004.79630 | 6004.2369 | 6473.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 132.47226 | 
2059  | 25       | 6004.79630 | 6004.5534 | 5896.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 132.53277 | 
2060  | 26       | 6004.79630 | 6004.1848 | 4833.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 132.59302 | 
2061  | 27       | 6004.79630 | 6004.1645 | 6166.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 132.65356 | 
2062  | 28       | 6004.79630 | 6003.9824 | 6277.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 132.71399 | 
2063  | 29       | 6004.79630 | 6004.1448 | 6096.0000 | 7697.0 | 0.0009 | 0.007812 | NO          | 132.77465 | 
2064  | 30       | 6004.79630 | 6004.4270 | 6093.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 132.83644 | 
2065  | 31       | 6004.79630 | 6004.0811 | 5274.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 132.89692 | 
2066  | 32       | 6004.79630 | 6004.0018 | 6802.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 132.95736 | 
2067  | 33       | 6004.79630 | 6004.1617 | 7148.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 133.01790 | 
2068  | 34       | 6004.79630 | 6004.2147 | 5580.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 133.07880 | 
2069  | 35       | 6004.79630 | 6004.1640 | 5873.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 133.14150 | 
2070  | 36       | 6004.79630 | 6004.4583 | 5839.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 133.26255 | 
2071  | 37       | 6004.79630 | 6004.2301 | 5491.0000 | 7697.0 | 0.0017 | 0.007812 | NO          | 133.32307 | 
2072  | 38       | 6004.79630 | 6004.4483 | 4870.0000 | 7697.0 | 0.0009 | 0.007812 | NO          | 133.38340 | 
2073  | 39       | 6004.79630 | 6004.1685 | 6349.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 133.44419 | 
2074  | 40       | 6004.79630 | 6004.2967 | 5422.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 133.50856 | 
2075  | 41       | 6004.79630 | 6004.3969 | 5589.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 133.56935 | 
2076  | 42       | 6004.79630 | 6004.7580 | 6590.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 133.62998 | 
2077  | 43       | 6004.79630 | 6004.7463 | 5512.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 133.69072 | 
2078  | 0        | 6004.90205 | 6004.9020 | 5420.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 133.75129 | 
2079  | 1        | 6004.90205 | 6004.7811 | 6554.0000 | 7697.0 | 0.0016 | 0.007812 | NO          | 133.81195 | 
2080  | 2        | 6004.90205 | 6004.6623 | 4430.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 133.87249 | 
2081  | 3        | 6004.90205 | 6004.4214 | 5849.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 133.93319 | 
2082  | 4        | 6004.90205 | 6004.0874 | 5239.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 133.99389 | 
2083  | 5        | 6004.90205 | 6004.5530 | 7496.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 134.05607 | 
2084  | 6        | 6004.90205 | 6004.4414 | 6218.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 134.11684 | 
2085  | 7        | 6004.90205 | 6004.6116 | 5431.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 134.17752 | 
2086  | 8        | 6004.90205 | 6004.3570 | 6355.0000 | 7697.0 | 0.0016 | 0.007812 | NO          | 134.23831 | 
2087  | 9        | 6004.90205 | 6004.4173 | 6242.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 134.30039 | 
2088  | 10       | 6004.90205 | 6004.1158 | 6498.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 134.36104 | 
2089  | 11       | 6004.90205 | 6004.7699 | 5395.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 134.42191 | 
2090  | 12       | 6004.90205 | 6004.8625 | 5888.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 134.48274 | 
2091  | 13       | 6004.90205 | 6004.7681 | 5328.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 134.54462 | 
2092  | 14       | 6004.90205 | 6004.8962 | 5944.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 134.60532 | 
2093  | 0        | 6005.20265 | 6005.2026 | 5774.0000 | 7697.0 | 0.0015 | 0.007812 | NO          | 134.66727 | 
2094  | 1        | 6005.20265 | 6004.9226 | 5531.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 134.72800 | 
2095  | 2        | 6005.20265 | 6004.3357 | 6689.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 134.78883 | 
2096  | 3        | 6005.20265 | 6004.3916 | 6594.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 134.85134 | 
2097  | 4        | 6005.20265 | 6004.0090 | 5720.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 134.91198 | 
2098  | 5        | 6005.20265 | 6004.1432 | 4843.0000 | 7697.0 | 0.0013 | 0.007812 | NO          | 134.97261 | 
2099  | 6        | 6005.20265 | 6004.4291 | 5846.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 135.03335 | 
2100  | 7        | 6005.20265 | 6004.2986 | 5783.0000 | 7697.0 | 0.0015 | 0.007812 | NO          | 135.15944 | 
2101  | 8        | 6005.20265 | 6004.4597 | 5322.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 135.22025 | 
2102  | 9        | 6005.20265 | 6004.4345 | 6715.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 135.28088 | 
2103  | 10       | 6005.20265 | 6004.8231 | 5926.0000 | 7697.0 | 0.0010 | 0.007812 | NO          | 135.34157 | 
2104  | 11       | 6005.20265 | 6004.7420 | 6366.0000 | 7697.0 | 0.0014 | 0.007812 | NO          | 135.40234 | 
2105  | 12       | 6005.20265 | 6005.0075 | 6566.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 135.46542 | 
2106  | 13       | 6005.20265 | 6004.6249 | 5892.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 135.52624 | 
2107  | 14       | 6005.20265 | 6004.6536 | 5909.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 135.58687 | 
2108  | 15       | 6005.20265 | 6004.6920 | 6666.0000 | 7697.0 | 0.0012 | 0.007812 | NO          | 135.64741 | 
2109  | 16       | 6005.20265 | 6004.3740 | 5701.0000 | 7697.0 | 0.0015 | 0.007812 | NO          | 135.70836 | 
2110  | 17       | 6005.20265 | 6004.3854 | 5759.0000 | 7697.0 | 0.0009 | 0.007812 | NO          | 135.77080 | 
2111  | 18       | 6005.20265 | 6004.6421 | 5513.0000 | 7697.0 | 0.0011 | 0.007812 | NO          | 135.83147 | 
