Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
1056  | 16       | 5234.89368 | 5234.3609 | 4631.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 67.328812 | 
1057  | 17       | 5234.89368 | 5234.4024 | 3712.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 67.387048 | 
1058  | 18       | 5234.89368 | 5234.4792 | 5635.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 67.445097 | 
1059  | 19       | 5234.89368 | 5234.3424 | 5355.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 67.503134 | 
1060  | 20       | 5234.89368 | 5234.4848 | 4777.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 67.564610 | 
1061  | 21       | 5234.89368 | 5234.5540 | 3545.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 67.622878 | 
1062  | 22       | 5234.89368 | 5234.4713 | 4605.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 67.681017 | 
1063  | 23       | 5234.89368 | 5234.4062 | 6339.0000 | 6407.0 | 0.0008 | 0.007812 | NO          | 67.739150 | 
1064  | 24       | 5234.89368 | 5234.5428 | 4266.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 67.797451 | 
1065  | 25       | 5234.89368 | 5234.7275 | 5488.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 67.855739 | 
1066  | 26       | 5234.89368 | 5234.6810 | 4127.0000 | 6407.0 | 0.0008 | 0.007812 | NO          | 67.914094 | 
1067  | 27       | 5234.89368 | 5234.7042 | 5172.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 67.972428 | 
1068  | 28       | 5234.89368 | 5234.8625 | 4586.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 68.030821 | 
1069  | 29       | 5234.89368 | 5234.6157 | 6522.0000 | 6407.0 | 0.0010 | 0.007812 | NO          | 68.089057 | 
1070  | 30       | 5234.89368 | 5234.5368 | 3153.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 68.147316 | 
1071  | 31       | 5234.89368 | 5234.6361 | 6614.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 68.205542 | 
1072  | 32       | 5234.89368 | 5234.7462 | 6278.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 68.263763 | 
1073  | 33       | 5234.89368 | 5234.8564 | 5231.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 68.321977 | 
1074  | 34       | 5234.89368 | 5234.5483 | 5366.0000 | 6407.0 | 0.0010 | 0.007812 | NO          | 68.380211 | 
1075  | 35       | 5234.89368 | 5234.6268 | 5599.0000 | 6407.0 | 0.0008 | 0.007812 | NO          | 68.438389 | 
1076  | 36       | 5234.89368 | 5234.7599 | 5204.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 68.496562 | 
1077  | 37       | 5234.89368 | 5234.8130 | 4013.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 68.554788 | 
1078  | 0        | 5235.01045 | 5235.0104 | 5725.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 68.613023 | 
1079  | 1        | 5235.01045 | 5234.6344 | 3945.0000 | 6407.0 | 0.0009 | 0.007812 | NO          | 68.671278 | 
1080  | 2        | 5235.01045 | 5234.6327 | 5481.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 68.784126 | 
1081  | 3        | 5235.01045 | 5234.7902 | 6778.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 68.842444 | 
1082  | 4        | 5235.01045 | 5234.7385 | 5392.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 68.900656 | 
1083  | 5        | 5235.01045 | 5234.9185 | 4970.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 68.958694 | 
1084  | 6        | 5235.01045 | 5234.5835 | 4046.0000 | 6407.0 | 0.0011 | 0.007812 | NO          | 69.016939 | 
1085  | 7        | 5235.01045 | 5234.6235 | 6904.0000 | 6407.0 | 0.0009 | 0.007812 | NO          | 69.075264 | 
1086  | 8        | 5235.01045 | 5234.9215 | 4973.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 69.133483 | 
1087  | 9        | 5235.01045 | 5234.8113 | 5764.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 69.191642 | 
1088  | 10       | 5235.01045 | 5234.8344 | 6020.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 69.249840 | 
1089  | 11       | 5235.01045 | 5234.9415 | 3790.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 69.308141 | 
1090  | 12       | 5235.01045 | 5234.8742 | 4089.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 69.366321 | 
1091  | 13       | 5235.01045 | 5234.8075 | 6219.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 69.424439 | 
1092  | 14       | 5235.01045 | 5234.8002 | 5068.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 69.482631 | 
1093  | 15       | 5235.01045 | 5234.6226 | 6695.0000 | 6407.0 | 0.0010 | 0.007812 | NO          | 69.541152 | 
1094  | 16       | 5235.01045 | 5234.7322 | 4303.0000 | 6407.0 | 0.0009 | 0.007812 | NO          | 69.599423 | 
1095  | 17       | 5235.01045 | 5234.6220 | 5339.0000 | 6407.0 | 0.0013 | 0.007812 | NO          | 69.657533 | 
1096  | 18       | 5235.01045 | 5234.5907 | 4030.0000 | 6407.0 | 0.0008 | 0.007812 | NO          | 69.715773 | 
1097  | 19       | 5235.01045 | 5234.6536 | 3911.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 69.773819 | 
1098  | 20       | 5235.01045 | 5234.9392 | 5840.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 69.832070 | 
1099  | 21       | 5235.01045 | 5234.7836 | 7093.0000 | 6407.0 | 0.0009 | 0.007812 | NO          | 69.890135 | 
1100  | 22       | 5235.01045 | 5234.8497 | 4833.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 69.948282 | 
1101  | 23       | 5235.01045 | 5234.8229 | 5413.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 70.006622 | 
1102  | 24       | 5235.01045 | 5234.7791 | 5382.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 70.064648 | 
1103  | 25       | 5235.01045 | 5234.6423 | 3960.0000 | 6407.0 | 0.0010 | 0.007812 | NO          | 70.122845 | 
1104  | 26       | 5235.01045 | 5234.8807 | 4645.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 70.181094 | 
1105  | 27       | 5235.01045 | 5234.6782 | 6004.0000 | 6407.0 | 0.0009 | 0.007812 | NO          | 70.239413 | 
1106  | 28       | 5235.01045 | 5234.6808 | 6144.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 70.297578 | 
1107  | 29       | 5235.01045 | 5234.7422 | 5790.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 70.355765 | 
1108  | 30       | 5235.01045 | 5234.6746 | 6335.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 70.414001 | 
1109  | 31       | 5235.01045 | 5234.5703 | 3849.0000 | 6407.0 | 0.0011 | 0.007812 | NO          | 70.472083 | 
1110  | 32       | 5235.01045 | 5234.6184 | 4124.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 70.583019 | 
1111  | 33       | 5235.01045 | 5234.6197 | 3422.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 70.641247 | 
1112  | 34       | 5235.01045 | 5234.5874 | 5819.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 70.699507 | 
1113  | 35       | 5235.01045 | 5234.8565 | 7138.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 70.757671 | 
1114  | 36       | 5235.01045 | 5234.8355 | 4536.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 70.815731 | 
1115  | 37       | 5235.01045 | 5234.8519 | 5567.0000 | 6407.0 | 0.0008 | 0.007812 | NO          | 70.873900 | 
1116  | 38       | 5235.01045 | 5234.8522 | 5730.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 70.932081 | 
1117  | 39       | 5235.01045 | 5234.7925 | 6440.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 70.990249 | 
1118  | 40       | 5235.01045 | 5234.7270 | 5225.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 71.048342 | 
1119  | 41       | 5235.01045 | 5234.7157 | 3783.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 71.106383 | 
1120  | 42       | 5235.01045 | 5234.7721 | 3885.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 71.164503 | 
1121  | 43       | 5235.01045 | 5234.5314 | 5471.0000 | 6407.0 | 0.0011 | 0.007812 | NO          | 71.222592 | 
1122  | 44       | 5235.01045 | 5234.6322 | 3742.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 71.280696 | 
1123  | 45       | 5235.01045 | 5234.6955 | 3581.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 71.338826 | 
1124  | 46       | 5235.01045 | 5234.6369 | 7330.0000 | 6407.0 | 0.0008 | 0.007812 | NO          | 71.397023 | 
1125  | 47       | 5235.01045 | 5234.6826 | 5967.0000 | 6407.0 | 0.0003 | 0.007812 | NO          | 71.455194 | 
1126  | 48       | 5235.01045 | 5234.7991 | 6384.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 71.513361 | 
1127  | 49       | 5235.01045 | 5234.7940 | 4642.0000 | 6407.0 | 0.0009 | 0.007812 | NO          | 71.571634 | 
1128  | 50       | 5235.01045 | 5234.8092 | 4194.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 71.630038 | 
1129  | 51       | 5235.01045 | 5234.8161 | 4563.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 71.688338 | 
1130  | 52       | 5235.01045 | 5234.7448 | 5611.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 71.746418 | 
1131  | 53       | 5235.01045 | 5234.4819 | 3911.0000 | 6407.0 | 0.0010 | 0.007812 | NO          | 71.804628 | 
1132  | 54       | 5235.01045 | 5234.5382 | 4293.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 71.862748 | 
1133  | 55       | 5235.01045 | 5234.7782 | 5588.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 71.920866 | 
1134  | 56       | 5235.01045 | 5234.5734 | 6692.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 71.979029 | 
1135  | 57       | 5235.01045 | 5234.4634 | 4487.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 72.037169 | 
1136  | 58       | 5235.01045 | 5234.4922 | 5119.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 72.095418 | 
1137  | 59       | 5235.01045 | 5234.6532 | 5799.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 72.153766 | 
1138  | 60       | 5235.01045 | 5234.6850 | 5035.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 72.211977 | 
1139  | 61       | 5235.01045 | 5234.7384 | 3704.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 72.270204 | 
1140  | 62       | 5235.01045 | 5234.7492 | 6300.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 72.384421 | 
1141  | 63       | 5235.01045 | 5234.6447 | 5246.0000 | 6407.0 | 0.0008 | 0.007812 | NO          | 72.442544 | 
1142  | 64       | 5235.01045 | 5234.8503 | 4482.0000 | 6407.0 | 0.0003 | 0.007812 | NO          | 72.500657 | 
1143  | 65       | 5235.01045 | 5234.9095 | 4196.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 72.563838 | 
1144  | 66       | 5235.01045 | 5234.8113 | 6068.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 72.621875 | 
1145  | 67       | 5235.01045 | 5234.7097 | 3823.0000 | 6407.0 | 0.0008 | 0.007812 | NO          | 72.679956 | 
1146  | 68       | 5235.01045 | 5234.7525 | 5969.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 72.738000 | 
1147  | 69       | 5235.01045 | 5234.7265 | 6756.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 72.796274 | 
1148  | 70       | 5235.01045 | 5234.5892 | 5038.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 72.854460 | 
1149  | 71       | 5235.01045 | 5234.5189 | 3421.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 72.912681 | 
1150  | 72       | 5235.01045 | 5234.7023 | 4918.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 72.970675 | 
1151  | 73       | 5235.01045 | 5234.7378 | 4538.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 73.028881 | 
1152  | 74       | 5235.01045 | 5234.6761 | 7530.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 73.086932 | 
1153  | 75       | 5235.01045 | 5234.7417 | 5185.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 73.145070 | 
1154  | 76       | 5235.01045 | 5234.7181 | 7288.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 73.203102 | 
1155  | 77       | 5235.01045 | 5234.6217 | 6234.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 73.261123 | 
1156  | 78       | 5235.01045 | 5234.8017 | 4328.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 73.319224 | 
1157  | 79       | 5235.01045 | 5234.8152 | 4986.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 73.377341 | 
1158  | 80       | 5235.01045 | 5234.8235 | 6779.0000 | 6407.0 | 0.0010 | 0.007812 | NO          | 73.435400 | 
1159  | 81       | 5235.01045 | 5234.9341 | 5298.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 73.493599 | 
1160  | 82       | 5235.01045 | 5234.7020 | 4680.0000 | 6407.0 | 0.0009 | 0.007812 | NO          | 73.551778 | 
1161  | 83       | 5235.01045 | 5234.9026 | 4172.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 73.610004 | 
1162  | 84       | 5235.01045 | 5234.9043 | 7038.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 73.668261 | 
1163  | 85       | 5235.01045 | 5234.8523 | 3255.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 73.726618 | 
1164  | 86       | 5235.01045 | 5234.8408 | 5136.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 73.784873 | 
1165  | 87       | 5235.01045 | 5234.7905 | 5675.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 73.843069 | 
1166  | 88       | 5235.01045 | 5234.7382 | 4280.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 73.901214 | 
1167  | 89       | 5235.01045 | 5234.6972 | 3870.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 73.959512 | 
1168  | 90       | 5235.01045 | 5234.7804 | 5323.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 74.017713 | 
1169  | 91       | 5235.01045 | 5234.7928 | 5951.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 74.076449 | 
1170  | 92       | 5235.01045 | 5234.7193 | 6484.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 74.188282 | 
1171  | 93       | 5235.01045 | 5234.6757 | 7318.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 74.246637 | 
1172  | 94       | 5235.01045 | 5234.6711 | 4867.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 74.304951 | 
1173  | 95       | 5235.01045 | 5234.5075 | 5294.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 74.363292 | 
1174  | 96       | 5235.01045 | 5234.4822 | 5285.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 74.422142 | 
1175  | 97       | 5235.01045 | 5234.2443 | 4325.0000 | 6407.0 | 0.0008 | 0.007812 | NO          | 74.481090 | 
1176  | 98       | 5235.01045 | 5234.4474 | 5272.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 74.539926 | 
1177  | 99       | 5235.01045 | 5234.7156 | 4091.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 74.598625 | 
1178  | 100      | 5235.01045 | 5234.8946 | 6008.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 74.656662 | 
1179  | 101      | 5235.01045 | 5234.8189 | 4432.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 74.714900 | 
1180  | 102      | 5235.01045 | 5234.8126 | 4298.0000 | 6407.0 | 0.0009 | 0.007812 | NO          | 74.772935 | 
1181  | 103      | 5235.01045 | 5234.7580 | 6210.0000 | 6407.0 | 0.0009 | 0.007812 | NO          | 74.831061 | 
1182  | 104      | 5235.01045 | 5234.7322 | 4605.0000 | 6407.0 | 0.0008 | 0.007812 | NO          | 74.889328 | 
1183  | 105      | 5235.01045 | 5234.8518 | 5503.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 74.947590 | 
1184  | 106      | 5235.01045 | 5234.8332 | 4103.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 75.061415 | 
1185  | 107      | 5235.01045 | 5234.6736 | 4858.0000 | 6407.0 | 0.0008 | 0.007812 | NO          | 75.151474 | 
1186  | 108      | 5235.01045 | 5234.8529 | 6959.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 75.215758 | 
1187  | 109      | 5235.01045 | 5234.9312 | 5142.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 75.273968 | 
1188  | 110      | 5235.01045 | 5234.8780 | 5094.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 75.332211 | 
1189  | 111      | 5235.01045 | 5234.7770 | 6276.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 75.390500 | 
1190  | 112      | 5235.01045 | 5234.9897 | 3937.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 75.448801 | 
1191  | 0        | 5235.06513 | 5235.0651 | 2936.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 75.506952 | 
1192  | 0        | 5235.16498 | 5235.1649 | 6975.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 75.565503 | 
1193  | 1        | 5235.16498 | 5235.0917 | 4233.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 75.623954 | 
1194  | 2        | 5235.16498 | 5235.0803 | 5670.0000 | 6407.0 | 0.0009 | 0.007812 | NO          | 75.682257 | 
1195  | 3        | 5235.16498 | 5234.9915 | 4447.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 75.740486 | 
1196  | 4        | 5235.16498 | 5234.9464 | 6216.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 75.798767 | 
1197  | 5        | 5235.16498 | 5234.7149 | 4112.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 75.856862 | 
1198  | 6        | 5235.16498 | 5234.8512 | 5466.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 75.915054 | 
1199  | 7        | 5235.16498 | 5234.8420 | 5661.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 75.973301 | 
1200  | 8        | 5235.16498 | 5234.8071 | 6626.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 76.086500 | 
1201  | 9        | 5235.16498 | 5234.7303 | 3614.0000 | 6407.0 | 0.0008 | 0.007812 | NO          | 76.144762 | 
1202  | 10       | 5235.16498 | 5234.7781 | 4292.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 76.203072 | 
1203  | 11       | 5235.16498 | 5234.8514 | 4609.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 76.261212 | 
1204  | 12       | 5235.16498 | 5234.8627 | 4766.0000 | 6407.0 | 0.0009 | 0.007812 | NO          | 76.319428 | 
1205  | 13       | 5235.16498 | 5234.7081 | 5345.0000 | 6407.0 | 0.0011 | 0.007812 | NO          | 76.377532 | 
1206  | 14       | 5235.16498 | 5234.6579 | 3962.0000 | 6407.0 | 0.0009 | 0.007812 | NO          | 76.435624 | 
1207  | 15       | 5235.16498 | 5234.8575 | 6077.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 76.493896 | 
1208  | 16       | 5235.16498 | 5234.5937 | 3869.0000 | 6407.0 | 0.0008 | 0.007812 | NO          | 76.552133 | 
1209  | 17       | 5235.16498 | 5234.6433 | 5483.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 76.610347 | 
1210  | 18       | 5235.16498 | 5234.6460 | 6914.0000 | 6407.0 | 0.0008 | 0.007812 | NO          | 76.668588 | 
1211  | 19       | 5235.16498 | 5234.7581 | 4978.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 76.726973 | 
1212  | 20       | 5235.16498 | 5234.7475 | 5226.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 76.785253 | 
1213  | 21       | 5235.16498 | 5234.7721 | 5304.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 76.843572 | 
1214  | 22       | 5235.16498 | 5234.7423 | 6005.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 76.901849 | 
1215  | 23       | 5235.16498 | 5234.8673 | 3189.0000 | 6407.0 | 0.0009 | 0.007812 | NO          | 76.960317 | 
1216  | 24       | 5235.16498 | 5234.8244 | 6571.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 77.018666 | 
1217  | 25       | 5235.16498 | 5234.9643 | 5398.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 77.076986 | 
1218  | 26       | 5235.16498 | 5235.0077 | 3760.0000 | 6407.0 | 0.0009 | 0.007812 | NO          | 77.135293 | 
1219  | 27       | 5235.16498 | 5234.9504 | 7071.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 77.193444 | 
1220  | 28       | 5235.16498 | 5234.8913 | 5989.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 77.251512 | 
1221  | 29       | 5235.16498 | 5234.8902 | 4560.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 77.309613 | 
1222  | 30       | 5235.16498 | 5235.0657 | 4583.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 77.367824 | 
1223  | 31       | 5235.16498 | 5234.9314 | 3095.0000 | 6407.0 | 0.0009 | 0.007812 | NO          | 77.425928 | 
1224  | 32       | 5235.16498 | 5234.9764 | 6159.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 77.484049 | 
1225  | 33       | 5235.16498 | 5234.9594 | 4316.0000 | 6407.0 | 0.0008 | 0.007812 | NO          | 77.543869 | 
1226  | 34       | 5235.16498 | 5234.8961 | 4535.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 77.602238 | 
1227  | 35       | 5235.16498 | 5234.9021 | 6701.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 77.660706 | 
1228  | 36       | 5235.16498 | 5234.8575 | 6072.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 77.718889 | 
1229  | 37       | 5235.16498 | 5234.8698 | 6576.0000 | 6407.0 | 0.0003 | 0.007812 | NO          | 77.777133 | 
1230  | 38       | 5235.16498 | 5234.8380 | 5821.0000 | 6407.0 | 0.0003 | 0.007812 | NO          | 77.948640 | 
1231  | 39       | 5235.16498 | 5234.8834 | 4792.0000 | 6407.0 | 0.0004 | 0.007812 | NO          | 78.007458 | 
1232  | 40       | 5235.16498 | 5234.7343 | 3679.0000 | 6407.0 | 0.0008 | 0.007812 | NO          | 78.065575 | 
1233  | 41       | 5235.16498 | 5234.5765 | 6643.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 78.123689 | 
1234  | 42       | 5235.16498 | 5234.5330 | 4312.0000 | 6407.0 | 0.0008 | 0.007812 | NO          | 78.181886 | 
1235  | 43       | 5235.16498 | 5234.4541 | 4573.0000 | 6407.0 | 0.0006 | 0.007812 | NO          | 78.239976 | 
1236  | 44       | 5235.16498 | 5234.3637 | 5122.0000 | 6407.0 | 0.0010 | 0.007812 | NO          | 78.298120 | 
1237  | 45       | 5235.16498 | 5234.3361 | 6105.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 78.356533 | 
1238  | 46       | 5235.16498 | 5234.4947 | 4468.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 78.414877 | 
1239  | 47       | 5235.16498 | 5234.4746 | 4639.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 78.473163 | 
1240  | 48       | 5235.16498 | 5234.6188 | 6816.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 78.531663 | 
1241  | 49       | 5235.16498 | 5234.9673 | 4511.0000 | 6407.0 | 0.0005 | 0.007812 | NO          | 78.590157 | 
1242  | 50       | 5235.16498 | 5234.9856 | 5440.0000 | 6407.0 | 0.0008 | 0.007812 | NO          | 78.648583 | 
1243  | 51       | 5235.16498 | 5234.9182 | 5111.0000 | 6407.0 | 0.0008 | 0.007812 | NO          | 78.707294 | 
1244  | 52       | 5235.16498 | 5234.9966 | 5713.0000 | 6407.0 | 0.0007 | 0.007812 | NO          | 78.765715 | 
