Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
1248  | 46       | 2692.81108 | 2692.5144 | 3006.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 37.636916 | 
1249  | 47       | 2692.81108 | 2692.5291 | 2798.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 37.665110 | 
1250  | 48       | 2692.81108 | 2692.5103 | 2562.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 37.692920 | 
1251  | 49       | 2692.81108 | 2692.5278 | 2427.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 37.721016 | 
1252  | 50       | 2692.81108 | 2692.4546 | 2629.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 37.748851 | 
1253  | 51       | 2692.81108 | 2692.5376 | 2276.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 37.776907 | 
1254  | 52       | 2692.81108 | 2692.5359 | 2513.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 37.804771 | 
1255  | 53       | 2692.81108 | 2692.5276 | 3178.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 37.832828 | 
1256  | 54       | 2692.81108 | 2692.7076 | 3113.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 37.860603 | 
1257  | 55       | 2692.81108 | 2692.7309 | 2635.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 37.888647 | 
1258  | 56       | 2692.81108 | 2692.6025 | 2729.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 37.916399 | 
1259  | 57       | 2692.81108 | 2692.7166 | 2819.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 37.944416 | 
1260  | 58       | 2692.81108 | 2692.5287 | 2731.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 37.995949 | 
1261  | 59       | 2692.81108 | 2692.6884 | 2425.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 38.024068 | 
1262  | 60       | 2692.81108 | 2692.4785 | 2731.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 38.052015 | 
1263  | 61       | 2692.81108 | 2692.2399 | 2914.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 38.080008 | 
1264  | 62       | 2692.81108 | 2692.2059 | 3164.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 38.107980 | 
1265  | 63       | 2692.81108 | 2692.2785 | 2465.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 38.135961 | 
1266  | 64       | 2692.81108 | 2692.5415 | 2256.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 38.163876 | 
1267  | 65       | 2692.81108 | 2692.4370 | 2979.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 38.191750 | 
1268  | 66       | 2692.81108 | 2692.4880 | 2812.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 38.219708 | 
1269  | 67       | 2692.81108 | 2692.5151 | 2336.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 38.247736 | 
1270  | 68       | 2692.81108 | 2692.6994 | 3016.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 38.275699 | 
1271  | 69       | 2692.81108 | 2692.5925 | 2625.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 38.303601 | 
1272  | 70       | 2692.81108 | 2692.5839 | 2788.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 38.331488 | 
1273  | 71       | 2692.81108 | 2692.4523 | 2593.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 38.359484 | 
1274  | 72       | 2692.81108 | 2692.5351 | 2556.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 38.387526 | 
1275  | 0        | 2692.81448 | 2692.8144 | 2932.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 38.415572 | 
1276  | 1        | 2692.81448 | 2692.7611 | 3285.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 38.443554 | 
1277  | 2        | 2692.81448 | 2692.5671 | 2799.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 38.472608 | 
1278  | 3        | 2692.81448 | 2692.4241 | 2570.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 38.500810 | 
1279  | 4        | 2692.81448 | 2692.6058 | 2591.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 38.528867 | 
1280  | 5        | 2692.81448 | 2692.3823 | 2552.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 38.556771 | 
1281  | 6        | 2692.81448 | 2692.4625 | 2811.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 38.584816 | 
1282  | 7        | 2692.81448 | 2692.7439 | 2599.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 38.612707 | 
1283  | 8        | 2692.81448 | 2692.6184 | 2808.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 38.640747 | 
1284  | 9        | 2692.81448 | 2692.6687 | 3034.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 38.668694 | 
1285  | 10       | 2692.81448 | 2692.5606 | 2288.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 38.696562 | 
1286  | 11       | 2692.81448 | 2692.4477 | 2669.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 38.724438 | 
1287  | 12       | 2692.81448 | 2692.5339 | 2956.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 38.752558 | 
1288  | 13       | 2692.81448 | 2692.7509 | 2514.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 38.780486 | 
1289  | 14       | 2692.81448 | 2692.7015 | 3007.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 38.808490 | 
1290  | 15       | 2692.81448 | 2692.7857 | 2700.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 38.864037 | 
1291  | 16       | 2692.81448 | 2692.5734 | 2467.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 38.891971 | 
1292  | 17       | 2692.81448 | 2692.6003 | 3011.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 38.919935 | 
1293  | 18       | 2692.81448 | 2692.6256 | 2519.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 38.947940 | 
1294  | 19       | 2692.81448 | 2692.7017 | 2993.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 38.975934 | 
1295  | 20       | 2692.81448 | 2692.5602 | 2376.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 39.003880 | 
1296  | 21       | 2692.81448 | 2692.2888 | 2964.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 39.031917 | 
1297  | 22       | 2692.81448 | 2692.3176 | 2473.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 39.059864 | 
1298  | 23       | 2692.81448 | 2692.5020 | 2718.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 39.087741 | 
1299  | 24       | 2692.81448 | 2692.4223 | 2945.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 39.116451 | 
1300  | 25       | 2692.81448 | 2692.4479 | 3073.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 39.144487 | 
1301  | 26       | 2692.81448 | 2692.5715 | 2629.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 39.172457 | 
1302  | 27       | 2692.81448 | 2692.3637 | 2627.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 39.200368 | 
1303  | 28       | 2692.81448 | 2692.3640 | 2864.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 39.228843 | 
1304  | 29       | 2692.81448 | 2692.5659 | 2826.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 39.257120 | 
1305  | 30       | 2692.81448 | 2692.6770 | 2664.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 39.285122 | 
1306  | 31       | 2692.81448 | 2692.4785 | 3022.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 39.313103 | 
1307  | 32       | 2692.81448 | 2692.6365 | 2222.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 39.341062 | 
1308  | 33       | 2692.81448 | 2692.7292 | 2903.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 39.369073 | 
1309  | 34       | 2692.81448 | 2692.6711 | 2298.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 39.396997 | 
1310  | 35       | 2692.81448 | 2692.5756 | 3239.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 39.424896 | 
1311  | 36       | 2692.81448 | 2692.2649 | 2458.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 39.452759 | 
1312  | 37       | 2692.81448 | 2692.3999 | 2720.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 39.480571 | 
1313  | 38       | 2692.81448 | 2692.4999 | 2892.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 39.508519 | 
1314  | 39       | 2692.81448 | 2692.5863 | 3058.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 39.536405 | 
1315  | 40       | 2692.81448 | 2692.5166 | 2930.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 39.565820 | 
1316  | 41       | 2692.81448 | 2692.3468 | 2292.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 39.593886 | 
1317  | 42       | 2692.81448 | 2692.5666 | 2406.0000 | 3477.0 | 0.0005 | 0.007812 | NO          | 39.621915 | 
1318  | 43       | 2692.81448 | 2692.7485 | 2499.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 39.649838 | 
1319  | 44       | 2692.81448 | 2692.6952 | 2646.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 39.677719 | 
1320  | 45       | 2692.81448 | 2692.7278 | 3048.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 39.729026 | 
1321  | 46       | 2692.81448 | 2692.5571 | 2840.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 39.757096 | 
1322  | 47       | 2692.81448 | 2692.6383 | 3238.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 39.785281 | 
1323  | 48       | 2692.81448 | 2692.6231 | 2845.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 39.813278 | 
1324  | 49       | 2692.81448 | 2692.7277 | 2648.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 39.841228 | 
1325  | 50       | 2692.81448 | 2692.6206 | 2267.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 39.869098 | 
1326  | 51       | 2692.81448 | 2692.6443 | 2942.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 39.897019 | 
1327  | 52       | 2692.81448 | 2692.7453 | 3142.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 39.924899 | 
1328  | 53       | 2692.81448 | 2692.6431 | 2490.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 39.952744 | 
1329  | 54       | 2692.81448 | 2692.5427 | 2307.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 39.980627 | 
1330  | 55       | 2692.81448 | 2692.5136 | 2606.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 40.008715 | 
1331  | 56       | 2692.81448 | 2692.6490 | 2646.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 40.041124 | 
1332  | 57       | 2692.81448 | 2692.5840 | 2798.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 40.069146 | 
1333  | 0        | 2692.86299 | 2692.8629 | 2885.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 40.097041 | 
1334  | 1        | 2692.86299 | 2692.7760 | 2727.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 40.125086 | 
1335  | 2        | 2692.86299 | 2692.6336 | 2432.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 40.153033 | 
1336  | 3        | 2692.86299 | 2692.6217 | 3051.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 40.180954 | 
1337  | 4        | 2692.86299 | 2692.5955 | 2433.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 40.208756 | 
1338  | 5        | 2692.86299 | 2692.7325 | 2339.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 40.236618 | 
1339  | 6        | 2692.86299 | 2692.8469 | 2634.0000 | 3477.0 | 0.0005 | 0.007812 | NO          | 40.264483 | 
1340  | 7        | 2692.86299 | 2692.6570 | 2879.0000 | 3477.0 | 0.0015 | 0.007812 | NO          | 40.292465 | 
1341  | 8        | 2692.86299 | 2692.5883 | 2961.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 40.320381 | 
1342  | 9        | 2692.86299 | 2692.5800 | 2690.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 40.348366 | 
1343  | 10       | 2692.86299 | 2692.7418 | 3112.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 40.376220 | 
1344  | 11       | 2692.86299 | 2692.8162 | 2634.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 40.404077 | 
1345  | 12       | 2692.86299 | 2692.6812 | 2626.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 40.431898 | 
1346  | 13       | 2692.86299 | 2692.5367 | 2339.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 40.459725 | 
1347  | 14       | 2692.86299 | 2692.7593 | 2077.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 40.487483 | 
1348  | 15       | 2692.86299 | 2692.6584 | 2877.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 40.515340 | 
1349  | 16       | 2692.86299 | 2692.6759 | 2413.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 40.543304 | 
1350  | 17       | 2692.86299 | 2692.6168 | 2852.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 40.594664 | 
1351  | 18       | 2692.86299 | 2692.5219 | 2695.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 40.622723 | 
1352  | 19       | 2692.86299 | 2692.3630 | 3202.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 40.650665 | 
1353  | 20       | 2692.86299 | 2692.6113 | 2633.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 40.678601 | 
1354  | 21       | 2692.86299 | 2692.5670 | 3098.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 40.706520 | 
1355  | 22       | 2692.86299 | 2692.8536 | 2372.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 40.734370 | 
1356  | 23       | 2692.86299 | 2692.4874 | 2530.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 40.762223 | 
1357  | 24       | 2692.86299 | 2692.5302 | 2603.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 40.790041 | 
1358  | 25       | 2692.86299 | 2692.2952 | 2605.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 40.818064 | 
1359  | 26       | 2692.86299 | 2692.3912 | 2766.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 40.845949 | 
1360  | 27       | 2692.86299 | 2692.2093 | 2489.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 40.873802 | 
1361  | 28       | 2692.86299 | 2692.2466 | 2924.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 40.901599 | 
1362  | 29       | 2692.86299 | 2692.6670 | 2678.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 40.929348 | 
1363  | 30       | 2692.86299 | 2692.7813 | 2972.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 40.957173 | 
1364  | 31       | 2692.86299 | 2692.6888 | 2871.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 40.985124 | 
1365  | 32       | 2692.86299 | 2692.5793 | 2434.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 41.013066 | 
1366  | 33       | 2692.86299 | 2692.6290 | 2863.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 41.040973 | 
1367  | 34       | 2692.86299 | 2692.7530 | 2584.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 41.068850 | 
1368  | 35       | 2692.86299 | 2692.7844 | 2993.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 41.096780 | 
1369  | 0        | 2692.88720 | 2692.8872 | 2518.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 41.127995 | 
1370  | 1        | 2692.88720 | 2692.8631 | 2322.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 41.155990 | 
1371  | 2        | 2692.88720 | 2692.8498 | 3058.0000 | 3477.0 | 0.0006 | 0.007812 | NO          | 41.184673 | 
1372  | 3        | 2692.88720 | 2692.4173 | 2302.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 41.212786 | 
1373  | 4        | 2692.88720 | 2692.4459 | 3075.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 41.240846 | 
1374  | 5        | 2692.88720 | 2692.8821 | 2624.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 41.268929 | 
1375  | 6        | 2692.88720 | 2692.6161 | 2452.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 41.298406 | 
1376  | 7        | 2692.88720 | 2692.7460 | 3022.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 41.326500 | 
1377  | 8        | 2692.88720 | 2692.5903 | 3089.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 41.354433 | 
1378  | 9        | 2692.88720 | 2692.5173 | 2711.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 41.382354 | 
1379  | 10       | 2692.88720 | 2692.8122 | 3012.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 41.410226 | 
1380  | 11       | 2692.88720 | 2692.3436 | 2893.0000 | 3477.0 | 0.0016 | 0.007812 | NO          | 41.460836 | 
1381  | 12       | 2692.88720 | 2692.7030 | 2711.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 41.488820 | 
1382  | 13       | 2692.88720 | 2692.8697 | 2725.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 41.516931 | 
1383  | 0        | 2692.97534 | 2692.9753 | 2474.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 41.544881 | 
1384  | 1        | 2692.97534 | 2692.7896 | 3000.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 41.572824 | 
1385  | 2        | 2692.97534 | 2692.7224 | 2454.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 41.602663 | 
1386  | 3        | 2692.97534 | 2692.7698 | 2433.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 41.630701 | 
1387  | 4        | 2692.97534 | 2692.7287 | 2658.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 41.658639 | 
1388  | 5        | 2692.97534 | 2692.7243 | 2602.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 41.686589 | 
1389  | 6        | 2692.97534 | 2692.8709 | 2826.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 41.714492 | 
1390  | 7        | 2692.97534 | 2692.9445 | 3193.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 41.742539 | 
1391  | 8        | 2692.97534 | 2692.7610 | 2703.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 41.770466 | 
1392  | 9        | 2692.97534 | 2692.6673 | 2374.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 41.798346 | 
1393  | 10       | 2692.97534 | 2692.6219 | 3113.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 41.826246 | 
1394  | 11       | 2692.97534 | 2692.6494 | 2839.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 41.854138 | 
1395  | 12       | 2692.97534 | 2692.5903 | 2354.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 41.881947 | 
1396  | 13       | 2692.97534 | 2692.7749 | 2118.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 41.909837 | 
1397  | 14       | 2692.97534 | 2692.7649 | 2543.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 41.937614 | 
1398  | 15       | 2692.97534 | 2692.5554 | 2611.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 41.965485 | 
1399  | 16       | 2692.97534 | 2692.6369 | 3225.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 41.993552 | 
1400  | 17       | 2692.97534 | 2692.5571 | 2963.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 42.021466 | 
1401  | 18       | 2692.97534 | 2692.6567 | 3006.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 42.049366 | 
1402  | 19       | 2692.97534 | 2692.5715 | 2418.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 42.077368 | 
1403  | 20       | 2692.97534 | 2692.6430 | 2457.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 42.105218 | 
1404  | 21       | 2692.97534 | 2692.8706 | 2643.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 42.133100 | 
1405  | 22       | 2692.97534 | 2692.7268 | 2371.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 42.160966 | 
1406  | 23       | 2692.97534 | 2692.6605 | 2916.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 42.188905 | 
1407  | 24       | 2692.97534 | 2692.8644 | 2458.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 42.216918 | 
1408  | 25       | 2692.97534 | 2692.9406 | 2811.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 42.245025 | 
1409  | 26       | 2692.97534 | 2692.8061 | 3085.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 42.272918 | 
1410  | 27       | 2692.97534 | 2692.7447 | 2580.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 42.325782 | 
1411  | 28       | 2692.97534 | 2692.7882 | 3104.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 42.353739 | 
1412  | 29       | 2692.97534 | 2692.4663 | 2275.0000 | 3477.0 | 0.0015 | 0.007812 | NO          | 42.381674 | 
1413  | 30       | 2692.97534 | 2692.7579 | 2720.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 42.409551 | 
1414  | 31       | 2692.97534 | 2692.7627 | 2855.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 42.437350 | 
1415  | 32       | 2692.97534 | 2692.8074 | 3305.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 42.465155 | 
1416  | 33       | 2692.97534 | 2692.9275 | 2380.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 42.492944 | 
1417  | 34       | 2692.97534 | 2692.7761 | 2309.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 42.520775 | 
1418  | 35       | 2692.97534 | 2692.7661 | 2911.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 42.548639 | 
1419  | 36       | 2692.97534 | 2692.7633 | 2830.0000 | 3477.0 | 0.0015 | 0.007812 | NO          | 42.576472 | 
1420  | 37       | 2692.97534 | 2692.8717 | 3085.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 42.604538 | 
1421  | 0        | 2693.00420 | 2693.0042 | 2319.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 42.632466 | 
1422  | 1        | 2693.00420 | 2692.8922 | 2979.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 42.660372 | 
1423  | 0        | 2693.04996 | 2693.0499 | 3044.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 42.688243 | 
1424  | 1        | 2693.04996 | 2692.7091 | 2453.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 42.716135 | 
1425  | 2        | 2693.04996 | 2692.4594 | 2468.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 42.744011 | 
1426  | 3        | 2693.04996 | 2692.7530 | 2561.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 42.771956 | 
1427  | 4        | 2693.04996 | 2692.8150 | 2380.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 42.799855 | 
1428  | 5        | 2693.04996 | 2692.4990 | 2522.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 42.827657 | 
1429  | 6        | 2693.04996 | 2692.6988 | 3088.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 42.855591 | 
1430  | 7        | 2693.04996 | 2692.7327 | 2927.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 42.883490 | 
1431  | 8        | 2693.04996 | 2692.7651 | 2704.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 42.911346 | 
1432  | 9        | 2693.04996 | 2692.9553 | 3082.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 42.939176 | 
1433  | 10       | 2693.04996 | 2693.0103 | 2763.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 42.967126 | 
1434  | 11       | 2693.04996 | 2692.9841 | 2503.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 42.994991 | 
1435  | 12       | 2693.04996 | 2692.8544 | 2823.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 43.022807 | 
1436  | 13       | 2693.04996 | 2692.7127 | 2575.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 43.050632 | 
1437  | 14       | 2693.04996 | 2692.5581 | 2163.0000 | 3477.0 | 0.0015 | 0.007812 | NO          | 43.078387 | 
1438  | 15       | 2693.04996 | 2692.3841 | 3198.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 43.106242 | 
