Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
1616  | 31       | 2698.52840 | 2698.1078 | 2582.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 48.788366 | 
1617  | 32       | 2698.52840 | 2698.1864 | 2793.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 48.816293 | 
1618  | 33       | 2698.52840 | 2698.0342 | 2654.0000 | 3514.0 | 0.0015 | 0.007812 | NO          | 48.844185 | 
1619  | 34       | 2698.52840 | 2697.9716 | 2455.0000 | 3514.0 | 0.0014 | 0.007812 | NO          | 48.872044 | 
1620  | 35       | 2698.52840 | 2698.1122 | 2743.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 48.922636 | 
1621  | 36       | 2698.52840 | 2698.3355 | 2866.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 48.950531 | 
1622  | 37       | 2698.52840 | 2698.3249 | 2549.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 48.978374 | 
1623  | 38       | 2698.52840 | 2698.4020 | 2713.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 49.006406 | 
1624  | 39       | 2698.52840 | 2698.2403 | 2669.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 49.034290 | 
1625  | 40       | 2698.52840 | 2698.3229 | 3103.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 49.062222 | 
1626  | 41       | 2698.52840 | 2698.2460 | 2699.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 49.090126 | 
1627  | 42       | 2698.52840 | 2698.1914 | 2211.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 49.117958 | 
1628  | 43       | 2698.52840 | 2698.2839 | 2798.0000 | 3514.0 | 0.0007 | 0.007812 | NO          | 49.145836 | 
1629  | 44       | 2698.52840 | 2698.4736 | 2912.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 49.173708 | 
1630  | 45       | 2698.52840 | 2698.4887 | 2513.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 49.201514 | 
1631  | 46       | 2698.52840 | 2698.3235 | 2954.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 49.229313 | 
1632  | 47       | 2698.52840 | 2698.2568 | 2385.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 49.257119 | 
1633  | 48       | 2698.52840 | 2698.2056 | 2609.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 49.284931 | 
1634  | 49       | 2698.52840 | 2698.1129 | 2475.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 49.312824 | 
1635  | 50       | 2698.52840 | 2698.2410 | 2951.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 49.340679 | 
1636  | 51       | 2698.52840 | 2698.1090 | 2945.0000 | 3514.0 | 0.0015 | 0.007812 | NO          | 49.368407 | 
1637  | 52       | 2698.52840 | 2698.4919 | 2615.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 49.396887 | 
1638  | 53       | 2698.52840 | 2698.2039 | 2946.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 49.425276 | 
1639  | 54       | 2698.52840 | 2698.2052 | 3213.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 49.453795 | 
1640  | 55       | 2698.52840 | 2698.3180 | 2632.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 49.482255 | 
1641  | 56       | 2698.52840 | 2698.3349 | 2326.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 49.510686 | 
1642  | 57       | 2698.52840 | 2698.3915 | 2547.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 49.539120 | 
1643  | 58       | 2698.52840 | 2698.2949 | 2328.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 49.567588 | 
1644  | 59       | 2698.52840 | 2698.3750 | 2881.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 49.596194 | 
1645  | 60       | 2698.52840 | 2698.2988 | 3122.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 49.625075 | 
1646  | 61       | 2698.52840 | 2698.0763 | 2951.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 49.653957 | 
1647  | 62       | 2698.52840 | 2698.3186 | 2860.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 49.682645 | 
1648  | 63       | 2698.52840 | 2698.1674 | 2470.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 49.711043 | 
1649  | 64       | 2698.52840 | 2698.3089 | 3029.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 49.739457 | 
1650  | 65       | 2698.52840 | 2698.3415 | 2758.0000 | 3514.0 | 0.0007 | 0.007812 | NO          | 49.791553 | 
1651  | 66       | 2698.52840 | 2698.3196 | 2334.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 49.820115 | 
1652  | 67       | 2698.52840 | 2698.2916 | 2599.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 49.848598 | 
1653  | 68       | 2698.52840 | 2698.4181 | 2700.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 49.877151 | 
1654  | 69       | 2698.52840 | 2698.4459 | 2336.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 49.905677 | 
1655  | 70       | 2698.52840 | 2698.3994 | 2573.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 49.934605 | 
1656  | 71       | 2698.52840 | 2698.0827 | 2840.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 49.963479 | 
1657  | 72       | 2698.52840 | 2698.0809 | 3131.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 49.992188 | 
1658  | 73       | 2698.52840 | 2698.2459 | 2992.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 50.020918 | 
1659  | 74       | 2698.52840 | 2698.1761 | 2782.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 50.049635 | 
1660  | 75       | 2698.52840 | 2698.4158 | 2250.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 50.078362 | 
1661  | 76       | 2698.52840 | 2698.1944 | 2544.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 50.106985 | 
1662  | 77       | 2698.52840 | 2698.1081 | 2704.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 50.135746 | 
1663  | 78       | 2698.52840 | 2698.4109 | 2882.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 50.164373 | 
1664  | 79       | 2698.52840 | 2698.4167 | 2613.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 50.193024 | 
1665  | 80       | 2698.52840 | 2697.9996 | 2279.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 50.221591 | 
1666  | 81       | 2698.52840 | 2698.1885 | 2851.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 50.250268 | 
1667  | 82       | 2698.52840 | 2698.1577 | 2509.0000 | 3514.0 | 0.0015 | 0.007812 | NO          | 50.278891 | 
1668  | 83       | 2698.52840 | 2698.2123 | 2701.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 50.307596 | 
1669  | 84       | 2698.52840 | 2698.2316 | 2977.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 50.336141 | 
1670  | 85       | 2698.52840 | 2698.3937 | 3010.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 50.364758 | 
1671  | 0        | 2698.58397 | 2698.5839 | 2680.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 50.393424 | 
1672  | 1        | 2698.58397 | 2698.3383 | 3157.0000 | 3514.0 | 0.0015 | 0.007812 | NO          | 50.422106 | 
1673  | 2        | 2698.58397 | 2698.3882 | 2359.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 50.450830 | 
1674  | 3        | 2698.58397 | 2698.4434 | 3050.0000 | 3514.0 | 0.0007 | 0.007812 | NO          | 50.479581 | 
1675  | 4        | 2698.58397 | 2698.3606 | 2844.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 50.508626 | 
1676  | 5        | 2698.58397 | 2698.3861 | 2370.0000 | 3514.0 | 0.0007 | 0.007812 | NO          | 50.537448 | 
1677  | 6        | 2698.58397 | 2698.3930 | 2475.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 50.566518 | 
1678  | 7        | 2698.58397 | 2698.4481 | 2903.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 50.595341 | 
1679  | 8        | 2698.58397 | 2698.2839 | 2823.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 50.624192 | 
1680  | 9        | 2698.58397 | 2698.1070 | 2615.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 50.679086 | 
1681  | 10       | 2698.58397 | 2698.1635 | 3142.0000 | 3514.0 | 0.0015 | 0.007812 | NO          | 50.707915 | 
1682  | 11       | 2698.58397 | 2698.2963 | 3118.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 50.736923 | 
1683  | 12       | 2698.58397 | 2698.2235 | 2301.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 50.765797 | 
1684  | 13       | 2698.58397 | 2698.3347 | 2884.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 50.794427 | 
1685  | 14       | 2698.58397 | 2698.4800 | 2455.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 50.822968 | 
1686  | 15       | 2698.58397 | 2698.3552 | 2714.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 50.851438 | 
1687  | 16       | 2698.58397 | 2698.3687 | 2782.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 50.879880 | 
1688  | 17       | 2698.58397 | 2698.4281 | 2413.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 50.908452 | 
1689  | 18       | 2698.58397 | 2698.5424 | 3117.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 50.937153 | 
1690  | 0        | 2698.71644 | 2698.7164 | 2608.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 50.965568 | 
1691  | 1        | 2698.71644 | 2698.4606 | 2700.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 50.994018 | 
1692  | 2        | 2698.71644 | 2698.4354 | 3005.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 51.022469 | 
1693  | 3        | 2698.71644 | 2698.5763 | 3005.0000 | 3514.0 | 0.0007 | 0.007812 | NO          | 51.051152 | 
1694  | 4        | 2698.71644 | 2698.3414 | 2764.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 51.079658 | 
1695  | 5        | 2698.71644 | 2698.2278 | 2187.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 51.108137 | 
1696  | 6        | 2698.71644 | 2698.3073 | 2883.0000 | 3514.0 | 0.0015 | 0.007812 | NO          | 51.137162 | 
1697  | 7        | 2698.71644 | 2698.3730 | 2738.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 51.165718 | 
1698  | 8        | 2698.71644 | 2698.4197 | 3056.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 51.194183 | 
1699  | 9        | 2698.71644 | 2698.4216 | 2740.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 51.222686 | 
1700  | 10       | 2698.71644 | 2698.4189 | 2803.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 51.251113 | 
1701  | 11       | 2698.71644 | 2698.3118 | 2413.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 51.279584 | 
1702  | 12       | 2698.71644 | 2698.4883 | 2812.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 51.308159 | 
1703  | 13       | 2698.71644 | 2698.4512 | 2807.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 51.336655 | 
1704  | 14       | 2698.71644 | 2698.2620 | 3249.0000 | 3514.0 | 0.0014 | 0.007812 | NO          | 51.364805 | 
1705  | 15       | 2698.71644 | 2698.1759 | 2340.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 51.392671 | 
1706  | 16       | 2698.71644 | 2698.1145 | 2299.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 51.420692 | 
1707  | 17       | 2698.71644 | 2698.1160 | 3116.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 51.448584 | 
1708  | 18       | 2698.71644 | 2698.0610 | 2462.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 51.476986 | 
1709  | 19       | 2698.71644 | 2698.3294 | 2526.0000 | 3514.0 | 0.0007 | 0.007812 | NO          | 51.505136 | 
1710  | 20       | 2698.71644 | 2698.1928 | 2472.0000 | 3514.0 | 0.0014 | 0.007812 | NO          | 51.557942 | 
1711  | 21       | 2698.71644 | 2698.0293 | 2985.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 51.586932 | 
1712  | 22       | 2698.71644 | 2698.1385 | 2451.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 51.615752 | 
1713  | 23       | 2698.71644 | 2698.1267 | 3130.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 51.644486 | 
1714  | 24       | 2698.71644 | 2698.3336 | 2958.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 51.673449 | 
1715  | 25       | 2698.71644 | 2698.2583 | 2341.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 51.702058 | 
1716  | 26       | 2698.71644 | 2698.1892 | 2728.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 51.730675 | 
1717  | 0        | 2698.75346 | 2698.7534 | 2594.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 51.759542 | 
1718  | 1        | 2698.75346 | 2698.7116 | 3159.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 51.788368 | 
1719  | 2        | 2698.75346 | 2698.5143 | 2587.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 51.817149 | 
1720  | 3        | 2698.75346 | 2698.5142 | 3035.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 51.846026 | 
1721  | 4        | 2698.75346 | 2698.5878 | 2702.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 51.874665 | 
1722  | 5        | 2698.75346 | 2698.4799 | 2668.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 51.903291 | 
1723  | 6        | 2698.75346 | 2698.4403 | 3094.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 51.932159 | 
1724  | 7        | 2698.75346 | 2698.4835 | 2361.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 51.960865 | 
1725  | 8        | 2698.75346 | 2698.4815 | 2419.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 51.989361 | 
1726  | 9        | 2698.75346 | 2698.4836 | 2525.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 52.017902 | 
1727  | 10       | 2698.75346 | 2698.3980 | 3127.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 52.046323 | 
1728  | 11       | 2698.75346 | 2698.3218 | 2809.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 52.074938 | 
1729  | 12       | 2698.75346 | 2698.2048 | 2959.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 52.103516 | 
1730  | 13       | 2698.75346 | 2698.2981 | 3050.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 52.131976 | 
1731  | 14       | 2698.75346 | 2698.1644 | 2451.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 52.160530 | 
1732  | 15       | 2698.75346 | 2698.0313 | 2299.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 52.188997 | 
1733  | 16       | 2698.75346 | 2698.1295 | 2702.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 52.217414 | 
1734  | 17       | 2698.75346 | 2698.4128 | 2660.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 52.245846 | 
1735  | 18       | 2698.75346 | 2698.3051 | 2505.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 52.274335 | 
1736  | 19       | 2698.75346 | 2698.4227 | 2677.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 52.302728 | 
1737  | 20       | 2698.75346 | 2698.5623 | 2869.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 52.331258 | 
1738  | 21       | 2698.75346 | 2698.4298 | 2518.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 52.359738 | 
1739  | 22       | 2698.75346 | 2698.4226 | 2699.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 52.388187 | 
1740  | 23       | 2698.75346 | 2698.2652 | 2850.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 52.440414 | 
1741  | 24       | 2698.75346 | 2698.3315 | 3048.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 52.469115 | 
1742  | 25       | 2698.75346 | 2698.5845 | 2957.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 52.497991 | 
1743  | 26       | 2698.75346 | 2698.3916 | 2680.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 52.526670 | 
1744  | 27       | 2698.75346 | 2698.6108 | 2793.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 52.555532 | 
1745  | 28       | 2698.75346 | 2698.4961 | 2881.0000 | 3514.0 | 0.0014 | 0.007812 | NO          | 52.584140 | 
1746  | 29       | 2698.75346 | 2698.4698 | 2408.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 52.612793 | 
1747  | 30       | 2698.75346 | 2698.3039 | 2607.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 52.641382 | 
1748  | 31       | 2698.75346 | 2698.2672 | 2860.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 52.669674 | 
1749  | 32       | 2698.75346 | 2698.3468 | 3122.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 52.697767 | 
1750  | 33       | 2698.75346 | 2698.3246 | 2440.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 52.725726 | 
1751  | 34       | 2698.75346 | 2698.3583 | 3066.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 52.753648 | 
1752  | 35       | 2698.75346 | 2698.3756 | 2252.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 52.781574 | 
1753  | 36       | 2698.75346 | 2698.4773 | 3084.0000 | 3514.0 | 0.0006 | 0.007812 | NO          | 52.809599 | 
1754  | 37       | 2698.75346 | 2698.3312 | 2448.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 52.838334 | 
1755  | 38       | 2698.75346 | 2698.2610 | 2726.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 52.866878 | 
1756  | 39       | 2698.75346 | 2698.3645 | 2878.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 52.895937 | 
1757  | 40       | 2698.75346 | 2698.4065 | 2527.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 52.924678 | 
1758  | 41       | 2698.75346 | 2698.4647 | 2661.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 52.953644 | 
1759  | 42       | 2698.75346 | 2698.4055 | 2606.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 52.982378 | 
1760  | 43       | 2698.75346 | 2698.3614 | 2857.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 53.011264 | 
1761  | 44       | 2698.75346 | 2698.2559 | 2568.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 53.040046 | 
1762  | 45       | 2698.75346 | 2698.2825 | 2905.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 53.068876 | 
1763  | 46       | 2698.75346 | 2698.4656 | 2495.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 53.097618 | 
1764  | 47       | 2698.75346 | 2698.3913 | 2715.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 53.126496 | 
1765  | 48       | 2698.75346 | 2698.2575 | 2681.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 53.155253 | 
1766  | 49       | 2698.75346 | 2698.2685 | 2458.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 53.184236 | 
1767  | 50       | 2698.75346 | 2698.3035 | 2486.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 53.212951 | 
1768  | 51       | 2698.75346 | 2698.3379 | 3039.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 53.241564 | 
1769  | 52       | 2698.75346 | 2698.5255 | 3126.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 53.269851 | 
1770  | 53       | 2698.75346 | 2698.6556 | 2499.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 53.321573 | 
1771  | 54       | 2698.75346 | 2698.4144 | 2587.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 53.349584 | 
1772  | 55       | 2698.75346 | 2698.5776 | 2538.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 53.377694 | 
1773  | 56       | 2698.75346 | 2698.6781 | 2709.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 53.406419 | 
1774  | 57       | 2698.75346 | 2698.3914 | 2825.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 53.435096 | 
1775  | 58       | 2698.75346 | 2698.2821 | 3002.0000 | 3514.0 | 0.0007 | 0.007812 | NO          | 53.469081 | 
1776  | 59       | 2698.75346 | 2698.3233 | 2526.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 53.497874 | 
1777  | 60       | 2698.75346 | 2698.2277 | 3110.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 53.526591 | 
1778  | 61       | 2698.75346 | 2698.2575 | 2449.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 53.555218 | 
1779  | 62       | 2698.75346 | 2698.4090 | 2726.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 53.583830 | 
1780  | 63       | 2698.75346 | 2698.6966 | 2994.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 53.612708 | 
1781  | 64       | 2698.75346 | 2698.6083 | 2914.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 53.641306 | 
1782  | 65       | 2698.75346 | 2698.6191 | 2272.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 53.670046 | 
1783  | 66       | 2698.75346 | 2698.4224 | 2519.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 53.698632 | 
1784  | 67       | 2698.75346 | 2698.5580 | 2900.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 53.727117 | 
1785  | 68       | 2698.75346 | 2698.3224 | 2336.0000 | 3514.0 | 0.0014 | 0.007812 | NO          | 53.755852 | 
1786  | 69       | 2698.75346 | 2698.3500 | 2667.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 53.784414 | 
1787  | 70       | 2698.75346 | 2698.4642 | 3066.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 53.813213 | 
1788  | 71       | 2698.75346 | 2698.3429 | 3047.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 53.841949 | 
1789  | 72       | 2698.75346 | 2698.4468 | 2530.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 53.870550 | 
1790  | 73       | 2698.75346 | 2698.5167 | 2529.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 53.899272 | 
1791  | 74       | 2698.75346 | 2698.5091 | 3068.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 53.927869 | 
1792  | 75       | 2698.75346 | 2698.7285 | 2859.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 53.962217 | 
1793  | 76       | 2698.75346 | 2698.4757 | 2816.0000 | 3514.0 | 0.0015 | 0.007812 | NO          | 53.990922 | 
1794  | 77       | 2698.75346 | 2698.3204 | 3054.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 54.019508 | 
1795  | 78       | 2698.75346 | 2698.2987 | 2877.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 54.048115 | 
1796  | 79       | 2698.75346 | 2698.1879 | 2432.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 54.076975 | 
1797  | 80       | 2698.75346 | 2698.3331 | 2680.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 54.105427 | 
1798  | 81       | 2698.75346 | 2698.1226 | 2248.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 54.133939 | 
1799  | 82       | 2698.75346 | 2698.2593 | 2725.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 54.162424 | 
1800  | 83       | 2698.75346 | 2698.3162 | 2812.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 54.225944 | 
1801  | 84       | 2698.75346 | 2698.3793 | 2391.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 54.260372 | 
1802  | 85       | 2698.75346 | 2698.3066 | 2976.0000 | 3514.0 | 0.0007 | 0.007812 | NO          | 54.292268 | 
1803  | 86       | 2698.75346 | 2698.5838 | 2307.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 54.323245 | 
1804  | 87       | 2698.75346 | 2698.5462 | 2348.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 54.355057 | 
1805  | 88       | 2698.75346 | 2698.1792 | 2767.0000 | 3514.0 | 0.0014 | 0.007812 | NO          | 54.385925 | 
1806  | 89       | 2698.75346 | 2698.1891 | 2893.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 54.418313 | 
