Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
1307  | 1        | 5992.01750 | 5991.8457 | 4837.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 84.746844 | 
1308  | 2        | 5992.01750 | 5991.5984 | 7116.0000 | 7702.0 | 0.0016 | 0.007812 | NO          | 84.807839 | 
1309  | 3        | 5992.01750 | 5991.4030 | 5520.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 84.868562 | 
1310  | 4        | 5992.01750 | 5991.4000 | 5417.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 84.929101 | 
1311  | 5        | 5992.01750 | 5991.2339 | 5378.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 84.989998 | 
1312  | 6        | 5992.01750 | 5991.2788 | 6402.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 85.050751 | 
1313  | 7        | 5992.01750 | 5991.4775 | 5987.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 85.111470 | 
1314  | 8        | 5992.01750 | 5991.5260 | 5877.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 85.172114 | 
1315  | 9        | 5992.01750 | 5991.5489 | 6823.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 85.232964 | 
1316  | 10       | 5992.01750 | 5991.7803 | 5342.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 85.293745 | 
1317  | 11       | 5992.01750 | 5991.7464 | 5764.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 85.354192 | 
1318  | 12       | 5992.01750 | 5991.9274 | 5871.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 85.414611 | 
1319  | 13       | 5992.01750 | 5991.6885 | 4807.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 85.475166 | 
1320  | 14       | 5992.01750 | 5991.7853 | 6117.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 85.595660 | 
1321  | 15       | 5992.01750 | 5991.7294 | 6116.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 85.656968 | 
1322  | 16       | 5992.01750 | 5991.8310 | 6183.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 85.717909 | 
1323  | 17       | 5992.01750 | 5991.6643 | 6193.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 85.778348 | 
1324  | 18       | 5992.01750 | 5991.7896 | 5004.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 85.838664 | 
1325  | 19       | 5992.01750 | 5991.8408 | 6617.0000 | 7702.0 | 0.0009 | 0.007812 | NO          | 85.899245 | 
1326  | 20       | 5992.01750 | 5991.7462 | 4605.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 85.960205 | 
1327  | 21       | 5992.01750 | 5991.7059 | 5757.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 86.021144 | 
1328  | 22       | 5992.01750 | 5991.5514 | 6117.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 86.082012 | 
1329  | 23       | 5992.01750 | 5991.6657 | 4495.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 86.142987 | 
1330  | 0        | 5992.17470 | 5992.1747 | 6137.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 86.203958 | 
1331  | 1        | 5992.17470 | 5991.8828 | 6881.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 86.264919 | 
1332  | 2        | 5992.17470 | 5991.8985 | 6776.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 86.325563 | 
1333  | 3        | 5992.17470 | 5991.7567 | 5716.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 86.386119 | 
1334  | 4        | 5992.17470 | 5991.8153 | 6167.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 86.447021 | 
1335  | 5        | 5992.17470 | 5991.6812 | 6643.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 86.507645 | 
1336  | 6        | 5992.17470 | 5991.7301 | 5627.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 86.568850 | 
1337  | 7        | 5992.17470 | 5992.0001 | 7384.0000 | 7702.0 | 0.0009 | 0.007812 | NO          | 86.630084 | 
1338  | 8        | 5992.17470 | 5991.6339 | 5912.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 86.691200 | 
1339  | 9        | 5992.17470 | 5991.4470 | 5167.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 86.752120 | 
1340  | 10       | 5992.17470 | 5991.6671 | 5868.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 86.812812 | 
1341  | 11       | 5992.17470 | 5992.0046 | 6187.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 86.873500 | 
1342  | 12       | 5992.17470 | 5992.0764 | 5241.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 86.934344 | 
1343  | 13       | 5992.17470 | 5991.8217 | 6391.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 86.995049 | 
1344  | 14       | 5992.17470 | 5991.8384 | 6099.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 87.055681 | 
1345  | 15       | 5992.17470 | 5991.8884 | 5417.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 87.118058 | 
1346  | 16       | 5992.17470 | 5992.0478 | 6908.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 87.181638 | 
1347  | 17       | 5992.17470 | 5992.1030 | 5205.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 87.242042 | 
1348  | 18       | 5992.17470 | 5991.8788 | 5607.0000 | 7702.0 | 0.0016 | 0.007812 | NO          | 87.304375 | 
1349  | 19       | 5992.17470 | 5992.0742 | 5732.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 87.403478 | 
1350  | 0        | 5992.38157 | 5992.3815 | 6346.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 87.566613 | 
1351  | 1        | 5992.38157 | 5991.7819 | 5294.0000 | 7702.0 | 0.0017 | 0.007812 | NO          | 87.643385 | 
1352  | 2        | 5992.38157 | 5992.2260 | 4717.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 87.731792 | 
1353  | 3        | 5992.38157 | 5992.0829 | 6410.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 87.797122 | 
1354  | 4        | 5992.38157 | 5991.9140 | 6168.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 87.860011 | 
1355  | 5        | 5992.38157 | 5991.9979 | 6353.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 87.925436 | 
1356  | 6        | 5992.38157 | 5992.1014 | 6436.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 87.995953 | 
1357  | 7        | 5992.38157 | 5992.2949 | 5130.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 88.062437 | 
1358  | 8        | 5992.38157 | 5991.9685 | 5041.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 88.124731 | 
1359  | 9        | 5992.38157 | 5991.9154 | 5977.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 88.187548 | 
1360  | 10       | 5992.38157 | 5992.1062 | 6960.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 88.249843 | 
1361  | 11       | 5992.38157 | 5992.3309 | 5650.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 88.311942 | 
1362  | 0        | 5992.61472 | 5992.6147 | 5838.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 88.374876 | 
1363  | 1        | 5992.61472 | 5992.4838 | 4675.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 88.439146 | 
1364  | 2        | 5992.61472 | 5992.4094 | 5808.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 88.501155 | 
1365  | 3        | 5992.61472 | 5992.0017 | 6123.0000 | 7702.0 | 0.0016 | 0.007812 | NO          | 88.562512 | 
1366  | 4        | 5992.61472 | 5992.0034 | 5517.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 88.623330 | 
1367  | 5        | 5992.61472 | 5992.1076 | 6589.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 88.683749 | 
1368  | 6        | 5992.61472 | 5991.8936 | 6887.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 88.744224 | 
1369  | 7        | 5992.61472 | 5991.9348 | 6038.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 88.807736 | 
1370  | 8        | 5992.61472 | 5991.8332 | 5515.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 88.868353 | 
1371  | 9        | 5992.61472 | 5992.0238 | 5623.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 88.929243 | 
1372  | 10       | 5992.61472 | 5992.0626 | 5942.0000 | 7702.0 | 0.0008 | 0.007812 | NO          | 88.990483 | 
1373  | 11       | 5992.61472 | 5992.1676 | 4677.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 89.060269 | 
1374  | 12       | 5992.61472 | 5991.9464 | 5232.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 89.161285 | 
1375  | 13       | 5992.61472 | 5991.8988 | 6306.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 89.223694 | 
1376  | 14       | 5992.61472 | 5992.3450 | 6720.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 89.284371 | 
1377  | 15       | 5992.61472 | 5992.2742 | 5927.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 89.345343 | 
1378  | 16       | 5992.61472 | 5992.1899 | 6148.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 89.405955 | 
1379  | 17       | 5992.61472 | 5992.5205 | 7860.0000 | 7702.0 | 0.0009 | 0.007812 | NO          | 89.466918 | 
1380  | 18       | 5992.61472 | 5992.3465 | 5182.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 89.600196 | 
1381  | 19       | 5992.61472 | 5992.4345 | 5865.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 89.660975 | 
1382  | 20       | 5992.61472 | 5992.6105 | 5485.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 89.725750 | 
1383  | 21       | 5992.61472 | 5992.5485 | 4849.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 89.817673 | 
1384  | 22       | 5992.61472 | 5992.3943 | 5385.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 89.924658 | 
1385  | 23       | 5992.61472 | 5992.2738 | 6126.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 89.999158 | 
1386  | 24       | 5992.61472 | 5992.5139 | 7052.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 90.060069 | 
1387  | 25       | 5992.61472 | 5992.2676 | 5762.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 90.121606 | 
1388  | 26       | 5992.61472 | 5992.4130 | 5653.0000 | 7702.0 | 0.0017 | 0.007812 | NO          | 90.185127 | 
1389  | 27       | 5992.61472 | 5992.2756 | 4450.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 90.247021 | 
1390  | 28       | 5992.61472 | 5992.1760 | 5218.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 90.308044 | 
1391  | 0        | 5992.73986 | 5992.7398 | 6868.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 90.369444 | 
1392  | 1        | 5992.73986 | 5992.2198 | 5201.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 90.430265 | 
1393  | 2        | 5992.73986 | 5992.0114 | 6296.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 90.491151 | 
1394  | 3        | 5992.73986 | 5991.8959 | 7185.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 90.551970 | 
1395  | 4        | 5992.73986 | 5991.8535 | 5880.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 90.612731 | 
1396  | 5        | 5992.73986 | 5992.3730 | 5646.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 90.673488 | 
1397  | 6        | 5992.73986 | 5992.2342 | 5835.0000 | 7702.0 | 0.0017 | 0.007812 | NO          | 90.734376 | 
1398  | 7        | 5992.73986 | 5992.0191 | 5916.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 90.795119 | 
1399  | 8        | 5992.73986 | 5992.0066 | 6638.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 90.856542 | 
1400  | 9        | 5992.73986 | 5992.3600 | 5460.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 90.917477 | 
1401  | 10       | 5992.73986 | 5992.5877 | 5387.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 90.978441 | 
1402  | 11       | 5992.73986 | 5992.3833 | 6481.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 91.039206 | 
1403  | 12       | 5992.73986 | 5992.1338 | 5831.0000 | 7702.0 | 0.0016 | 0.007812 | NO          | 91.099749 | 
1404  | 13       | 5992.73986 | 5992.5042 | 5908.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 91.160429 | 
1405  | 0        | 5992.79908 | 5992.7990 | 5607.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 91.221125 | 
1406  | 1        | 5992.79908 | 5992.4928 | 5781.0000 | 7702.0 | 0.0017 | 0.007812 | NO          | 91.281807 | 
1407  | 2        | 5992.79908 | 5992.5909 | 7053.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 91.342479 | 
1408  | 3        | 5992.79908 | 5992.5428 | 5877.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 91.403037 | 
1409  | 0        | 5992.85100 | 5992.8510 | 5348.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 91.463974 | 
1410  | 0        | 5992.85183 | 5992.8518 | 5250.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 91.589152 | 
1411  | 1        | 5992.85183 | 5992.5819 | 5965.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 91.649881 | 
1412  | 2        | 5992.85183 | 5992.1901 | 5156.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 91.710585 | 
1413  | 3        | 5992.85183 | 5992.1469 | 5310.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 91.771157 | 
1414  | 4        | 5992.85183 | 5992.4886 | 6223.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 91.831681 | 
1415  | 5        | 5992.85183 | 5992.4528 | 5880.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 91.892270 | 
1416  | 6        | 5992.85183 | 5992.3669 | 6997.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 91.952912 | 
1417  | 7        | 5992.85183 | 5992.3298 | 6210.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 92.013551 | 
1418  | 8        | 5992.85183 | 5992.4230 | 5823.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 92.074220 | 
1419  | 9        | 5992.85183 | 5992.2283 | 5531.0000 | 7702.0 | 0.0016 | 0.007812 | NO          | 92.134864 | 
1420  | 10       | 5992.85183 | 5992.4494 | 4855.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 92.195496 | 
1421  | 11       | 5992.85183 | 5992.5401 | 6533.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 92.256332 | 
1422  | 12       | 5992.85183 | 5992.5647 | 5911.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 92.317059 | 
1423  | 13       | 5992.85183 | 5992.4003 | 5757.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 92.377696 | 
1424  | 14       | 5992.85183 | 5992.2477 | 5856.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 92.438386 | 
1425  | 15       | 5992.85183 | 5992.4092 | 6547.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 92.499006 | 
1426  | 16       | 5992.85183 | 5992.5183 | 5055.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 92.559708 | 
1427  | 0        | 5992.87495 | 5992.8749 | 6737.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 92.620471 | 
1428  | 1        | 5992.87495 | 5992.6602 | 5619.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 92.681208 | 
1429  | 2        | 5992.87495 | 5992.7642 | 4735.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 92.743792 | 
1430  | 0        | 5993.03126 | 5993.0312 | 6548.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 92.804808 | 
1431  | 1        | 5993.03126 | 5992.6335 | 5959.0000 | 7702.0 | 0.0016 | 0.007812 | NO          | 92.865615 | 
1432  | 2        | 5993.03126 | 5992.9200 | 5384.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 92.926347 | 
1433  | 3        | 5993.03126 | 5992.7676 | 6067.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 92.987356 | 
1434  | 4        | 5993.03126 | 5992.4147 | 6156.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 93.048095 | 
1435  | 0        | 5993.04987 | 5993.0498 | 5804.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 93.108804 | 
1436  | 1        | 5993.04987 | 5992.8392 | 5045.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 93.169643 | 
1437  | 2        | 5993.04987 | 5992.4899 | 5901.0000 | 7702.0 | 0.0017 | 0.007812 | NO          | 93.230466 | 
1438  | 3        | 5993.04987 | 5992.6243 | 6414.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 93.291320 | 
1439  | 4        | 5993.04987 | 5992.5982 | 5837.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 93.352136 | 
1440  | 5        | 5993.04987 | 5992.2618 | 6822.0000 | 7702.0 | 0.0016 | 0.007812 | NO          | 93.572661 | 
1441  | 6        | 5993.04987 | 5992.2198 | 7045.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 93.680828 | 
1442  | 7        | 5993.04987 | 5992.7841 | 5953.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 93.744171 | 
1443  | 8        | 5993.04987 | 5992.5984 | 6199.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 93.804579 | 
1444  | 9        | 5993.04987 | 5992.9996 | 5630.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 93.870201 | 
1445  | 10       | 5993.04987 | 5992.5236 | 5599.0000 | 7702.0 | 0.0016 | 0.007812 | NO          | 93.933274 | 
1446  | 11       | 5993.04987 | 5992.5669 | 6951.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 93.993781 | 
1447  | 12       | 5993.04987 | 5992.9883 | 7242.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 94.054611 | 
1448  | 13       | 5993.04987 | 5993.0182 | 4755.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 94.115372 | 
1449  | 14       | 5993.04987 | 5992.8451 | 5303.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 94.175893 | 
1450  | 0        | 5993.14592 | 5993.1459 | 6101.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 94.236506 | 
1451  | 1        | 5993.14592 | 5992.8296 | 5650.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 94.296778 | 
1452  | 2        | 5993.14592 | 5992.7736 | 5795.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 94.357189 | 
1453  | 3        | 5993.14592 | 5992.6853 | 6472.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 94.417687 | 
1454  | 4        | 5993.14592 | 5992.6143 | 5389.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 94.478177 | 
1455  | 5        | 5993.14592 | 5992.7495 | 5895.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 94.538502 | 
1456  | 6        | 5993.14592 | 5992.3994 | 5733.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 94.598743 | 
1457  | 7        | 5993.14592 | 5992.8312 | 4983.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 94.659039 | 
1458  | 8        | 5993.14592 | 5993.0147 | 4875.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 94.719634 | 
1459  | 9        | 5993.14592 | 5992.8842 | 5718.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 94.780078 | 
1460  | 10       | 5993.14592 | 5993.0747 | 7790.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 94.840489 | 
1461  | 11       | 5993.14592 | 5992.7788 | 5115.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 94.900769 | 
1462  | 12       | 5993.14592 | 5992.5526 | 4936.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 94.961581 | 
1463  | 13       | 5993.14592 | 5992.8798 | 5959.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 95.021897 | 
1464  | 14       | 5993.14592 | 5992.6646 | 4802.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 95.082143 | 
1465  | 15       | 5993.14592 | 5992.8155 | 5934.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 95.142547 | 
1466  | 16       | 5993.14592 | 5992.4411 | 6293.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 95.202890 | 
1467  | 17       | 5993.14592 | 5992.5192 | 6762.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 95.263084 | 
1468  | 18       | 5993.14592 | 5992.7984 | 5332.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 95.323285 | 
1469  | 19       | 5993.14592 | 5992.9330 | 6161.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 95.383661 | 
1470  | 0        | 5993.39647 | 5993.3964 | 6919.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 95.492389 | 
1471  | 1        | 5993.39647 | 5992.9445 | 5512.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 95.552699 | 
1472  | 2        | 5993.39647 | 5992.6964 | 5886.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 95.612961 | 
1473  | 3        | 5993.39647 | 5993.2924 | 6379.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 95.673261 | 
1474  | 4        | 5993.39647 | 5993.2597 | 5358.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 95.733709 | 
1475  | 5        | 5993.39647 | 5993.2853 | 5499.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 95.794004 | 
1476  | 6        | 5993.39647 | 5993.3311 | 5375.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 95.854589 | 
1477  | 0        | 5993.45747 | 5993.4574 | 6326.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 95.914961 | 
1478  | 1        | 5993.45747 | 5993.0277 | 6435.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 95.975428 | 
1479  | 2        | 5993.45747 | 5992.5876 | 4595.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 96.035639 | 
1480  | 3        | 5993.45747 | 5992.7619 | 5155.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 96.095905 | 
1481  | 4        | 5993.45747 | 5992.9010 | 6376.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 96.156308 | 
1482  | 5        | 5993.45747 | 5992.5685 | 6148.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 96.216560 | 
1483  | 6        | 5993.45747 | 5992.8926 | 5389.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 96.276774 | 
1484  | 7        | 5993.45747 | 5993.0773 | 5349.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 96.337114 | 
1485  | 8        | 5993.45747 | 5993.1558 | 5774.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 96.397369 | 
1486  | 9        | 5993.45747 | 5992.8774 | 6994.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 96.457989 | 
1487  | 10       | 5993.45747 | 5992.8465 | 5587.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 96.518140 | 
1488  | 11       | 5993.45747 | 5993.2854 | 6402.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 96.578446 | 
1489  | 0        | 5993.54850 | 5993.5485 | 6918.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 96.638617 | 
1490  | 1        | 5993.54850 | 5993.3607 | 5610.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 96.698861 | 
1491  | 2        | 5993.54850 | 5993.5232 | 5673.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 96.759275 | 
1492  | 3        | 5993.54850 | 5993.1170 | 6047.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 96.819571 | 
1493  | 4        | 5993.54850 | 5993.5148 | 5768.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 96.879998 | 
1494  | 5        | 5993.54850 | 5993.0132 | 5450.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 96.940481 | 
1495  | 6        | 5993.54850 | 5993.0791 | 6261.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 97.000990 | 
1496  | 7        | 5993.54850 | 5992.8012 | 5943.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 97.062270 | 
1497  | 8        | 5993.54850 | 5992.8742 | 5210.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 97.124809 | 
